repo,stars,forks,watchers,deleted,private,archived,disabled
hbsps/2022_2_visual_programming,0,0,1,False,False,False,False
hbsps/algorithm,2,0,1,False,False,False,False
hbsps/firebase_practice,1,0,1,False,False,False,False
hbsps/hbsps,0,0,1,False,False,False,False
hbsps/javascript-baseball,0,0,0,False,False,False,False
hbsps/javascript-bridge,0,0,0,False,False,False,False
hbsps/javascript-lotto,0,0,0,False,False,False,False
hbsps/javascript-onboarding,0,0,0,False,False,False,False
hbsps/job-scrapper,0,0,1,False,False,False,False
hbsps/kokoa-clone,0,0,1,False,False,False,False
hbsps/music-app-layout,0,0,1,False,False,False,False
hbsps/nestjs-practice,0,1,1,False,False,False,False
hbsps/nestjs-practice-ver2,2,0,1,False,False,False,False
hbsps/node.js-template,0,0,1,False,False,False,False
hbsps/node.js-template-with-express,0,0,1,False,False,False,False
hbsps/phphomework,0,0,1,False,False,False,False
hbsps/playground,0,0,1,False,False,False,False
hbsps/portfolio,0,0,1,False,False,False,False
hbsps/portfolio_maker,0,0,1,False,False,False,False
hbsps/react,2,0,1,False,False,False,False
hbsps/react-animation,1,0,1,False,False,False,False
hbsps/react-coin,2,0,1,False,False,False,False
hbsps/react-netflix,1,0,1,False,False,False,False
hbsps/react-todo,1,0,1,False,False,False,False
hbsps/react-trello,1,0,1,False,False,False,False
hbsps/to-do-list,0,0,1,False,False,False,False
hbsps/typescriptstudy,0,0,1,False,False,False,False
hbspud/mmm-instagram-scrape,1,0,0,False,False,True,False
hbspy/music163,1,0,1,False,False,False,False
hbspy/nagatophp,4,1,5,False,False,False,False
hbspy/team,1,0,2,False,False,False,False
hbsq/github-slideshow,0,0,1,False,False,False,False
hbsred/baystation12,0,0,0,False,False,False,False
hbsred/into-the-stars-persistent-ss13,2,3,1,False,False,False,False
hbsred/persistent-bay,0,0,0,False,False,False,False
hbsred/persistent-bay-redfork,-1,-1,-1,False,True,False,False
hbsred/persistent-bay-redforkyesyes,-1,-1,-1,False,True,False,False
hbsred/space-station-14-persistent-port,1,0,0,False,False,False,False
hbsresearch/oneloginsamlbundle,0,0,2,False,False,False,False
hbsresearch/pomm-api-platform,0,0,3,False,False,False,False
hbsresearch/redmine_gitlab_hook,0,0,2,False,False,False,False
hbsresearch/redmine_planning,-1,-1,-1,False,True,False,False
hbsresearch/sfgaufretteplugin,0,0,2,False,False,False,False
hbsresearch/sfpropelormplugin,0,0,2,False,False,False,False
hbsresearch/sftwigplugin,0,0,3,False,False,False,False
hbsresearch/theodoevolutionsessionbundle,0,0,0,False,False,False,False
hbsrnr/asaly,3,0,3,False,False,False,False
hbsrnr/c,-1,-1,-1,False,True,False,False
hbsrnr/django-blog,-1,-1,-1,False,True,False,False
hbsrnr/hbsrnr.github.io,2,0,1,False,False,False,False
hbsrnr/itcs_work-2,-1,-1,-1,False,True,False,False
hbsrnr/mail-validator,-1,-1,-1,False,True,False,False
hbsrnr/markdown-portfolio,-1,-1,-1,False,True,False,False
hbsrnr/project-homeworks,-1,-1,-1,False,True,False,False
hbsrnr/ruby-number2word,-1,-1,-1,False,True,False,False
hbsrnr/skyline-problem,-1,-1,-1,False,True,False,False
hbsrnr/torricelli-point-simulation,1,0,1,False,False,False,False
hbsrnr/website,-1,-1,-1,False,True,False,False
hbsryuryu/firstkadaiapp,0,0,1,False,False,False,False
hbsryuryu/flappybird,0,0,1,False,False,False,False
hbsryuryu/helloworld,0,0,2,False,False,False,False
hbsryuryu/instagram,0,0,1,False,False,False,False
hbsryuryu/practice-test,0,0,1,False,False,False,False
hbsryuryu/sample,-1,-1,-1,False,True,False,False
hbsryuryu/simple-trello-udemy,0,0,1,False,False,False,False
hbsryuryu/slideshowapp,0,0,1,False,False,False,False
hbsryuryu/streamlit-selenium,0,0,1,False,False,False,False
hbsryuryu/test,0,0,1,False,False,False,False
hbsryuryu/test-line-api,-1,-1,-1,False,True,False,False
hbsryuryu/upload_test,0,0,1,False,False,False,False
hbss-qryde/lowell,0,0,2,False,False,False,False
hbss/-,-1,-1,-1,False,True,False,False
hbss/a1,-1,-1,-1,False,True,False,False
hbss/a2,-1,-1,-1,False,True,False,False
hbss/a3,-1,-1,-1,False,True,False,False
hbss/a4,-1,-1,-1,False,True,False,False
hbss/acdemic-key-words-searching-system,-1,-1,-1,False,True,False,False
hbss/dys,-1,-1,-1,False,True,False,False
hbss/e-commerce-system,-1,-1,-1,False,True,False,False
hbss/girlscodingday,0,0,0,False,False,False,False
hbss/jingbao,0,0,0,False,False,False,False
hbss/q1,-1,-1,-1,False,True,False,False
hbss/q2,-1,-1,-1,False,True,False,False
hbss/q3,-1,-1,-1,False,True,False,False
hbss/q4,-1,-1,-1,False,True,False,False
hbss/test,-1,-1,-1,False,True,False,False
hbss1/hbss1,-1,-1,-1,False,True,False,False
hbssa/homepage,0,0,3,False,False,False,False
hbssanuja/orangehrm,0,0,0,False,False,False,False
hbssilva/clone-netflix-healthflix,0,0,1,False,False,False,False
hbssjun/ibmyes,-1,-1,-1,False,True,False,False
hbssliulei/dbm,0,0,2,False,False,False,False
hbssn/github-slideshow,0,0,1,False,False,False,False
hbssn/mioblog233,0,0,1,False,False,False,False
hbssuser/github-slideshow,0,0,1,False,False,False,False
hbsszh/gpt-web,1,0,0,False,False,False,False
hbsszq/vehicle-counting-in-very-low-resolution-aerial-images,1,0,1,False,False,False,False
hbsszyj/iphone,0,0,0,False,False,False,False
hbst-pczs/uni-wx,-1,-1,-1,False,True,False,False
hbst321/hbst321,0,0,1,False,False,False,False
hbstacey/hbstacey,0,0,1,False,False,False,False
hbstack/.github,0,0,1,False,False,False,False
hbstack/back-to-top,1,1,1,False,False,False,False
hbstack/background-image,1,0,1,False,False,False,False
hbstack/base,1,2,1,False,False,False,False
hbstack/bigger-picture,3,1,1,False,False,False,False
hbstack/blog,3,2,1,False,False,False,False
hbstack/bootstrap,1,1,1,False,False,False,False
hbstack/breadcrumb,1,1,1,False,False,False,False
hbstack/bs-tooltip,2,0,1,False,False,False,False
hbstack/carousel,1,1,1,False,False,False,False
hbstack/cloudflare-rocket-loader,1,0,1,False,False,False,False
hbstack/code-block-panel,1,1,1,False,False,False,False
hbstack/content-panel,2,1,1,False,False,False,False
hbstack/disqus,1,0,1,False,False,False,False
hbstack/docs,1,1,1,False,False,False,False
hbstack/footer,2,1,1,False,False,False,False
hbstack/gallery,2,3,1,False,False,False,False
hbstack/giscus,1,0,1,False,False,False,False
hbstack/hb,5,2,1,False,False,False,False
hbstack/header,2,0,1,False,False,False,False
hbstack/heading-sign,2,0,1,False,False,False,False
hbstack/hello,0,1,1,False,False,False,False
hbstack/mermaid,1,0,1,False,False,False,False
hbstack/meta,1,0,1,False,False,False,False
hbstack/noscript,1,1,1,False,False,False,False
hbstack/pagination,1,1,1,False,False,False,False
hbstack/preferred-language,1,0,1,False,False,False,False
hbstack/progress-bar,2,0,1,False,False,False,False
hbstack/pwa,3,0,1,False,False,False,False
hbstack/scrollbar,1,0,1,False,False,False,False
hbstack/search,1,0,1,False,False,False,False
hbstack/site,4,1,1,False,False,False,False
hbstack/snackbar,1,0,1,False,False,False,False
hbstack/socials,1,1,1,False,False,False,False
hbstack/syntax-highlighting,1,0,1,False,False,False,False
hbstack/template-mod,2,0,1,False,False,False,False
hbstack/theme,27,5,2,False,False,False,False
hbstack/theme-comments,-1,-1,-1,False,True,False,False
hbstack/toc-scrollspy,1,0,1,False,False,False,False
hbstack/utterances,1,0,1,False,False,False,False
hbstar/datasciencecoursera,0,0,0,False,False,False,False
hbstar/exdata_plotting1,0,0,0,False,False,False,False
hbstar/gettingcleaningdataproject,0,0,0,False,False,False,False
