repo,stars,forks,watchers,deleted,private,archived,disabled
hassanbahati/djavue,0,0,1,False,False,False,False
hassanbahati/docusaurus,0,0,0,False,False,False,False
hassanbahati/dsa_py,0,0,0,False,False,False,False
hassanbahati/edu-food-search,0,1,1,False,False,False,False
hassanbahati/everything-react-hooks,0,0,1,False,False,False,False
hassanbahati/expenses-tracker,0,0,1,False,False,False,False
hassanbahati/exrcse2,0,0,1,False,False,False,False
hassanbahati/fastify,0,0,0,False,False,False,False
hassanbahati/fastify-swagger-ui,0,0,0,False,False,False,False
hassanbahati/fea-academy,0,0,1,False,False,False,False
hassanbahati/fetch,1,0,1,False,False,False,False
hassanbahati/final-class-project-database-design-applications,0,0,1,False,False,False,False
hassanbahati/fire-functions-,0,0,1,False,False,False,False
hassanbahati/first-contribution-practice,0,0,0,False,False,False,False
hassanbahati/first-contributions,0,0,0,False,False,False,False
hassanbahati/flask_task_manager,0,0,1,False,False,False,False
hassanbahati/fluorine,0,0,1,False,False,False,False
hassanbahati/flutterwave-javascript,-1,-1,-1,False,True,False,False
hassanbahati/forest,0,0,1,False,False,False,False
hassanbahati/formik-field-arrays,0,0,1,False,False,False,False
hassanbahati/geometric-calculator,0,0,1,False,False,False,False
hassanbahati/git-alert,0,0,1,False,False,False,False
hassanbahati/git-hub,-1,-1,-1,False,True,False,False
hassanbahati/github-profile-generator,0,0,1,False,False,False,False
hassanbahati/hassanbahati,0,2,1,False,False,False,False
hassanbahati/hellen-trendys-admin,-1,-1,-1,False,True,False,False
hassanbahati/heroku-cli-refurbished,0,0,1,False,False,False,False
hassanbahati/ideahub,0,0,0,False,False,False,False
hassanbahati/issuely,0,0,1,False,False,False,False
hassanbahati/jet-fetch,0,0,0,False,False,False,False
hassanbahati/js-cart,0,0,1,False,False,False,False
hassanbahati/jsflex,0,0,0,False,False,False,False
hassanbahati/justleanwp,-1,-1,-1,False,True,False,False
hassanbahati/justlearnwp,0,0,1,False,False,False,False
hassanbahati/learn_html_css_js,0,0,0,False,False,False,False
hassanbahati/lithium,1,0,2,False,False,False,False
hassanbahati/logify,0,0,1,False,False,False,False
hassanbahati/machine-learning,0,0,1,False,False,False,False
hassanbahati/microservices-with-nodejs-and-react,2,0,1,False,False,False,False
hassanbahati/my-portforlio,-1,-1,-1,False,True,False,False
hassanbahati/myvillageafrica,0,0,1,False,False,False,False
hassanbahati/neon,-1,-1,-1,False,True,False,False
hassanbahati/next-crash-,0,0,1,False,False,False,False
hassanbahati/next-tailwind-amazona,1,0,1,False,False,False,False
hassanbahati/next_crash,0,0,1,False,False,False,False
hassanbahati/nextjs-multistep-form,0,0,1,False,False,False,False
hassanbahati/nextjs-tailwindcss-starter,1,0,1,False,False,False,False
hassanbahati/nextjs-typescript-tailwindcss-starter,1,0,1,False,False,False,False
hassanbahati/nextjs-with-storybook,0,0,1,False,False,False,False
hassanbahati/nextra,0,0,0,False,False,False,False
hassanbahati/nf--v1-,0,0,1,False,False,False,False
hassanbahati/node-hello-world,0,0,1,False,False,False,False
hassanbahati/nodejs.dev,0,0,0,False,False,False,False
hassanbahati/nodejs.org,0,0,0,False,False,False,False
hassanbahati/object-detection-with-imageai,0,0,1,False,False,False,False
hassanbahati/object-oriented-programming-in-java,0,0,1,False,False,False,False
hassanbahati/oscakampala.github.io,0,0,0,False,False,False,False
hassanbahati/oss,0,0,0,False,False,False,False
hassanbahati/outbox-code-challenge--client,0,0,1,False,False,False,False
hassanbahati/outbox-code-challenge--server,0,0,1,False,False,False,False
hassanbahati/personal-blog,1,0,1,False,False,False,False
hassanbahati/pesayetu,0,0,0,False,False,False,False
hassanbahati/pino,0,0,0,False,False,False,False
hassanbahati/platformatic,0,0,0,False,False,False,False
hassanbahati/porsche-app,-1,-1,-1,False,True,False,False
hassanbahati/power-room,0,0,1,False,False,False,False
hassanbahati/power-room-,0,0,1,False,False,False,False
hassanbahati/profile-starter,0,0,1,False,False,False,False
hassanbahati/project-trinity,1,1,1,False,False,False,False
hassanbahati/promises,0,0,1,False,False,False,False
hassanbahati/pydoc-markdown,0,0,0,False,False,False,False
hassanbahati/python,0,0,0,False,False,False,False
hassanbahati/python-data-analysis,0,0,0,False,False,False,False
hassanbahati/react-hooks-jwt-auth,0,0,1,False,False,False,False
hassanbahati/reactjs-state-management,0,0,2,False,False,False,False
hassanbahati/reactjs-strapi-blog,-1,-1,-1,False,True,False,False
hassanbahati/real-estate-blockchain,0,0,0,False,False,False,False
hassanbahati/refactory-catalyst0007-final-technical-assessment,0,0,0,False,False,False,False
hassanbahati/restaurant-reservations,0,0,1,False,False,False,False
hassanbahati/restaurant-reservations-client,0,0,1,False,False,False,False
hassanbahati/rhodium,0,0,1,False,False,False,False
hassanbahati/robinhood-clone,0,0,1,False,False,False,False
hassanbahati/rust-sandbox,1,0,1,False,False,False,False
hassanbahati/safe-courier-client,0,0,1,False,False,False,False
hassanbahati/safe-courier-server,0,0,1,False,False,False,False
hassanbahati/safe-delivery,-1,-1,-1,False,True,False,False
hassanbahati/safe-delivery-client,0,0,1,False,False,False,False
hassanbahati/safe-delivery-server,0,0,1,False,False,False,False
hassanbahati/search-app,0,0,1,False,False,False,False
hassanbahati/sqlite-repl,0,0,1,False,False,False,False
hassanbahati/tail-gallery,0,0,1,False,False,False,False
hassanbahati/tic-tac-toe-with-nextjs-and-typescript,0,0,1,False,False,False,False
hassanbahati/twitter_clone,0,0,1,False,False,False,False
hassanbahati/typescript-crash-course,0,0,1,False,False,False,False
hassanbahati/udemy-html-course,0,0,1,False,False,False,False
hassanbahati/undici,0,0,0,False,False,False,False
hassanbahati/validator.js,0,0,0,False,False,False,False
hassanbahati/vue-crash,0,0,1,False,False,False,False
hassanbahati/vue-demo-1,0,0,1,False,False,False,False
hassanbahati/vue-forms-,0,0,1,False,False,False,False
hassanbahati/wambwa,0,0,0,False,False,False,False
hassanbahati/weatherapp-1,0,0,0,False,False,False,False
hassanbahati/website-next,0,0,0,False,False,False,False
hassanbahati/zawash,0,0,1,False,False,False,False
