repo,stars,forks,watchers,deleted,private,archived,disabled
santam921/zinasanuparbaude.github.lv,0,0,1,False,False,False,False
santama-rmc-iot/home,-1,-1,-1,False,True,False,False
santama-rmc-iot/iot_client,-1,-1,-1,False,True,False,False
santama-rmc-iot/pages,0,0,2,False,False,False,False
santama-rmc-iot/raspberry-client,0,0,2,False,False,False,False
santama-rmc-iot/raspberry-rails,0,0,2,False,False,False,False
santama-rmc-iot/rmc-ia-cloud,0,0,2,False,False,False,False
santama15/cards,-1,-1,-1,False,True,False,False
santama15/carrental_myversion,0,0,1,False,False,False,False
santama15/hammer,0,0,1,False,False,False,False
santama15/post,0,0,1,False,False,False,False
santama15/rentalcar,0,1,1,False,False,False,False
santama15/wargame,0,0,1,False,False,False,False
santama15/workshop,0,0,1,False,False,False,False
santama72/shimotsuke,0,0,1,False,False,False,False
santamaa/indonews.com,-1,-1,-1,False,True,False,False
santamaa/indonews.github.io,-1,-1,-1,False,True,False,False
santamaa/tas_mie-ayam-bakso-mbok-ririn,-1,-1,-1,False,True,False,False
santamaa/tas_mie-ayam-bakso-mbok-ririn.github.io,-1,-1,-1,False,True,False,False
santamac/wall-e,1,0,1,False,False,False,False
santamad192/spiritual-power-madera-ca,0,0,1,False,False,False,False
santamage/peter,0,0,1,False,False,False,False
santamaki/diplomityo,-1,-1,-1,False,True,False,False
santamaksimova/dmi,0,0,0,False,False,False,False
santamala/santamala,-1,-1,-1,False,True,False,False
santamalia/quickshift,0,0,1,False,False,False,False
santamalia/saikyou_no_machine,0,0,1,False,False,False,False
santamalia/videosegment,0,0,1,False,False,False,False
santamama/mla8,-1,-1,-1,False,True,False,False
santamama/santamama,0,0,1,False,False,False,False
santaman217/santaman217.github.io,0,0,1,False,False,False,False
santaman84/testrepos1,0,0,1,False,False,False,False
santamanches/aboutme,0,0,1,False,False,False,False
santamanches/adidas,0,0,1,False,False,False,False
santamanches/burgerjs,0,0,1,False,False,False,False
santamanches/cinema,0,0,1,False,False,False,False
santamanches/fizqiqi,0,0,1,False,False,False,False
santamanches/gameball,0,0,1,False,False,False,False
santamanches/gamelist,0,0,1,False,False,False,False
santamanches/gotrip,0,0,1,False,False,False,False
santamanches/grayson-project,0,0,1,False,False,False,False
santamanches/javascript2,0,0,1,False,False,False,False
santamanches/js1,0,0,1,False,False,False,False
santamanches/js2,1,0,1,False,False,False,False
santamanches/js3,0,0,1,False,False,False,False
santamanches/js4,0,0,1,False,False,False,False
santamanches/js5,0,0,1,False,False,False,False
santamanches/nike,0,0,1,False,False,False,False
santamanches/nike-15-00,0,0,0,False,False,False,False
santamanches/router,0,0,1,False,False,False,False
santamanches/santamanches,0,0,1,False,False,False,False
santamanches/scroll,0,0,1,False,False,False,False
santamanches/skwrd,-1,-1,-1,False,True,False,False
santamanches/table,0,0,1,False,False,False,False
santamanches/todo,-1,-1,-1,False,True,False,False
santamanches/todovue,0,0,1,False,False,False,False
santamanches/weather,0,0,1,False,False,False,False
santamang/prison-visits,0,0,1,False,False,False,False
santamang/vimeo-test,0,0,1,False,False,False,False
santamansanta/justlikethat,0,1,1,False,False,False,False
santamanta123/equation-solver,0,0,0,False,False,False,False
santamanyu/10-iot-based-key-less-bike-control,0,0,0,False,False,False,False
santamanyu/aws_with_yoctosensor,-1,-1,-1,False,True,False,False
santamanyu/aws_yoctosensor,-1,-1,-1,False,True,False,False
santamanyu/hello,0,0,1,False,False,False,False
santamanyu/yocto_lightsensor,0,0,1,False,False,False,False
santamanyu/yocto_lightsensor_c-,0,0,1,False,False,False,False
santamara/santamara,-1,-1,-1,False,True,False,False
santamarcanda/lizenzhinweisgenerator,0,0,0,False,False,False,False
santamarcanda/playground,0,0,0,False,False,False,False
santamargarita1/4-tune,0,0,1,False,False,False,False
santamargarita1/git-group-practice,0,0,0,False,False,False,False
santamargarita1/santamargarita1,0,0,1,False,False,False,False
santamargarita1/the-void-reviews,0,0,1,False,False,False,False
santamaria-a/santamaria-a,0,0,1,False,False,False,False
santamaria-alessio/santamaria-alessio.github.io,-1,-1,-1,False,True,False,False
santamaria-alessio/website2,-1,-1,-1,False,True,False,False
santamaria-alex/codeup-java-exercises,0,0,1,False,False,False,False
santamaria-alex/codeup-web-exercises,0,0,1,False,False,False,False
santamaria-alex/crud-books,0,0,1,False,False,False,False
santamaria-alex/database-exercises,0,0,1,False,False,False,False
santamaria-alex/employee-manager,0,0,1,False,False,False,False
santamaria-alex/expense-tracker-react,0,0,1,False,False,False,False
santamaria-alex/fs-shop,0,0,1,False,False,False,False
santamaria-alex/intro-to-testing-js,0,0,0,False,False,False,False
santamaria-alex/java-adlister,0,0,0,False,False,False,False
santamaria-alex/java-practice,0,0,1,False,False,False,False
santamaria-alex/js-practice,0,0,1,False,False,False,False
santamaria-alex/junit-tests,0,0,0,False,False,False,False
santamaria-alex/mainland,-1,-1,-1,False,True,False,False
santamaria-alex/maven-exercises,0,0,1,False,False,False,False
santamaria-alex/mern-musicapp,0,0,1,False,False,False,False
santamaria-alex/mern-tutorial,0,0,1,False,False,False,False
santamaria-alex/mortuary-descent,-1,-1,-1,False,True,False,False
santamaria-alex/mortuary_descent,-1,-1,-1,False,True,False,False
santamaria-alex/movies-react,0,0,1,False,False,False,False
santamaria-alex/mysqlern-practice,0,0,1,False,False,False,False
santamaria-alex/practice,0,0,1,False,False,False,False
santamaria-alex/practice-react,0,0,1,False,False,False,False
santamaria-alex/react,-1,-1,-1,False,True,False,False
santamaria-alex/react-calculator,-1,-1,-1,False,True,False,False
santamaria-alex/react-crud-practice,0,0,1,False,False,False,False
santamaria-alex/react-proj-3,0,0,1,False,False,False,False
santamaria-alex/react-project-2,-1,-1,-1,False,True,False,False
santamaria-alex/react-projects,-1,-1,-1,False,True,False,False
santamaria-alex/react-web-exercises,0,0,1,False,False,False,False
santamaria-alex/springblog,0,0,1,False,False,False,False
santamaria-alex/springsecurity,0,0,1,False,False,False,False
santamaria-alex/weather-react-app,0,0,1,False,False,False,False
santamaria-olivos-unprg/t04_santamaria.rodriguez,0,0,1,False,False,False,False
santamaria-olivos-unprg/t05_santamaria_rodriguez,-1,-1,-1,False,True,False,False
santamaria-olivos-unprg/t06.santamaria.rodriguez,0,0,1,False,False,False,False
santamaria-olivos-unprg/t06_santamaria_rodriguez,0,0,1,False,False,False,False
santamaria-olivos-unprg/t07.santamaria.rodriguez,0,0,1,False,False,False,False
santamaria-olivos-unprg/t08_santamaria_rodriguez,0,0,1,False,False,False,False
santamaria-olivos-unprg/trabajo,0,0,1,False,False,False,False
santamaria-olivos-unprg/trabajo-n-5,-1,-1,-1,False,True,False,False
santamaria-olivos-unprg/trabajo.original,0,0,1,False,False,False,False
santamaria-olivos-unprg/trabajo4,0,0,1,False,False,False,False
santamaria-olivos-unprg/trabajo__05,0,0,1,False,False,False,False
