repo,stars,forks,watchers,deleted,private,archived,disabled
swasuka/novatorem,-1,-1,-1,False,True,False,False
swasuka/spotify,0,0,1,False,False,False,False
swasuka/swasuka,-1,-1,-1,False,True,False,False
swasuka/test,-1,-1,-1,False,True,False,False
swasuka/theme,0,0,1,False,False,False,False
swasun/aion-4.7.5-rework-gigatr00n-source-developing-project,2,2,1,False,False,False,False
swasun/aligned-commonvoice-dataset,-1,-1,-1,False,True,False,False
swasun/anzennachat,-1,-1,-1,False,True,False,False
swasun/auditory-perception-with-dnn,-1,-1,-1,False,True,False,False
swasun/banditproblem,1,0,1,False,False,True,False
swasun/copyright-updater,0,0,1,False,False,False,False
swasun/cuttingstockproblem,2,1,1,False,False,False,False
swasun/frequencyallocationproblem,1,0,1,False,False,True,False
swasun/funcnamesscrambler,0,0,1,False,False,False,False
swasun/joint-text-and-image-representation,1,3,2,False,False,True,False
swasun/keepithidden,0,0,1,False,False,False,False
swasun/knapsackproblem,0,1,1,False,False,True,False
swasun/lcompiler,1,1,1,False,False,True,False
swasun/liberrorinterceptor,0,0,1,False,False,False,False
swasun/libmemoryplugin,0,0,1,False,False,False,False
swasun/libmemoryslot,0,0,1,False,False,False,False
swasun/libsecurestorage,1,0,1,False,False,False,False
swasun/libsharedmemoryobject,20,6,4,False,False,False,False
swasun/libunknownecho,-1,-1,-1,False,True,False,False
swasun/libunknownechocryptomodule,0,0,1,False,False,False,False
swasun/libunknownechoutilsmodule,1,0,1,False,False,False,False
swasun/lwjgl-2.9-game-engine,2,0,2,False,False,False,False
swasun/maximumsubarray,0,0,1,False,False,True,False
swasun/maximumsubarrayproblem,0,0,1,False,False,True,False
swasun/pysearchlight,0,0,1,False,False,False,False
swasun/qlearningsolver,0,1,1,False,False,True,False
swasun/rfomt,2,0,3,False,False,False,False
swasun/unknownkraken,-1,-1,-1,False,True,False,False
swasun/vq-vae-images,17,4,3,False,False,True,False
swasun/vq-vae-speech,240,51,13,False,False,True,False
swasun/yet-another-alphazero,3,0,1,False,False,True,False
swasun23/handwritten-digit-classifier,0,0,1,False,False,False,False
swasun23/spam-classifier,0,0,1,False,False,False,False
swasun99/merge-react,-1,-1,-1,False,True,False,False
swasun99/ms-merge-react-ts,-1,-1,-1,False,True,False,False
swasunb/samples,0,0,0,False,False,False,False
swasunb/symphony-bdk-ui-toolkit-components,0,0,0,False,False,False,False
swasunb/symphony-bdk-ui-toolkit-styles,0,0,0,False,False,False,False
swasunb/symphonyelectron,0,0,0,False,False,False,False
swaswa/data-scientist,0,0,1,False,False,False,False
swaswa/datasciencecoursera-repo,0,0,1,False,False,False,False
swaswa/ds-repo,0,0,1,False,False,False,False
swaswa/ds-repo2,0,0,1,False,False,False,False
swaswani/aws_test_scores,0,0,1,False,False,False,False
swaswani/eclipseproject,0,0,1,False,False,False,False
swaswani/project,-1,-1,-1,False,True,False,False
swaswani/sakshiwaswani_assignments,0,0,1,False,False,False,False
swaswani/test_demo,-1,-1,-1,False,True,False,False
swaswani/test_demo2,-1,-1,-1,False,True,False,False
