repo,stars,forks,watchers,deleted,private,archived,disabled
changgg/reviews-pdf-generator,-1,-1,-1,False,True,False,False
changgg/safehome,0,0,1,False,False,False,False
changgg/safelyhome_initapp,-1,-1,-1,False,True,False,False
changgg/toolchain_zhihu,0,0,2,False,False,False,False
changgg/userscript,0,0,2,False,False,False,False
changgg/wechatbot,0,0,1,False,False,False,False
changgg20/rachel,0,0,1,False,False,False,False
changgge/changgge,0,0,1,False,False,False,False
changgge/hw5-git-practice,-1,-1,-1,False,True,False,False
changgge/imbd,0,0,1,False,False,False,False
changgge/imdb,0,0,1,False,False,False,False
changgge/increasingtrustinmuslims-fieldinterventions,0,0,1,False,False,False,False
changggg/cc,0,1,0,False,False,False,False
changggg/crontab,0,1,0,False,False,False,False
changggg/crontab_ecolab,0,1,0,False,False,False,False
changggg/cybercom-cookiecutter,0,2,0,False,False,False,False
changggg/ecolab_nau,-1,-1,-1,False,True,False,False
changggg/ecopad_api,0,1,0,False,False,False,False
changggg/ecopad_documentation,0,1,0,False,False,False,False
changggg/ecopad_portal,0,1,0,False,False,False,False
changggg/ecopad_portal_v2_0,0,1,1,False,False,False,False
changggg/ecopad_potal_v2_0,-1,-1,-1,False,True,False,False
changggg/ecopadq,0,1,0,False,False,False,False
changggg/ftp_spruce,0,1,0,False,False,False,False
changggg/nau-ecolab,-1,-1,-1,False,True,False,False
changggg/oecologia-simul,1,0,1,False,False,False,False
changggg/ou-ecolab,0,1,0,False,False,False,False
changggg/teco_long,-1,-1,-1,False,True,False,False
changggg/teco_sev,0,0,0,False,False,False,False
changggg/teco_sev_viz,0,0,0,False,False,False,False
changggg/teco_spruce,0,1,0,False,False,False,False
changggg/teco_spruce_v2.0,0,2,0,False,False,False,False
changggg/teco_spruce_v2_0,0,2,0,False,False,False,False
changggg/teco_spruce_viz,0,1,0,False,False,False,False
changggg86/n,0,0,1,False,False,False,False
changgggggu/changgggggu,-1,-1,-1,False,True,False,False
changgggggu/firstrrespsitory,0,0,1,False,False,False,False
changgh3/mypublic,0,0,1,False,False,False,False
changghe/he,-1,-1,-1,False,True,False,False
changghee/my-project,0,0,1,False,False,False,False
changghyyun/my-first-web-site,0,0,1,False,False,False,False
changgi93/html-css-js,-1,-1,-1,False,True,False,False
changgijeon/3minutesfor1minute,0,0,1,False,False,False,False
changgijeon/academyproject,-1,-1,-1,False,True,False,False
changgijeon/algo_study,0,0,1,False,False,False,False
changgijeon/dodamdodam,1,1,1,False,False,False,False
changgijeon/fastcampus-java-oop,-1,-1,-1,False,True,False,False
changgijeon/getinline,-1,-1,-1,False,True,False,False
changgijeon/reactstudy,0,0,1,False,False,False,False
changgijeon/silzick,0,1,1,False,False,False,False
changgin/flutter_test_app,0,0,1,False,False,False,False
changgin/mac_test,0,0,1,False,False,False,False
changgit/css3,-1,-1,-1,False,True,False,False
changgit/happy-new-year-2016,-1,-1,-1,False,True,False,False
