repo,stars,forks,watchers,deleted,private,archived,disabled
satellitesnyper/platform_frameworks_base,0,0,0,False,False,False,False
satellitesonfire/deepsort,0,1,0,False,False,False,False
satellitesonfire/yolov5-trainingjob-sagemaker,0,1,0,False,False,False,False
satellitesong/kireek,-1,-1,-1,False,True,False,False
satellitestar/-tdd,0,0,1,False,False,False,False
satellitestudio/blog,0,0,1,False,False,False,False
satellitestudio/civ,0,0,1,False,False,False,False
satellitestudio/clubmed-pyr,-1,-1,-1,False,True,False,False
satellitestudio/countryflag,3,0,1,False,False,False,False
satellitestudio/eslint-config,0,0,2,False,False,False,False
satellitestudio/fourwings-demo,-1,-1,-1,False,True,False,False
satellitestudio/osm-haiku,26,12,1,False,False,False,False
satellitestudio/osm-the-planet-is-the-dataset,1,0,1,False,False,False,False
satellitestudio/pcp-prototypes,0,0,2,False,False,False,False
satellitestudio/pcp-search-bar,0,0,2,False,False,False,False
satellitestudio/plotti-frutti,0,0,2,False,False,False,False
satellitestudio/satellitestudio.github.io,0,0,2,False,False,False,False
satellitestudio/spritezero-cli,0,0,1,False,False,False,False
satellitestudio/whats-in-my-tile,0,0,2,False,False,False,False
satellitestudiodesign/deck-4wings-test,0,0,1,False,False,False,False
satellitestudiodesign/deck-tiles-debug,0,0,1,False,False,False,False
satellitestudiodesign/gfw-email-template,0,0,2,False,False,False,False
satellitestudiodesign/portfolio-bis,0,0,2,False,False,False,False
satellitestudiodesign/running-timer,0,0,1,False,False,False,False
satellitestudiodesign/satorisan-venice,0,0,1,False,False,False,False
satellitesync56/7cookies,-1,-1,-1,False,True,False,False
satellitesync56/escposlib,-1,-1,-1,False,True,False,False
satellitesync56/hello-world,-1,-1,-1,False,True,False,False
satellitesync56/itracker-ce,0,0,1,False,False,False,False
satelliteteam/dragonlauncher,-1,-1,-1,False,True,False,False
satelliteteam/satelliteframework,-1,-1,-1,False,True,False,False
satellitetechniciankuwait/https-www.satellitetechnician.net-,-1,-1,-1,False,True,False,False
satellitetjc/-,0,0,0,False,False,False,False
satellitetjc/1d-cnn-for-shitouji,0,0,0,False,False,False,False
satellitetjc/deep-learning-for-shitouji,0,0,0,False,False,False,False
satellitetjc/pytorch-mixed-input-fully-connected-model,0,1,0,False,False,False,False
satellitetjc/research,1,0,1,False,False,False,False
satellitetjc/yan-shi-quan-jian,0,0,0,False,False,False,False
satellitetoolbox/igrf_test,0,0,2,False,False,False,False
satellitetoolbox/referenceframerotations.jl,51,11,7,False,False,False,False
satellitetoolbox/satellitetoolbox.jl,216,30,11,False,False,False,False
satellitetools/eorzea-weather,-1,-1,-1,False,True,False,False
satellitetools/eorzea-weather-py,-1,-1,-1,False,True,False,False
satellitetracker/satellitetracker,-1,-1,-1,False,True,False,False
satellitetrajectory/book-store,-1,-1,-1,False,True,False,False
satellitetravis/super-cool-test,0,0,0,False,False,False,False
satelliteua/rango,-1,-1,-1,False,True,False,False
satellitevu-dale/example-consumer,-1,-1,-1,False,True,False,False
satellitevu-dale/example-provider,-1,-1,-1,False,True,False,False
satellitevu/aws-lambda-docker-rasterio,-1,-1,-1,False,True,False,False
satellitevu/ecs-example,-1,-1,-1,False,True,False,False
satellitevu/hackathon_wildfire_data_visualisation,-1,-1,-1,False,True,False,False
satellitevu/satellitevu-aws-disaster-response-hackathon,35,6,3,False,False,False,False
satellitevu/satellitevu-client-python,5,2,4,False,False,False,False
satellitevu/stac-explorer,-1,-1,-1,False,True,False,False
satellitevu/workflows,0,0,3,False,False,False,False
satellitewav/acidman,1,0,0,False,False,False,False
satellitewav/bladeinvaders,0,0,0,False,False,False,False
satellitewav/flappysatellite,1,0,0,False,False,False,False
satellitewav/mostwanted,0,0,0,False,False,False,False
satellitewav/provaflappy,1,0,0,False,False,False,False
satellitewav/technocube,1,0,0,False,False,False,False
satellitewjsn/testcode,-1,-1,-1,False,True,False,False
satelliteworkshops/app-playground,4,34,1,False,False,True,False
satelliteworkshops/arduino-workshop,1,4,4,False,False,True,False
satelliteworkshops/deep-clean-exercise1,1,14,1,False,False,True,False
satelliteworkshops/deep-clean-exercise3,1,11,1,False,False,True,False
satelliteworkshops/deep-clean-your-git-repositories,8,4,1,False,False,True,False
satelliteworkshops/electron,11,49,4,False,False,True,False
satelliteworkshops/electron-codepen,2,2,3,False,False,True,False
satelliteworkshops/electron-weather,11,49,4,False,False,True,False
satelliteworkshops/electron-weather-dirty,-1,-1,-1,False,True,False,False
satelliteworkshops/electron-weather-final,11,49,4,False,False,True,False
