repo,stars,forks,watchers,deleted,private,archived,disabled
rashmikantapanda/reactapplication,0,0,1,False,False,False,False
rashmikantapanda/trialhello,-1,-1,-1,False,True,False,False
rashmikantapanda/valueaddedcourse,0,0,1,False,False,False,False
rashmikantapanda/webdevelopment,0,0,1,False,False,False,False
rashmikanth94/abc,-1,-1,-1,False,True,False,False
rashmikanth94/myawesomecart,0,0,1,False,False,False,False
rashmikanth94/rashmikanth94,0,0,1,False,False,False,False
rashmikanth94/shoppingcart,0,0,1,False,False,False,False
rashmikanth94/suntek-c-programs,0,0,1,False,False,False,False
rashmikanth94/suntek-training-2019,0,0,1,False,False,False,False
rashmikanth94/timetableclg,0,0,1,False,False,False,False
rashmikanth94/travel,0,0,1,False,False,False,False
rashmikantshah/contactapp,0,0,0,False,False,False,False
rashmikanune3/flightbookingapp,0,0,1,False,False,False,False
rashmikanwar/repo,0,0,0,False,False,False,False
rashmikapahan/rashmika-pahan-,-1,-1,-1,False,True,False,False
rashmikapahan/rashmikapahan,-1,-1,-1,False,True,False,False
rashmikapahan/rashmikapahan123,-1,-1,-1,False,True,False,False
rashmikapahan/sl-alone-boy,-1,-1,-1,False,True,False,False
rashmikapahan1/astro-md,-1,-1,-1,False,True,False,False
rashmikapahan1/pahan,-1,-1,-1,False,True,False,False
rashmikapahan1/pahan-,-1,-1,-1,False,True,False,False
rashmikapahan1/pahanrashmika,-1,-1,-1,False,True,False,False
rashmikapahan1/queen-elisa-md-v2,-1,-1,-1,False,True,False,False
rashmikapahan1/rashmikapahan1,-1,-1,-1,False,True,False,False
rashmikapahan12/queenamdi,-1,-1,-1,False,True,False,False
rashmikapahan200/pahan-max,0,0,0,False,False,False,False
rashmikapahan200/slpahanpro,0,0,0,False,False,False,False
rashmikapahan56/pahan-pro,0,0,0,False,False,False,False
rashmikapahan56/pahanmax,0,0,0,False,False,False,False
rashmikapde/validator,-1,-1,-1,False,True,False,False
rashmikapil/fubo_tv,0,0,1,False,False,False,False
