repo,stars,forks,watchers,deleted,private,archived,disabled
christiansirolli/mineworld,-1,-1,-1,False,True,False,False
christiansirolli/pi-presenter,-1,-1,-1,False,True,False,False
christiansirolli/server-builder,-1,-1,-1,False,True,False,False
christiansirolli/sirolli-tech-website,-1,-1,-1,False,True,False,False
christiansirolli/smithy,-1,-1,-1,False,True,False,False
christiansirolli/test,-1,-1,-1,False,True,False,False
christiansirolli/vbscript,-1,-1,-1,False,True,False,False
christiansirolli/wastedlands,-1,-1,-1,False,True,False,False
christiansiros/christiansiros.github.io,0,0,1,False,False,False,False
christiansiros/itcs-3153,-1,-1,-1,False,True,False,False
christiansiros/itsc-3153,-1,-1,-1,False,True,False,False
christiansirtl/alarmmonitor,0,0,1,False,False,False,False
christiansisseck/course-project,0,0,1,False,False,False,False
christiansisseck/habittuner,0,0,1,False,False,False,False
christiansisseck/iosapps,0,0,1,False,False,False,False
christiansisseck/new-travel-site,-1,-1,-1,False,True,False,False
christiansisseck/story,0,0,1,False,False,False,False
christiansisseck/travel-site,0,0,1,False,False,False,False
christiansistemipos/adip,0,0,1,False,False,False,False
christiansistemipos/demonevendutorealtime,0,0,0,False,False,False,False
christiansita/androiddevchallenge,0,0,1,False,False,False,False
christiansita/ionicapp,0,0,2,False,False,False,False
christiansita/wizeshopper,0,0,1,False,False,False,False
christiansito/christiansito,0,0,1,False,False,False,False
christiansito/codeacademyproyects,0,0,1,False,False,False,False
christiansito/datacamp,0,0,1,False,False,False,False
christiansito/m1-ft-aux,0,0,0,False,False,False,False
christiansito/perkinsclone,-1,-1,-1,False,True,False,False
christiansito/perkintest,-1,-1,-1,False,True,False,False
christiansito/pi-videogames,0,0,1,False,False,False,False
christiansito/portfolio,0,0,1,False,False,False,False
christiansito/portfolio_proyects,0,0,1,False,False,False,False
christiansito/prep-course,0,0,0,False,False,False,False
christiansito/taral,0,0,1,False,False,False,False
christiansito/xx,-1,-1,-1,False,True,False,False
christiansiuu/spotifyclon,0,0,1,False,False,False,False
christiansivu/christiansivu.github.io,0,0,2,False,False,False,False
christiansivu/harjoitus_01,0,0,1,False,False,False,False
christiansivu/harjoitus_2,0,0,1,False,False,False,False
christiansivu/harjoiutus_01,0,0,1,False,False,False,False
christiansivu/kasteluj-rjestelm-,0,0,1,False,False,False,False
christiansivu/kooste-blink,0,0,1,False,False,False,False
christiansivu/kosteus-testi,0,0,1,False,False,False,False
christiansivu/sensori,0,0,1,False,False,False,False
christiansj/angular-scrud-table,-1,-1,-1,False,True,False,False
christiansj/backendscaffolder,0,0,1,False,False,False,False
christiansj/carrot,0,0,0,False,False,False,False
christiansj/celery,-1,-1,-1,False,True,False,False
christiansj/idle-heroes-react,-1,-1,-1,False,True,False,False
christiansj/json-to-object-converter,0,0,1,False,False,False,False
christiansj/rambleracademyapi,0,0,1,False,False,False,False
christiansj/studyhub,-1,-1,-1,False,True,False,False
christiansj83/hello-world,0,0,0,False,False,False,False
christiansj83/mgs_mlsa_identification,0,0,1,False,False,False,False
christiansjesus22/final-project,0,0,1,False,False,False,False
christiansjesus22/portfolio,0,0,1,False,False,False,False
christiansjesus22/projeto-final,-1,-1,-1,False,True,False,False
christiansjesus22/projeto-portfolio,0,0,1,False,False,False,False
christiansjesus22/receitas,0,0,1,False,False,False,False
christiansjesus22/tarea04-raceitas,0,0,1,False,False,False,False
christiansjesus22/tarefa-template-css,0,0,1,False,False,False,False
christiansjesus22/tarefa03,0,0,1,False,False,False,False
christiansjesus22/tarefa_template,0,0,1,False,False,False,False
christiansjesus22/template,-1,-1,-1,False,True,False,False
christiansjoy/firefox-cert-import,5,1,2,False,False,False,False
christiansjy/bucket-list,0,0,1,False,False,False,False
christiansjy/fanbook,0,0,1,False,False,False,False
christiansjy/mars,0,0,1,False,False,False,False
christiansjy/sparta,0,0,1,False,False,False,False
christiansk/airport-codes,-1,-1,-1,False,True,False,False
christiansk/cdnjs,-1,-1,-1,False,True,False,False
christiansk/docs,-1,-1,-1,False,True,False,False
christiansk/packages,-1,-1,-1,False,True,False,False
christianskaiaa/google_speech,0,0,0,False,False,False,False
christianskari/hello-world-,0,0,0,False,False,False,False
christianski/se3_prolog,0,0,0,False,False,True,False
christianski1/christianski1,0,0,1,False,False,False,False
christianskjoeth/christianskjoeth,0,0,1,False,False,False,False
christiansko/animatabledata,0,0,1,False,False,False,False
christiansko/appetizers,0,0,1,False,False,False,False
christiansko/apple-frameworks,0,0,1,False,False,False,False
christiansko/apple-frameworks-gridversion,0,0,1,False,False,False,False
christiansko/asyncpublisher,0,0,1,False,False,False,False
christiansko/barcodescanner,0,0,1,False,False,False,False
christiansko/brastlewark,-1,-1,-1,False,True,False,False
christiansko/brastlewark-exercise,0,0,1,False,False,False,False
christiansko/cache,0,0,1,False,False,False,False
christiansko/codable,0,0,1,False,False,False,False
christiansko/coredatarelationships,0,0,1,False,False,False,False
christiansko/cryptoapp,0,0,1,False,False,False,False
christiansko/customanytransition,0,0,1,False,False,False,False
christiansko/custombuttonstyle,0,0,1,False,False,False,False
christiansko/customnavbarview,0,0,1,False,False,False,False
christiansko/customtabview,0,0,1,False,False,False,False
christiansko/delegatesexample,0,0,1,False,False,False,False
christiansko/dependencyinjection,0,0,1,False,False,False,False
christiansko/do,0,0,1,False,False,False,False
christiansko/downloadsavewithfmandcache,0,0,1,False,False,False,False
christiansko/downloadwithcombine,0,0,1,False,False,False,False
christiansko/dubdubgrub,0,0,1,False,False,False,False
christiansko/filemanager,0,0,1,False,False,False,False
christiansko/flux,0,0,1,False,False,False,False
christiansko/flux-flow,0,0,1,False,False,False,False
christiansko/flux-watch,-1,-1,-1,False,True,False,False
christiansko/flux-watchapp,0,0,1,False,False,False,False
christiansko/gameoflogixs,0,0,1,False,False,False,False
christiansko/generics,0,0,1,False,False,False,False
christiansko/geometryreader,0,0,1,False,False,False,False
christiansko/githubfollowers,0,0,1,False,False,False,False
christiansko/grocr,0,0,1,False,False,False,False
christiansko/localnotification,0,0,1,False,False,False,False
christiansko/multithreading,0,0,1,False,False,False,False
christiansko/mvvmcoredate,0,0,1,False,False,False,False
christiansko/mydubdubgrub,-1,-1,-1,False,True,False,False
christiansko/newsermo,0,0,1,False,False,False,False
christiansko/onlongpressgesture,0,0,1,False,False,False,False
christiansko/onmagnification,0,0,1,False,False,False,False
christiansko/onrotationeffect,0,0,1,False,False,False,False
christiansko/piratehandbook,0,0,1,False,False,False,False
christiansko/preferencedkey,0,0,1,False,False,False,False
christiansko/protocols,0,0,1,False,False,False,False
christiansko/readme,0,0,1,False,False,False,False
christiansko/restaurantapp,-1,-1,-1,False,True,False,False
christiansko/restaurantappl,0,0,1,False,False,False,False
christiansko/scrollviewreader,0,0,1,False,False,False,False
