repo,stars,forks,watchers,deleted,private,archived,disabled
0722ramakant/profileactivity,0,0,0,False,False,False,False
0722ramakant/recyclerview,0,0,0,False,False,False,False
0722ramakant/seleniumframework,0,0,1,False,False,False,False
0722taka/github-slideshow,0,0,1,False,False,False,False
0722webbera/story,0,0,0,False,False,False,False
0723049232ben/0723049232ben,0,0,1,False,False,False,False
072315472/martin,-1,-1,-1,False,True,False,False
0723177655/0723177655,0,0,1,False,False,False,False
07231985/07231985,-1,-1,-1,False,True,False,False
07231985/3partition,0,0,1,False,False,False,False
07231985/briefsummary,0,0,1,False,False,False,False
07231985/collatzconjecture,0,0,1,False,False,False,False
07231985/primenumbers,0,0,1,False,False,False,False
07231985/proofs,0,0,1,False,False,False,False
07231985/public,-1,-1,-1,False,True,False,False
07232004/07232004,0,0,1,False,False,False,False
07232004/antonio-jones,0,0,1,False,False,False,False
072321/072321,0,0,1,False,False,False,False
0723220480/okello-peter,0,0,1,False,False,False,False
0723232942/0723232942,0,0,1,False,False,False,False
0723651028/majuma,0,0,1,False,False,False,False
0723651028/ndichu,0,0,1,False,False,False,False
0723651028/nkokoya,1,0,1,False,False,False,False
0723651028/paul,0,0,1,False,False,False,False
0723848955/0723848955,0,0,1,False,False,False,False
0723beck/0723beck,-1,-1,-1,False,True,False,False
0723beck/backend,-1,-1,-1,False,True,False,False
0723cu/.github,2,0,0,False,False,False,False
0723cu/advisory-database,0,0,0,False,False,False,False
0723cu/android,1,0,0,False,False,False,False
0723cu/azure-policy,2,0,0,False,False,False,False
0723cu/azure-sdk-for-js,0,0,0,False,False,False,False
0723cu/bundler-audit,1,0,0,False,False,False,False
0723cu/cli,2,0,0,False,False,False,False
0723cu/cli-1,1,0,0,False,False,False,False
0723cu/deskto,2,0,1,False,False,False,False
0723cu/docs,1,0,0,False,False,False,False
0723cu/file-provider-storage,1,0,0,False,False,False,False
0723cu/http-client,2,0,0,False,False,False,False
0723cu/just-the-docs,1,0,0,False,False,False,False
0723cu/microsoft-teams-samples,1,0,0,False,False,False,False
0723cu/nodenv-npm-migrate,2,0,0,False,False,False,False
0723cu/office-add-in-samples,0,0,0,False,False,False,False
0723cu/platform-samples,1,0,0,False,False,False,False
0723cu/python-dotenv,2,0,0,False,False,False,False
0723cu/ruby-advisory-db,1,0,0,False,False,False,False
0723cu/setup-java,1,0,0,False,False,False,False
0723cu/shumway,1,0,0,False,False,False,False
0723cu/vscode-languageserver-node,1,0,0,False,False,False,False
0723jean/09834112,0,0,1,False,False,False,False
0723pm/for_hw_3,0,0,0,False,False,False,False
0723pm/sabanchinvv.github.io,0,0,0,False,False,False,False
0723pm/seminar1,0,0,1,False,False,False,False
0723pm/seminar2,0,0,1,False,False,False,False
0723pm/seminar3,0,0,1,False,False,False,False
0723pm/test,-1,-1,-1,False,True,False,False
0723shark/everything-to-do-with-games,0,0,1,False,False,False,False
0723sjp/efficientnet-lite-keras,0,0,1,False,False,False,False
0723sjp/fa-dist-efficientnet,1,0,1,False,False,False,False
0723sjp/kd-lib,0,0,1,False,False,False,False
0723ysm/myclass,0,0,1,False,False,False,False
0724-cxy/7724,0,0,1,False,False,False,False
0724/poliwhack,0,0,1,False,False,False,False
0724070519/github-slideshow,0,0,1,False,False,False,False
07242003/07242003,0,0,1,False,False,False,False
0724225920/0724225920,0,0,1,False,False,False,False
0724225920/adp2assignment3-213063964,0,0,1,False,False,False,False
0724225920/bestofgraph,0,0,0,False,False,False,False
0724225920/gitandgithub,0,0,1,False,False,False,False
0724225920/group31adp2,0,0,0,False,False,False,False
0724225920/homepageproject2individualassignment,0,0,1,False,False,False,False
0724225920/project-2-term3-individual-work,0,0,1,False,False,False,False
0724225920/registration-form,0,0,1,False,False,False,False
072438461/072438461,0,0,1,False,False,False,False
072438461/continental-eagles,1,0,1,False,False,False,False
072438461/summer-slay-queens,1,0,1,False,False,False,False
0724450854/jackide,0,0,1,False,False,False,False
0724459949/beki,0,0,1,False,False,False,False
0724654276/0724654276,0,0,1,False,False,False,False
0724654276/abode,0,0,1,False,False,False,False
0724654276/aes,0,0,1,False,False,False,False
0724654276/alx-zero_day,0,0,0,False,False,False,False
0724654276/awwards,0,0,1,False,False,False,False
0724654276/basi-book,0,0,1,False,False,False,False
0724654276/cloudforce,0,0,1,False,False,False,False
0724654276/events.,0,0,1,False,False,False,False
0724654276/first-ip,0,0,1,False,False,False,False
0724654276/frank,0,0,1,False,False,False,False
0724654276/frankies-art,0,0,1,False,False,False,False
0724654276/franks-portfolio,0,0,1,False,False,False,False
0724654276/github-search,0,0,1,False,False,False,False
0724654276/instagram255,0,0,1,False,False,False,False
0724654276/ip3-delani-studio,0,0,1,False,False,False,False
0724654276/ip4-pizza,0,0,1,False,False,False,False
0724654276/musicflow-app,0,0,1,False,False,False,False
0724654276/my_blog,0,0,1,False,False,False,False
0724654276/myblog,0,0,1,False,False,False,False
0724654276/neighbourhood,0,0,1,False,False,False,False
0724654276/news_api,0,0,1,False,False,False,False
0724654276/pet,0,0,1,False,False,False,False
0724654276/phlight,0,0,1,False,False,False,False
0724654276/pikcha,0,0,1,False,False,False,False
0724654276/pitch,0,0,1,False,False,False,False
0724654276/pomodoro,0,0,1,False,False,False,False
0724654276/portfolio,-1,-1,-1,False,True,False,False
0724654276/quote,0,0,1,False,False,False,False
0724654276/quote.,0,0,1,False,False,False,False
0724654276/second-ip-akan-name,0,0,1,False,False,False,False
0724654276/vehicle-service-management,0,0,1,False,False,False,False
0724691332/findseat,1,0,0,False,False,False,False
0724691332/flutter-uis-collection,10,119,2,False,False,False,False
0724691332/rave_flutter,0,0,0,False,False,False,False
0724691332/sacotech,0,0,1,False,False,False,False
0724691332/search_map_place,0,0,0,False,False,False,False
072485/makitos-,0,0,1,False,False,False,False
072485/makitos-escobar,0,0,1,False,False,False,False
0724boy/wechat-public-account-push,0,0,0,False,False,False,False
0724clark/clarkdong,0,0,1,False,False,False,False
0724czw/0724czw.github.io,0,0,1,False,False,False,False
0724czw/live2d-widget,0,1,0,False,False,False,False
0724keita/specs,1,0,1,False,False,False,False
0724thinkpad/scripts,0,0,0,False,False,False,False
0724veni/hollywood,-1,-1,-1,False,True,False,False
0724veni/part_swap_new,0,0,1,False,False,False,False
0724veni/swapdotest,0,0,1,False,False,False,False
0724wang/ceshi,0,0,1,False,False,False,False
0724wang/jiali,-1,-1,-1,False,True,False,False
0724yuko/lesson0417,-1,-1,-1,False,True,False,False
07252020/1,0,0,1,False,False,False,False
07252020/comments,0,0,1,False,False,False,False
07252020/html,-1,-1,-1,False,True,False,False
07252020/test,-1,-1,-1,False,True,False,False
0725230473/wonderfool,0,0,0,False,False,False,False
072529190/jeton,0,0,1,False,False,False,False
0725387178/jado_tuyizere,0,0,0,False,False,False,False
0725503217/karabo,0,0,1,False,False,False,False
07256259958/rendani-rendy,0,0,1,False,False,False,False
07257851/07257851,0,0,1,False,False,False,False
07257851/self-esteem,0,0,1,False,False,False,False
0725927193/phumla,0,0,1,False,False,False,False
0725ahaha/-,0,0,1,False,False,False,False
0725kana/laravel,-1,-1,-1,False,True,False,False
0725kana/my-site,-1,-1,-1,False,True,False,False
0725ldk/cashbook,0,0,1,False,False,False,False
0725ldk/emp,0,0,1,False,False,False,False
0725ldk/oracle-jdbc1227,1,0,1,False,False,False,False
0725ldk/semi-project,0,0,1,False,False,False,False
0725linpingzhi/gmall,-1,-1,-1,False,True,False,False
0725linpingzhi/gmall168,-1,-1,-1,False,True,False,False
0725linpingzhi/gmall_0725,0,0,0,False,False,False,False
0725linpingzhi/newproject,-1,-1,-1,False,True,False,False
0725ouer/filemanager,0,0,1,False,False,False,False
0725ouer/parking,0,0,1,False,False,False,False
0725ray/introduction-to-computers,0,0,1,False,False,False,False
0726-98/final_,0,0,1,False,False,False,False
0726-likelion/likelion,0,0,0,False,False,False,False
07260274646/07260274646.github.io,0,0,1,False,False,False,False
07260274646/intensivoforex,0,0,1,False,False,False,False
07260274646/intesivo-forex,0,0,1,False,False,False,False
072613/072613,0,0,1,False,False,False,False
072613/hange-data-capture-for-a-variety-of,0,0,1,False,False,False,False
0726226655/kysart,0,0,1,False,False,False,False
0726349836/efex-websites,0,0,0,False,False,False,False
072647407/gui-1,0,0,0,False,False,False,False
072648104/072648104,0,0,1,False,False,False,False
0726552920/valid,0,0,1,False,False,False,False
0726613140/korwatany,0,0,1,False,False,False,False
072665995/chrome-extension-1,-1,-1,-1,False,True,False,False
072665995/helloworld-starter,0,0,2,False,False,False,False
0726695444/0726695444,0,0,1,False,False,False,False
072669831/greenfoot,-1,-1,-1,False,True,False,False
0726713236/0726713236,0,0,1,False,False,False,False
0726c/0.github.io,-1,-1,-1,False,True,False,False
0726c/07260.github.io,-1,-1,-1,False,True,False,False
0726c/1,-1,-1,-1,False,True,False,False
0726c/12,-1,-1,-1,False,True,False,False
0726c/xiaochen,-1,-1,-1,False,True,False,False
0726hayate/challenge-assignment-horiseon,0,0,1,False,False,False,False
0726hayate/code-quiz-master,0,0,1,False,False,False,False
0726hayate/password-generator-of-the-day,0,0,1,False,False,False,False
0726hayate/password-generator-of-the-day-,0,0,1,False,False,False,False
0726hayate/passwordgen,0,0,1,False,False,False,False
0726hayate/portfolio,0,0,1,False,False,False,False
0726hayate/run-buddy,0,0,1,False,False,False,False
0726hayate/run-buddy-2.0,0,0,1,False,False,False,False
0726hutq/index,0,0,1,False,False,False,False
0726jo/test-website-repo-3796,0,0,1,False,False,False,False
0726mclean/wsp_python,0,0,1,False,False,False,False
0726xielin/.github,-1,-1,-1,False,True,False,False
0726xielin/20181112,-1,-1,-1,False,True,False,False
0726xielin/untitl,-1,-1,-1,False,True,False,False
0726xielin/untitle,-1,-1,-1,False,True,False,False
0726xielin/untitled,-1,-1,-1,False,True,False,False
0726xielin/untitled1,-1,-1,-1,False,True,False,False
0726xielin/untitled2,-1,-1,-1,False,True,False,False
0726zhang/0726zhang,-1,-1,-1,False,True,False,False
0726zhang/final--fall-2018-web-design-1-at-queens-college,0,0,1,False,False,False,False
0726zhang/the-focus-assignment,0,0,1,False,False,False,False
0726zhang/zyhealthyway,-1,-1,-1,False,True,False,False
0727-lm/0727-lm,0,0,1,False,False,False,False
0727-wen/0727-wen.github.io,0,0,1,False,False,False,False
0727-xie/dada-git-test,-1,-1,-1,False,True,False,False
0727-xie/hello-world,1,0,2,False,False,False,False
0727-xie/helloworld.py,-1,-1,-1,False,True,False,False
0727-xie/java,0,0,1,False,False,False,False
0727-xie/javaguide,0,0,1,False,False,False,False
0727/0727.github.io,-1,-1,-1,False,True,False,False
0727021349/datasciencecoursera,0,0,2,False,False,False,False
0727021349/first_r.r,0,0,2,False,False,False,False
0727021349/my-andela-project,0,0,2,False,False,False,False
0727021349/prime,0,0,1,False,False,False,False
0727021349/prime_no,0,0,1,False,False,False,False
0727021349/testing,0,0,2,False,False,False,False
072707/072707,0,0,1,False,False,False,False
07271/hello-world,0,0,1,False,False,False,False
072710ai/072710ai,0,0,1,False,False,False,False
07271996/sistema-de-admisi-n-escolar-sae-,0,0,1,False,False,False,False
07272/07272.github.io,0,0,1,False,False,False,False
0727202244/muntean-george-,0,0,1,False,False,False,False
07273039/os-,0,0,1,False,False,False,False
0727357515/stephens,0,0,0,False,False,False,False
0727500407/0727500407,0,0,1,False,False,False,False
0727500407/fruits-and-vegetables-appliation,0,0,1,False,False,False,False
0727500407/junior1,0,0,1,False,False,False,False
072755/072755,0,0,1,False,False,False,False
0727774858/mugo_ndungu,0,0,1,False,False,False,False
0727ai/so,0,0,1,False,False,False,False
0727cheng/park,-1,-1,-1,False,True,False,False
0727cheng/test,-1,-1,-1,False,True,False,False
0727frty/gs_code,0,0,2,False,False,False,False
0727frty/hoipo_test,0,0,2,False,False,False,False
0727frty/my_blog,-1,-1,-1,False,True,False,False
0727frty/my_blog_review,-1,-1,-1,False,True,False,False
0727frty/sparta_crm_review,-1,-1,-1,False,True,False,False
0727ha/introduce-page,0,0,1,False,False,False,False
0727ha/likelion-week-3,0,0,1,False,False,False,False
0727ha/week4_react1,0,0,1,False,False,False,False
0727ha/week_5,0,0,1,False,False,False,False
0727hb/bottommenu,0,0,1,False,False,False,False
0727hb/bottommenu22,-1,-1,-1,False,True,False,False
0727hb/bottommenu23,-1,-1,-1,False,True,False,False
0727hb/bottommenu33,0,0,1,False,False,False,False
0727hb/change,0,0,1,False,False,False,False
0727qqq/0727qqq,0,0,1,False,False,False,False
0727w/0727w.github.io,-1,-1,-1,False,True,False,False
0727w/c-,-1,-1,-1,False,True,False,False
0727w/c_homework,-1,-1,-1,False,True,False,False
0727w/slideshow-picture,0,0,1,False,False,False,False
072812/1fl5r6,-1,-1,-1,False,True,False,False
072812/33t6z5k36ikj51,-1,-1,-1,False,True,False,False
0728243/mlhi-ass2-anonymization,0,0,1,False,False,False,False
0728344384/sds-device-,0,0,1,False,False,False,False
0728344384/vehisec,0,0,1,False,False,False,False
0728823193/dumitru,0,0,1,False,False,False,False
072886/meu-projeto-para-estagio-course,0,0,1,False,False,False,False
072886/meu-projeto-para-estagio-template,0,0,1,False,False,False,False
0728manuel/manuel-,0,0,1,False,False,False,False
0728me/timekai2,0,0,1,False,False,False,False
0728park/jiwoong,0,0,1,False,False,False,False
0728wzy/community2,-1,-1,-1,False,True,False,False
0728xjf/fish,0,0,1,False,False,False,False
0728xjf/mytest,0,0,1,False,False,False,False
0728xjf/seckill,0,1,1,False,False,False,False
0728yashu/0728yashu,0,0,1,False,False,False,False
0728zhumei/spoon-knife,0,0,1,False,False,False,False
0729-tai/taigaweb,-1,-1,-1,False,True,False,False
0729102699/mburu12,0,0,1,False,False,False,False
072912/hello_world,0,0,0,False,False,False,False
0729138055/0729138055,0,0,1,False,False,False,False
0729138055/cherukipp01,0,0,1,False,False,False,False
0729138055/heart-disease-prediction,0,0,1,False,False,False,False
0729138055/heart-disease-prediction-system,0,0,1,False,False,False,False
0729138055/heart-prediction-system,0,0,1,False,False,False,False
0729138055/heart-prediction-systems,0,0,1,False,False,False,False
0729193mg/s1-intro-main,0,0,0,False,False,False,False
0729353503/mrs,0,0,1,False,False,False,False
0729416176/zietsman-money-app-,0,0,1,False,False,False,False
0729492/kane,0,0,0,False,False,False,False
0729500085/0729500085,0,0,1,False,False,False,False
0729599325/0729599325,0,0,1,False,False,False,False
0729806147/gads-evans-omondi-project,0,0,1,False,False,False,False
0729932/cargame-p3,0,0,1,False,False,False,False
0729932/favoritethingswebsite,0,0,1,False,False,False,False
0729932/portfolio,0,0,1,False,False,False,False
07299890/07299890,0,0,1,False,False,False,False
0729baiqi/0729baiqi.github.io,-1,-1,-1,False,True,False,False
0729baiqi/username.github.io,-1,-1,-1,False,True,False,False
0729baiqi/zhimahu,0,0,1,False,False,False,False
0729liang/batterytestsystem,0,0,1,False,False,False,False
0729liang/high-speed-downloader,0,1,1,False,False,False,False
0729liang/lcommon,2,0,1,False,False,False,False
0729liang/learnflutter,0,0,2,False,False,False,False
0729liang/liangandroidutils,-1,-1,-1,False,True,False,False
0729liang/test,-1,-1,-1,False,True,False,False
0729singhrahul/myshell-os-project1-,0,0,1,False,False,False,False
0729singhrahul/myweb,0,0,0,False,False,False,False
0729singhrahul/personalweb,0,0,2,False,False,False,False
0729web/wanda_pc,0,0,2,False,False,False,False
072arushi/072arushi,0,1,1,False,False,False,False
072arushi/agricrop,1,0,0,False,False,False,False
072arushi/arushi_garg,2,1,1,False,False,False,False
072arushi/coursera-module3,-1,-1,-1,False,True,False,False
072arushi/coursera-module4,0,0,1,False,False,False,False
072arushi/coursera_module-4,-1,-1,-1,False,True,False,False
072arushi/courseramodule-5,-1,-1,-1,False,True,False,False
072arushi/generating_chatbot,-1,-1,-1,False,True,False,False
072arushi/gssc-ip,0,0,1,False,False,False,False
072arushi/hacktoberfest,0,0,0,False,False,False,False
072arushi/ieeehacks_dsa,2,24,1,False,False,False,False
072arushi/image_classification-using-deep-learning,-1,-1,-1,False,True,False,False
072arushi/learncpp,0,0,0,False,False,False,False
072arushi/make-pull-request,0,1,0,False,False,False,False
072arushi/mentalhealthchatbot,0,0,1,False,False,False,False
072arushi/movie_recommendation_system,0,0,1,False,False,False,False
072arushi/movie_review_analysis,2,1,1,False,False,False,False
072arushi/news_summarisation,0,0,1,False,False,False,False
072arushi/phone_directory,0,0,1,False,False,False,False
072arushi/portfolio_website,0,0,1,False,False,False,False
072arushi/pulmonary-nodule-classification-lidc-luna-16,0,1,1,False,False,False,False
072arushi/richies-of-2021,0,0,1,False,False,False,False
072arushi/speech-emotion-classification,0,0,1,False,False,False,False
072arushi/toxic_comments_classification,0,0,1,False,False,False,False
072ashin/cms,0,0,2,False,False,False,False
072ashin/dashboard,0,0,3,False,False,False,False
072ashin/fosteringadmin,-1,-1,-1,False,True,False,False
072ashin/fwb,-1,-1,-1,False,True,False,False
072ashin/fwb-android,-1,-1,-1,False,True,False,False
072ashin/offlabelweb,0,0,2,False,False,False,False
072ashin/oocomparison,-1,-1,-1,False,True,False,False
072ashin/rtmp,0,0,2,False,False,False,False
072ashin/tpotestsystem,-1,-1,-1,False,True,False,False
072ashin/tutorial,-1,-1,-1,False,True,False,False
072bct/algorithms-datastructures-bigonotation,0,0,3,False,False,False,False
072bct/departmentdatabase,0,0,3,False,False,False,False
072bct/eadd_072,0,0,2,False,False,False,False
072bct/ict_inventory,0,0,3,False,False,False,False
072bct/tech-companies-in-nepal,0,0,3,False,False,False,False
072bex446/chicken-incubator,0,0,0,False,False,False,False
072bex446/elecronic-chicken-incubator,0,0,0,False,False,False,False
072bex446/electrionic-billing-system,1,0,0,False,False,False,False
072bex446/it-cert-automation-practice,0,0,0,False,False,False,False
072bex446/nepali-license-plate-data-generation,0,0,0,False,False,True,False
072bex446/traffic-survilience-recorder,0,0,1,False,False,False,False
072c/dropbox,0,0,1,False,False,False,False
072dinesh/assignment2,0,0,1,False,False,False,False
072dinesh/foodapp,0,0,1,False,False,False,False
072dinesh/fooddonation__app,0,0,1,False,False,False,False
072dinesh/fooddonationapp,0,0,1,False,False,False,False
072dinesh/foodrecipe_paging,0,0,1,False,False,False,False
072dinesh/testdats,0,0,1,False,False,False,False
072dinesh/vivo_calling_app,0,0,1,False,False,False,False
072hacker/dis-slime-1-honcho-,0,0,0,False,False,False,False
072hacker/hello-world,0,0,0,False,False,False,False
072jiajia/aihw1,-1,-1,-1,False,True,False,False
072jiajia/aihw2,-1,-1,-1,False,True,False,False
072jiajia/aihw3,-1,-1,-1,False,True,False,False
072jiajia/aihw4,-1,-1,-1,False,True,False,False
072jiajia/cvdl_hw2,2,1,1,False,False,False,False
072jiajia/dgcnn-experiment,-1,-1,-1,False,True,False,False
072jiajia/dgcnn_exp,-1,-1,-1,False,True,False,False
072jiajia/homework-correcting-helper,2,0,1,False,False,False,False
072jiajia/jia,-1,-1,-1,False,True,False,False
072jiajia/leetcode,-1,-1,-1,False,True,False,False
072jiajia/mcts,9,0,1,False,False,False,False
072jiajia/nerf-pytorch,0,0,2,False,False,False,False
072jiajia/point-cloud-lib,0,0,1,False,False,False,False
072jiajia/rl_finalproject,1,0,2,False,False,False,False
072jiajia/rl_theoryproject,1,0,1,False,False,False,False
072jiajia/sadam,0,0,1,False,False,False,False
072jiajia/samplenet-experiment,-1,-1,-1,False,True,False,False
072jiajia/vrdl_finalproject,0,0,1,False,False,False,False
072jiajia/vrdl_hw1,0,0,1,False,False,False,False
072jiajia/vrdl_hw2,2,1,1,False,False,False,False
072jiajia/vrdl_hw3,0,0,1,False,False,False,False
072jiajia/vrdl_hw4,0,0,1,False,False,False,False
072kailash/10-30amnew,0,0,0,False,False,False,False
072kailash/999999,0,0,1,False,False,False,False
072kailash/ansible-2,0,0,1,False,False,False,False
072kailash/ansible-3,0,0,1,False,False,False,False
072kailash/ansible-samplelogin-page,0,0,1,False,False,False,False
072kailash/gpay,-1,-1,-1,False,True,False,False
072kailash/interview,0,0,2,False,False,False,False
072kailash/kailash,0,0,1,False,False,False,False
072kailash/kk072,-1,-1,-1,False,True,False,False
072kailash/paymmmmm,0,0,1,False,False,False,False
072kailash/paytm,0,0,1,False,False,False,False
072kailash/paytm222,0,0,1,False,False,False,False
072kailash/paytmm-m,0,0,1,False,False,False,False
072kailash/paytmmm,0,0,1,False,False,False,False
072kailash/pipelinescript,0,0,1,False,False,False,False
072kailash/swiggy,0,0,1,False,False,False,False
072kailash/swiggyyyy,0,0,2,False,False,False,False
072kailash/syllabus,0,0,0,False,False,False,False
072kailash/terraform-project,0,0,0,False,False,False,False
072kailash/terraformraham,-1,-1,-1,False,True,False,False
072kailash/zomato,-1,-1,-1,False,True,False,False
072tatsuya072/janne,0,0,1,False,False,False,False
072tatsuya072/laravel_jda_pr,-1,-1,-1,False,True,False,False
072ychaitanya/exams_score_prediction,0,0,1,False,False,False,False
073-pravin/073-pravin,-1,-1,-1,False,True,False,False
073-pravin/205121073,-1,-1,-1,False,True,False,False
073-pravin/aayaam_task,0,0,1,False,False,False,False
073-pravin/acm_round_2_task,0,0,1,False,False,False,False
073-pravin/demo,0,0,1,False,False,False,False
073-pravin/myfirstrepo,0,0,1,False,False,False,False
073-pravin/osoc_jr_induction,0,0,0,False,False,False,False
073-pravin/spider-club,-1,-1,-1,False,True,False,False
