repo,stars,forks,watchers,deleted,private,archived,disabled
ainijos/library_project,-1,-1,-1,False,True,False,False
ainijos/newspaper_project,0,0,1,False,False,False,False
ainijos/sqlzoo,0,0,1,False,False,False,False
ainijos/temp,0,0,1,False,False,False,False
ainik9999/datastr,-1,-1,-1,False,True,False,False
ainik9999/datastrpy,0,0,1,False,False,False,False
ainik9999/datatypes,0,0,1,False,False,False,False
ainik9999/py_datastr,0,0,1,False,False,False,False
ainik9999/sampleplot,-1,-1,-1,False,True,False,False
ainika-kos/ainika-kos,0,0,1,False,False,False,False
ainika-kos/ainika-kos.github.io,0,0,1,False,False,False,False
ainika-kos/angular_jokes,0,0,1,False,False,False,False
ainika-kos/blog_gatis_aina,0,1,1,False,False,False,False
ainika-kos/blog_team_gatis_aina,-1,-1,-1,False,True,False,False
ainika-kos/codelex-pre-exercises,-1,-1,-1,False,True,False,False
ainika-kos/codelex_hw_animal_cards,0,0,1,False,False,False,False
ainika-kos/codelex_hw_blog,0,0,1,False,False,False,False
ainika-kos/codelex_hw_bonus_buttons,0,0,1,False,False,False,False
ainika-kos/codelex_hw_buttons,-1,-1,-1,False,True,False,False
ainika-kos/codelex_hw_cards,0,0,1,False,False,False,False
ainika-kos/codelex_hw_figma,-1,-1,-1,False,True,False,False
ainika-kos/codelex_hw_healthy_lp,0,0,1,False,False,False,False
ainika-kos/codelex_hw_jest,-1,-1,-1,False,True,False,False
ainika-kos/codelex_hw_laslesvpn,-1,-1,-1,False,True,False,False
ainika-kos/codelex_hw_lp_figma,-1,-1,-1,False,True,False,False
ainika-kos/codelex_hw_mintos,0,0,1,False,False,False,False
ainika-kos/codelex_hw_new-todo-list,0,0,1,False,False,False,False
ainika-kos/codelex_hw_react_test,0,0,1,False,False,False,False
ainika-kos/codelex_hw_rectangles,0,0,1,False,False,False,False
ainika-kos/codelex_hw_snake,-1,-1,-1,False,True,False,False
ainika-kos/codelex_hw_todo-list,-1,-1,-1,False,True,False,False
ainika-kos/codelex_pre_course,-1,-1,-1,False,True,False,False
ainika-kos/figma_cards,0,0,1,False,False,False,False
ainika-kos/figma_landingpage_health,0,0,1,False,False,False,False
ainika-kos/first_buttons,0,0,1,False,False,False,False
ainika-kos/fullstack-open,-1,-1,-1,False,True,False,False
ainika-kos/fullstack-open-part1,0,0,1,False,False,False,False
ainika-kos/git_macibas,-1,-1,-1,False,True,False,False
ainika-kos/github.io,0,0,1,False,False,False,False
ainika-kos/ha_28_stone,0,0,1,False,False,False,False
ainika-kos/hello-world,-1,-1,-1,False,True,False,False
ainika-kos/hw_first_try,0,0,1,False,False,False,False
ainika-kos/js_tetris,-1,-1,-1,False,True,False,False
ainika-kos/laravel-vue-todo_list,0,0,1,False,False,False,False
ainika-kos/netlify-photo-gallery,0,0,1,False,False,False,False
ainika-kos/react-minesweaper,0,0,1,False,False,False,False
ainika-kos/react-webpack-carousel,0,0,1,False,False,False,False
