repo,stars,forks,watchers,deleted,private,archived,disabled
apple-oss-distributions/usernotification,4,2,1,False,False,False,False
apple-oss-distributions/usertemplate,7,2,1,False,False,False,False
apple-oss-distributions/usrtemplate,2,1,1,False,False,False,False
apple-oss-distributions/uucp,2,1,1,False,False,False,False
apple-oss-distributions/vi,2,1,1,False,False,False,False
apple-oss-distributions/vim,12,4,1,False,False,False,False
apple-oss-distributions/volfs,1,1,1,False,False,False,False
apple-oss-distributions/webcore,6,2,2,False,False,False,False
apple-oss-distributions/webdavfs,2,1,1,False,False,False,False
apple-oss-distributions/webinspectorui,2,3,1,False,False,False,False
apple-oss-distributions/webkit,34,8,7,False,False,False,False
apple-oss-distributions/webkit2,5,2,2,False,False,False,False
apple-oss-distributions/webmailserver,1,1,1,False,False,False,False
apple-oss-distributions/wget,1,1,1,False,False,False,False
apple-oss-distributions/wtf,4,3,1,False,False,False,False
apple-oss-distributions/wtfembedded,2,2,2,False,False,False,False
apple-oss-distributions/wxwidgets,2,1,1,False,False,False,False
apple-oss-distributions/x11,1,2,1,False,False,False,False
apple-oss-distributions/x11apps,1,2,1,False,False,False,False
apple-oss-distributions/x11fonts,1,1,1,False,False,False,False
apple-oss-distributions/x11libs,1,2,1,False,False,False,False
apple-oss-distributions/x11misc,1,2,1,False,False,False,False
apple-oss-distributions/x11proto,1,1,1,False,False,False,False
apple-oss-distributions/x11server,1,1,1,False,False,False,False
apple-oss-distributions/xar,11,4,1,False,False,False,False
apple-oss-distributions/xelf,2,1,1,False,False,False,False
apple-oss-distributions/xinetd,1,1,1,False,False,False,False
apple-oss-distributions/xnu,590,86,49,False,False,False,False
apple-oss-distributions/yacc,1,1,1,False,False,False,False
apple-oss-distributions/zip,4,2,2,False,False,False,False
apple-oss-distributions/zlib,5,1,1,False,False,False,False
apple-oss-distributions/zsh,23,6,4,False,False,False,False
apple-oss/apple,0,0,1,False,False,False,False
apple-ouyang/deltabench,1,1,1,False,False,False,False
apple-ouyang/easyrecord,0,0,0,False,False,False,False
apple-ouyang/edelta,0,0,1,False,False,False,False
apple-ouyang/gdelta,4,2,2,False,False,False,False
apple-ouyang/hitsz-daily-report,0,0,0,False,False,False,False
apple-ouyang/libfastjson,0,0,0,False,False,False,False
apple-ouyang/linux-5.11,0,0,0,False,False,False,False
apple-ouyang/rocksdb,0,0,0,False,False,False,False
apple-ouyang/titan,0,0,0,False,False,False,False
apple-ouyang/wsl-distrolauncher,1,0,0,False,False,False,False
apple-ouyang/xdelta,1,0,0,False,False,False,False
apple-p1e/master-arbeit,0,0,1,False,False,False,False
apple-p1e/octave,0,0,1,False,False,False,False
apple-p1e/online-synth,-1,-1,-1,False,True,False,False
apple-p1e/sentiment-analysis,1,0,2,False,False,False,False
apple-p1e/trashbin,0,0,1,False,False,False,False
apple-paio/carousel-3d,113,51,19,False,False,True,False
apple-paio/carousel3d,113,51,19,False,False,True,False
apple-paio/selenium_easy,1,0,2,False,False,False,False
apple-parker/intro-to-jupytr-notebook,0,0,1,False,False,False,False
apple-pat/-,0,0,1,False,False,False,False
apple-pat/-1,0,0,1,False,False,False,False
apple-pat/experiment1,0,0,1,False,False,False,False
apple-pay/applepaydemo,0,2,2,False,False,False,False
apple-pay/applepaydemo-chinaunionpay,0,1,2,False,False,False,False
apple-pay/applepaydemo-usa,0,1,3,False,False,False,False
apple-pay/sdk-ios,0,1,2,False,False,False,False
apple-peer/github-slideshow,0,0,1,False,False,False,False
apple-pen-2019/hello-world,0,0,2,False,False,False,False
apple-penchan/learning-github,0,0,1,False,False,False,False
apple-pencil/apple-pencil,0,0,1,False,False,False,False
apple-pengc/apple,0,0,1,False,False,False,False
apple-phi/advent-of-code,0,0,1,False,False,False,False
apple-phi/apple-phi,0,0,1,False,False,False,False
apple-phi/eviltwin,0,0,1,False,False,True,False
apple-phi/exec_hints,0,0,0,False,False,False,False
apple-phi/granita,1,0,1,False,False,False,False
apple-phi/juicer,-1,-1,-1,False,True,False,False
apple-phi/jupyterlab-niryo-one,0,0,0,False,False,False,False
apple-phi/physarum,0,0,1,False,False,False,False
apple-phi/sigl,0,0,1,False,False,False,False
apple-phi/simple-c-pendulums,-1,-1,-1,False,True,False,False
apple-phi/simpleplatforms,0,0,1,False,False,False,False
apple-phi/thtools,4,3,0,False,False,True,False
apple-phone-5999/big-saving-day,0,0,0,False,False,False,False
apple-phone-5999/big-savings-day,1,0,0,False,False,False,False
apple-phong/apple-phong.github.io,0,0,1,False,False,False,False
apple-phong/truongtamphong.github.io,0,0,1,False,False,False,False
apple-php/amma-admin-angular,0,0,1,False,False,False,False
apple-php/amma-article-sample-module,0,0,1,False,False,False,False
apple-php/amma-cart-frontend-react,0,0,1,False,False,False,False
apple-php/amma-cart-hapi,1,0,1,False,False,False,False
apple-php/amma-db,1,0,1,False,False,False,False
apple-php/amma-file-upload,0,0,1,False,False,False,False
apple-php/amma-mobile-app,1,0,1,False,False,False,False
apple-php/amma-plugin-loader,2,0,1,False,False,False,False
apple-php/amma-tabs,0,0,1,False,False,False,False
apple-php/hapi-boilerplate,1,0,1,False,False,False,False
apple-pi-yhhhh/2022rcj,0,0,1,False,False,False,False
apple-pi-yhhhh/apple-pi-yhhhh.github.io,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/avitl,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/aviutl,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/buckup,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/calculator,0,0,1,False,False,True,False
apple-pi-yhhhh/discordbotbase,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/editer,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/electron,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/fit,0,0,1,False,False,False,False
apple-pi-yhhhh/html-gas-form,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/k8s-docker-test,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/lob,0,0,1,False,False,True,False
apple-pi-yhhhh/mc-codmod,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/mc-train,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/my-drive,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/newtclb-projectsframe,0,0,1,False,False,False,False
apple-pi-yhhhh/private,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/school,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/server_infra,0,0,1,False,False,False,False
apple-pi-yhhhh/settingscript,0,0,1,False,False,False,False
apple-pi-yhhhh/signaling.github.io,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/tclb-web,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/topitopi.exe,-1,-1,-1,False,True,False,False
apple-pi-yhhhh/trainmap,0,0,1,False,False,True,False
apple-pi-yhhhh/url-shorter-web,0,0,1,False,False,False,False
apple-pi-yhhhh/url-shoter-api,0,0,1,False,False,False,False
apple-pi-yhhhh/ytdlp.js,3,1,3,False,False,True,False
apple-pie-and-custard/test-repo,-1,-1,-1,False,True,False,False
apple-pie-for-all/excelnet,0,0,1,False,False,False,False
apple-pie-for-all/hopops_backend,-1,-1,-1,False,True,False,False
apple-pie-smile/assimilate-databricks,0,0,0,False,False,False,False
apple-pie-smile/ece650,-1,-1,-1,False,True,False,False
apple-pie-smile/github-demo,0,0,2,False,False,False,False
apple-pie-smile/mydir,0,0,1,False,False,False,False
apple-pie-smile/python-example-kaiyuan-codespaces,-1,-1,-1,False,True,False,False
apple-pie-smile/ridesharing,0,0,1,False,False,False,False
apple-pie-smile/starter-hugo-academic,0,0,1,False,False,False,False
apple-pie-smile/starter-hugo-academic2,0,0,1,False,False,False,False
apple-pie1112/alien_invasion,0,0,1,False,False,False,False
apple-pie13/apple-pie13,0,0,1,False,False,False,False
apple-piee/apple-piee,0,0,1,False,False,False,False
apple-piee/fatmee,1,0,0,False,False,False,False
apple-piee/ie204-m22-cncl.github.io,0,0,1,False,False,False,False
apple-pies/c-console-lib,0,0,1,False,False,False,False
apple-pies/calculator,-1,-1,-1,False,True,False,False
apple-pies/cosmic-trials-v0.9.0,1,0,1,False,False,False,False
apple-pies/debugger,0,0,1,False,False,False,False
apple-pies/finished,-1,-1,-1,False,True,False,False
apple-pies/getstuffdone,-1,-1,-1,False,True,False,False
apple-pies/grid_cpp_youtube,-1,-1,-1,False,True,False,False
apple-pies/python_commandline,1,0,1,False,False,False,False
apple-pies/shellprcsr,1,0,1,False,False,False,False
apple-pies/tasks,-1,-1,-1,False,True,False,False
apple-pies/welldone,0,0,1,False,False,False,False
apple-pies/yummy,-1,-1,-1,False,True,False,False
apple-pjh/ai,-1,-1,-1,False,True,False,False
apple-ple/12222222,0,0,1,False,False,False,False
apple-ple/1223132,0,0,1,False,False,False,False
apple-ple/apple-ple,0,0,1,False,False,False,False
apple-plus/appleplus,0,0,1,False,False,False,False
apple-poe/css-exercises,-1,-1,-1,False,True,False,False
apple-poe/git_test,-1,-1,-1,False,True,False,False
apple-polestar/2017-2018,-1,-1,-1,False,True,False,False
apple-polestar/asl_classifier,-1,-1,-1,False,True,False,False
apple-pride/communitykit,-1,-1,-1,False,True,False,False
apple-pride/dumbocracy,-1,-1,-1,False,True,False,False
apple-pride/pidor,-1,-1,-1,False,True,False,False
apple-pride/pride-bot,-1,-1,-1,False,True,False,False
apple-pride/pride-bot-,-1,-1,-1,False,True,False,False
apple-pro/ios-autolayout,1,0,1,False,False,False,False
apple-pro/project-bmi-calculator,0,0,1,False,False,False,False
apple-pro/project-business-card,0,0,2,False,False,False,False
apple-pro/project-clima,0,0,1,False,False,False,False
apple-pro/project-destini,0,0,1,False,False,False,False
apple-pro/project-flash-chat,0,0,1,False,False,False,False
apple-pro/project-hackernews,0,0,2,False,False,False,False
apple-pro/project-haptics,0,0,2,False,False,False,False
apple-pro/project-hhadmin,0,0,2,False,False,False,False
apple-pro/project-hotdog,0,0,2,False,False,False,False
apple-pro/project-inapp-purchase,0,0,2,False,False,False,False
apple-pro/project-sentient,1,0,2,False,False,False,False
apple-pro/project-swiftui-showcase,0,0,2,False,False,False,False
apple-pro/project-todoey,0,0,2,False,False,False,False
apple-pro/project-wiki,0,0,2,False,False,False,False
apple-pro/social-media,0,0,2,False,False,False,False
apple-pro/social-media-app,0,0,2,False,False,False,False
apple-pro/swiftui-neumorphism,0,0,2,False,False,False,False
apple-pro/swiftui-playground,0,0,2,False,False,False,False
apple-pro/ui-barchart,0,0,1,False,False,False,False
apple-pro1/apple-pro1.github.io,0,0,1,False,False,False,False
apple-pro1/client-server,0,0,1,False,False,False,False
apple-programmer/ctfalgblog,-1,-1,-1,False,True,False,False
apple-programmer/general_mac_anonymizer,0,0,2,False,False,False,False
apple-programmer/mac_anonymizer_project,-1,-1,-1,False,True,False,False
apple-project/codescanner_ui,0,0,1,False,False,False,False
apple-py1/apple-world,0,0,1,False,False,False,False
apple-q-icloud-llc/qiskit-ibm-provider,-1,-1,-1,False,True,False,False
apple-qaq/2022-netease-china,0,0,0,False,False,False,False
apple-qaq/2022-netease-news,-1,-1,-1,False,True,False,False
apple-qaq/air-conditioner,-1,-1,-1,False,True,False,False
apple-qaq/apple-qaq,0,1,1,False,False,False,False
apple-qaq/apple-qaq.github.io,1,0,1,False,False,False,False
apple-qaq/apple-qqbot,-1,-1,-1,False,True,False,False
apple-qaq/friendly,0,0,1,False,False,False,False
apple-qaq/haku-qqbot,3,0,0,False,False,True,False
apple-qaq/python-study,-1,-1,-1,False,True,False,False
apple-qaq/python3-study,0,0,1,False,False,False,False
apple-qaq/shell-start-greeding,2,1,1,False,False,False,False
apple-qaq/test,-1,-1,-1,False,True,False,False
apple-qaq/use-turtle-to-print-chinese-national-flag,-1,-1,-1,False,True,False,False
apple-qaq/use-turtle-to-print-flag,-1,-1,-1,False,True,False,False
apple-qaq/websites,-1,-1,-1,False,True,False,False
apple-qaq/yoyo-camera-used-check,0,0,1,False,False,True,False
apple-qaq/yoyo-yesplaymusic-top-lyric,1,1,1,False,False,True,False
apple-redirecting/apple-redirecting.github.io,-1,-1,-1,False,True,False,False
apple-rejects/missing-maps-killer,0,0,2,False,False,False,False
apple-rescuers/apple-rescuers,0,0,1,False,False,False,False
apple-rescuers/apple-rescuers-web,0,0,1,False,False,False,False
apple-rescuers/palekhfest,2,0,1,False,False,False,False
apple-rig/apple-rig,-1,-1,-1,False,True,False,False
apple-ringo-pixel/20220914homework,-1,-1,-1,False,True,False,False
apple-ringo-pixel/coachtech,-1,-1,-1,False,True,False,False
apple-ringo-pixel/css-practice,0,0,1,False,False,False,False
apple-ringo-pixel/er_zu,0,0,1,False,False,False,False
apple-ringo-pixel/html-kadai,0,0,1,False,False,False,False
apple-ringo-pixel/htmlhomework,-1,-1,-1,False,True,False,False
apple-ringo-pixel/mlp,-1,-1,-1,False,True,False,False
apple-ringo-pixel/sample_lp,0,0,1,False,False,False,False
apple-ringo-pixel/seiteki_webdesgin,0,0,1,False,False,False,False
apple-ringo-pixel/test,-1,-1,-1,False,True,False,False
apple-ringo-pixel/this-is-html-home-work,-1,-1,-1,False,True,False,False
apple-ringo/apple-ringo,0,0,1,False,False,False,False
apple-rong/4525,-1,-1,-1,False,True,False,False
apple-rong/big-event,-1,-1,-1,False,True,False,False
apple-ru/awesome-apple-ru,-1,-1,-1,False,True,False,False
apple-ru/awesome-list,-1,-1,-1,False,True,False,False
apple-ru/hardware-db,-1,-1,-1,False,True,False,False
apple-russian/apple-russian.github.io,-1,-1,-1,False,True,False,False
apple-s/coding-practice,0,0,1,False,False,False,False
apple-sale/apple-sale.github.io,0,0,2,False,False,False,False
apple-sample-code/enrichingyourtextintextviews,1,0,0,False,False,False,False
apple-sample-code/frutabuildingafeaturerichappwithswiftui,1,1,0,False,False,False,False
apple-sample-code/simpletunnel,3,1,1,False,False,False,False
apple-sample-code/swiftui-tutorials,80,10,4,False,False,False,False
apple-sample-code/tictacfishimplementingagameusingdistributedactors,6,0,0,False,False,False,False
apple-sample-code/visualizingyourappsdata,2,0,0,False,False,False,False
apple-sauce/chefdk_bootstrap,0,0,0,False,False,False,False
apple-sauce/hello-world,0,0,0,False,False,False,False
apple-sauce/sample-node-app,0,0,0,False,False,False,False
apple-scoop/.github,0,0,0,False,False,False,False
apple-scoop/as3,-1,-1,-1,False,True,False,False
apple-secure-redirect/apple-secure-redirect.github.io,-1,-1,-1,False,True,False,False
apple-secure-server/apple-secure-server.github.io,-1,-1,-1,False,True,False,False
apple-secure/apple-secure.github.io,-1,-1,-1,False,True,False,False
apple-secure/apple-support.github.io,-1,-1,-1,False,True,False,False
apple-secured/apple-secured.github.io,0,0,0,False,False,False,False
apple-seed-studios/.github,0,0,0,False,False,False,False
apple-seed-studios/ratrace,1,0,0,False,False,False,False
apple-seed/web,0,0,1,False,False,False,False
apple-seed/web1,-1,-1,-1,False,True,False,False
apple-seeds/bluequiz,0,0,1,False,False,False,False
apple-seeds/csharp-projects,0,0,1,False,False,False,False
apple-seeds/pythonprojects,0,0,1,False,False,False,False
apple-service-ir/appleservice-repairproject-frontend,0,0,1,False,False,False,False
apple-service-ir/repairproject-frontend,0,0,1,False,False,False,False
apple-service-team/apple-support-team-customer-support-appli-inc.io,-1,-1,-1,False,True,False,False
apple-service/apple-service.github.io,-1,-1,-1,False,True,False,False
apple-sh/web1,0,0,1,False,False,False,False
apple-shortcuts/vnc,-1,-1,-1,False,True,False,False
apple-sign/agentweb,0,0,0,False,False,False,False
apple-sign/api,0,0,1,False,False,False,False
apple-sign/cydia,0,0,1,False,False,False,False
apple-sign/ecsigner,2,0,1,False,False,False,False
apple-sign/ecsignerios,12,9,1,False,False,False,False
apple-sign/javasdk,0,0,1,False,False,False,False
apple-silicon-apps/apple-silicon-apps.github.io,-1,-1,-1,False,True,False,False
apple-silicon-apps/apple-silicon-compatible-apps,-1,-1,-1,False,True,False,False
apple-slices/apple-slices-art,-1,-1,-1,False,True,False,False
apple-slices/frc_pirate_robotics,-1,-1,-1,False,True,False,False
apple-slices/frc_piraterobotics2020,0,1,5,False,False,False,False
apple-slices/pidtest,0,0,2,False,False,False,False
apple-soda/atari-reinforcement-learning,-1,-1,-1,False,True,False,False
apple-soda/atari-rlkit,-1,-1,-1,False,True,False,False
apple-soda/cmll,3,0,1,False,False,False,False
apple-soda/comp-ml,3,0,1,False,False,False,False
apple-soda/computer-vision,2,0,2,False,False,False,False
apple-soda/data,-1,-1,-1,False,True,False,False
apple-soda/deep-papers,1,0,1,False,False,False,False
apple-soda/facial-feature-detection,2,0,1,False,False,False,False
apple-soda/fkbnb-part2,-1,-1,-1,False,True,False,False
apple-soda/image-gans,1,1,1,False,False,False,False
apple-soda/inference,-1,-1,-1,False,True,False,False
apple-soda/lstm-rnn-nfkb-trajectories,-1,-1,-1,False,True,False,False
apple-soda/machine-learning-bfs,-1,-1,-1,False,True,False,False
apple-soda/mmdetection-lib,2,0,2,False,False,False,False
apple-soda/mmdetection-library,2,0,2,False,False,False,False
apple-soda/momo,2,0,2,False,False,False,False
apple-soda/neurochan,25,2,3,False,False,False,False
apple-soda/neurosama,25,2,3,False,False,False,False
apple-soda/pairs-trader,3,0,1,False,False,False,False
apple-soda/pairtrader,3,0,1,False,False,False,False
apple-soda/reinforcement-learning,2,0,2,False,False,False,False
apple-soda/signaling-systems,0,0,1,False,False,False,False
apple-soda/spotify,-1,-1,-1,False,True,False,False
apple-soda/torch-rl,2,0,1,False,False,False,False
apple-soda/torchick,-1,-1,-1,False,True,False,False
apple-soda/vibrance,-1,-1,-1,False,True,False,False
apple-soda/vision-transformers,2,0,2,False,False,False,False
apple-soda/vscode-themes,-1,-1,-1,False,True,False,False
apple-soda/xgboost-nfkb-features,-1,-1,-1,True,False,False,False
apple-soft-solutions/amazon,0,0,0,False,False,False,False
apple-soft-solutions/java-web-app-docker,0,0,0,False,False,False,False
apple-soft-solutions/maven-web-application,0,0,0,False,False,False,False
apple-son/dfsfsf,0,0,1,False,False,False,False
apple-son/tugfu,0,0,1,False,False,False,False
apple-source/openal,1,1,3,False,False,False,False
apple-splat/apple-splat,0,0,1,False,False,False,False
apple-sragvi/apple-sragvi,0,0,1,False,False,False,False
apple-sragvi/apple-sragvi.github.io,0,0,1,False,False,False,False
apple-stalk/apple-stalk,0,0,1,False,False,False,False
apple-star/liujunqing,0,0,0,False,False,False,False
apple-stevejobs/mine_sweeper,0,0,1,False,False,False,False
apple-studios/2020-game,0,0,2,False,False,False,False
