repo,stars,forks,watchers,deleted,private,archived,disabled
arturcmjr/next-game,0,0,1,False,False,False,False
arturcmjr/portifolio-warning,0,0,1,False,False,False,False
arturcmjr/quiz-react,0,0,1,False,False,False,False
arturcmjr/secret-santa,0,0,1,False,False,False,False
arturcmjr/to-do-client,0,0,1,False,False,False,False
arturcmoi/arturcarreira_2_18-03-2021,-1,-1,-1,False,True,False,False
arturcmoi/arturcarreira_2_18032021,-1,-1,-1,False,True,False,False
arturcmoi/arturcmoi.github.io,-1,-1,-1,False,True,False,False
arturcmoi/ocproject,-1,-1,-1,False,True,False,False
arturcode/qrcode-opencast,0,0,0,False,False,False,False
arturcode/web,0,0,0,False,False,False,False
arturcodeacademy/-2022.vi.11.00.gps,0,0,1,False,False,False,False
arturcodeacademy/2022.i.16.30.angrybirds,0,0,1,False,False,False,False
arturcodeacademy/2022.i.16.30.fps,0,0,1,False,False,False,False
arturcodeacademy/2022.i.16.30.gps,1,0,1,False,False,False,False
arturcodeacademy/2022.vi.09.15.rocket,0,0,1,False,False,False,False
arturcodeacademy/2022.vi.11.00.angrybirds,0,0,1,False,False,False,False
arturcodeacademy/2022.vi.11.00.fps,0,0,1,False,False,False,False
arturcodeacademy/2022.vi.12.45.heightmap,0,0,1,False,False,False,False
arturcodeacademy/2022.vi.12.45.spaceexplorer,0,0,1,False,False,False,False
arturcodeacademy/2022.vi.14.45.3dplanetgps,0,0,1,False,False,False,False
arturcodeacademy/2022.vi.16.30.angrybirds,0,0,1,False,False,False,False
arturcodeacademy/2022.vi.16.30.fps,0,0,1,False,False,False,False
arturcodeacademy/angry-birds,0,0,1,False,False,False,False
arturcodeacademy/bounce,0,0,1,False,False,False,False
arturcodeacademy/courseworkexamplecppnr3,0,0,1,False,False,False,False
arturcodeacademy/gameoflife,0,0,1,False,False,False,False
arturcodeacademy/marsmap,0,0,1,False,False,False,False
arturcodeacademy/nd1-2023,0,0,1,False,False,False,False
arturcoder/arturcoder,-1,-1,-1,False,True,False,False
arturcoder/projetosjava,0,0,1,False,False,False,False
arturcodes/artsha,0,0,2,False,False,False,False
arturcodes/artur-app,-1,-1,-1,False,True,False,False
arturcodes/artur-website-app,0,0,2,False,False,False,False
arturcodes/b42c,-1,-1,-1,False,True,False,False
arturcodes/blue42challenge,-1,-1,-1,False,True,False,False
arturcodes/boilerplate,-1,-1,-1,False,True,False,False
arturcodes/flower-shop,0,0,2,False,False,False,False
arturcodes/lorem,-1,-1,-1,False,True,False,False
arturcodes/mel-health-tech,0,0,1,False,False,False,False
arturcodes/mnlakes,0,0,2,False,False,False,False
arturcodes/myartsha,0,0,1,False,False,False,False
arturcodes/profile-page,-1,-1,-1,False,True,False,False
arturcodes/samurai-champloo-website,-1,-1,-1,False,True,False,False
arturcodes/shopping-website,-1,-1,-1,False,True,False,False
arturcodes/todo-list,0,0,2,False,False,False,False
arturcodes/web_starter,0,0,2,False,False,False,False
arturcoelho/arturcoelho.github.io,0,0,1,False,False,False,False
arturcoffeeman/npc-lore-generator,0,0,1,False,False,False,False
arturcoffeeman/winforms-clock,0,0,1,False,False,False,False
arturcoffeeman/winforms-projects,0,0,1,False,False,False,False
arturcoffeeman/winforms-student-projects,-1,-1,-1,False,True,False,False
arturcolen/180-cases,0,0,1,False,False,False,False
arturcolen/a,-1,-1,-1,False,True,False,False
arturcolen/aa,-1,-1,-1,False,True,False,False
arturcolen/arraygenerator,0,0,1,False,False,False,False
arturcolen/arturcolen,0,1,1,False,False,False,False
arturcolen/besttour,-1,-1,-1,False,True,False,False
arturcolen/calculadora,-1,-1,-1,False,True,False,False
arturcolen/calculator,0,0,1,False,False,False,False
arturcolen/cc50,0,0,1,False,False,False,False
arturcolen/chatbot,0,0,1,False,False,False,False
arturcolen/christmascard,0,0,1,False,False,False,False
arturcolen/christmaswebsite,0,0,1,False,False,False,False
arturcolen/clocks,-1,-1,-1,False,True,False,False
arturcolen/coteware,0,0,1,False,False,False,False
arturcolen/exploratoryanalysis,-1,-1,-1,False,True,False,False
arturcolen/flappybird,0,0,1,False,False,False,False
arturcolen/gallery,0,0,1,False,False,False,False
arturcolen/invertedworld,0,0,1,False,False,False,False
arturcolen/jokenpo,0,0,1,False,False,False,False
arturcolen/js-challenge,0,0,1,False,False,False,False
arturcolen/mundoinvertido,-1,-1,-1,False,True,False,False
arturcolen/netflixclone,0,0,1,False,False,False,False
arturcolen/nlw-esports,-1,-1,-1,False,True,False,False
arturcolen/portfolio,0,0,1,False,False,False,False
arturcolen/processautomation,0,0,1,False,False,False,False
arturcolen/python-projects,-1,-1,-1,False,True,False,False
arturcolen/rocketpay,2,0,1,False,False,False,False
arturcolen/seven-projects-in-seven-days,-1,-1,-1,False,True,False,False
arturcolen/speeddischarge,-1,-1,-1,False,True,False,False
arturcolen/studentregistration,0,0,1,False,False,False,False
arturcolen/test,-1,-1,-1,False,True,False,False
arturcolen/teste,-1,-1,-1,False,True,False,False
arturcolen/tipcalculator,-1,-1,-1,False,True,False,False
arturcolen/virtualassistant,0,0,2,False,False,False,False
arturcolen/zipcode-searcher,0,0,1,False,False,False,False
arturcolt/frontend-project-lvl1,0,0,0,False,False,False,False
arturcomoli/arturcomoli,0,0,1,False,False,False,False
arturcomoli/asdf,-1,-1,-1,False,True,False,False
arturcomoli/capstone_g3_wesley,0,3,1,False,False,False,False
arturcomoli/day1,-1,-1,-1,False,True,False,False
arturcomoli/demec,0,0,1,False,False,False,False
arturcomoli/desafio-tecnico-softfocus,0,0,1,False,False,False,False
arturcomoli/desafio-tecnico-suflex-artur,3,0,1,False,False,False,False
arturcomoli/desafio-vagas-com,0,0,1,False,False,False,False
arturcomoli/doit,0,0,0,False,False,False,False
arturcomoli/githubpages,-1,-1,-1,False,True,False,False
arturcomoli/gitremoto,-1,-1,-1,False,True,False,False
arturcomoli/gitremototarefa,-1,-1,-1,False,True,False,False
arturcomoli/hanoi,0,0,1,False,False,False,False
arturcomoli/json-server-base,-1,-1,-1,False,True,False,False
arturcomoli/json-server-base-1,-1,-1,-1,False,True,False,False
arturcomoli/json-server-base-2,0,0,0,False,False,False,False
arturcomoli/m4_artur,-1,-1,-1,False,True,False,False
arturcomoli/petctrl,0,1,0,False,False,False,False
arturcomoli/pfvr_git,-1,-1,-1,False,True,False,False
arturcomoli/react-entrega-s3-kenzishop-com-context-api-arturcomoli,0,0,0,False,False,False,False
arturcomoli/serie-testedev-artur-comoli,0,0,0,False,False,False,False
arturcomoli/simples_projeto_exemplo,-1,-1,-1,False,True,False,False
arturcomoli/teste-tecnico-giro-tech,0,1,1,False,False,False,False
arturcomoli/testemaiuscula3,-1,-1,-1,False,True,False,False
arturcomoli/testemaiuscularenomeandolocal,-1,-1,-1,False,True,False,False
arturcomoli/testemaiusculatrocandonoclone,-1,-1,-1,False,True,False,False
arturcomoli/testeremoto,-1,-1,-1,False,True,False,False
arturconrado/ambp-front,0,0,2,False,False,False,False
arturconrado/angular-11,0,0,2,False,False,False,False
arturconrado/arturconrado,0,0,2,False,False,False,False
arturconrado/arturconrado.github.io,0,0,2,False,False,False,False
arturconrado/conceitos-importantes,0,0,2,False,False,False,False
arturconrado/conceitosreactjs,0,0,2,False,False,False,False
arturconrado/conceitosreactnative,0,0,2,False,False,False,False
arturconrado/creative,0,0,2,False,False,False,False
arturconrado/crossplataform,0,0,2,False,False,False,False
arturconrado/crossplataform-node-react-native-e-js-,0,0,2,False,False,False,False
arturconrado/crossplataform-portifolio,-1,-1,-1,False,True,False,False
arturconrado/database-relations,0,0,2,False,False,False,False
arturconrado/datahoracsharp,0,0,2,False,False,False,False
arturconrado/desafio-01-conceitos-node,0,0,2,False,False,False,False
arturconrado/desafio-02-ignite,0,0,2,False,False,False,False
arturconrado/desafio-2-solid,0,0,2,False,False,False,False
arturconrado/desafio-3-database-queries,0,0,2,False,False,False,False
arturconrado/desafio-4-ignite-reactjs,0,0,2,False,False,False,False
arturconrado/desafio-otimizacao,0,0,2,False,False,False,False
arturconrado/desafio-reactnative-savepass,0,0,2,False,False,False,False
arturconrado/desafio01-conceitos-do-react,0,0,2,False,False,False,False
arturconrado/desafio10-gorestaurant-web,0,0,2,False,False,False,False
arturconrado/desafio3lm,0,0,2,False,False,False,False
arturconrado/desafiodatabaseupload,0,0,2,False,False,False,False
arturconrado/desafiofundamentosnode,0,0,2,False,False,False,False
arturconrado/desafionode,-1,-1,-1,False,True,False,False
arturconrado/dtmoney,0,0,2,False,False,False,False
arturconrado/entregas,0,0,2,False,False,False,False
arturconrado/fundamentosreactjs,0,0,2,False,False,False,False
arturconrado/fundamentosreactnative,0,0,2,False,False,False,False
arturconrado/gerenciador-tarefas,0,0,2,False,False,False,False
arturconrado/githubusca,0,0,2,False,False,False,False
arturconrado/githubusca1,0,0,2,False,False,False,False
arturconrado/http-loiane,0,0,2,False,False,False,False
arturconrado/ignews,0,0,2,False,False,False,False
arturconrado/loto,0,0,1,False,False,False,False
arturconrado/mobile-portifolio,0,0,2,False,False,False,False
arturconrado/nodeconceitos,0,0,2,False,False,False,False
arturconrado/projetogithubusca,0,0,2,False,False,False,False
arturconrado/react-base,0,0,2,False,False,False,False
arturconrado/react-native-desafio01,0,0,2,False,False,False,False
arturconrado/routermodulo,0,0,2,False,False,False,False
arturconrado/save-pass,0,0,2,False,False,False,False
arturconrado/template-angular-with-jest,0,0,2,False,False,False,False
