repo,stars,forks,watchers,deleted,private,archived,disabled
fedorpelevin/somos_sequences,0,0,1,False,False,False,False
fedorpelevin/wheretoeatbot,0,0,1,False,False,False,False
fedorpeplin/adpy_diplom,0,0,1,False,False,False,False
fedorpeplin/adpy_homework1,0,0,1,False,False,False,False
fedorpeplin/adpy_homework2,0,0,1,False,False,False,False
fedorpeplin/adpy_homework3,0,0,1,False,False,False,False
fedorpeplin/adpy_homework4,0,0,1,False,False,False,False
fedorpeplin/adpy_homework5,0,0,1,False,False,False,False
fedorpeplin/adpy_homework6,0,0,1,False,False,False,False
fedorpeplin/adpy_homework7,0,0,1,False,False,False,False
fedorpeplin/adpy_homework8,0,0,1,False,False,False,False
fedorpeplin/adpy_homework9,0,0,1,False,False,False,False
fedorpeplin/diploma_python_basis_netology,0,0,1,False,False,False,False
fedorpeplin/django_diploma,0,0,1,False,False,False,False
fedorpeplin/homework_task10,0,0,1,False,False,False,False
fedorpeplin/homework_task8,0,0,1,False,False,False,False
fedorpeplin/homework_task9,0,0,1,False,False,False,False
fedorpeplin/homework_task_11,0,0,1,False,False,False,False
fedorpeplin/homeworktask6,0,0,1,False,False,False,False
fedorpeplin/homeworktask7,0,0,1,False,False,False,False
fedorpeplin/netology_diploma,0,0,1,False,False,False,False
fedorpeplin/tarantool_test,0,0,1,False,False,False,False
fedorpeplinchamp/1.2.-site-for-import,-1,-1,-1,False,True,False,False
fedorpeplinchamp/123,-1,-1,-1,False,True,False,False
fedorpeplinchamp/1234,0,0,2,False,False,False,False
fedorpeplinchamp/131,-1,-1,-1,False,True,False,False
fedorpeplinchamp/demo3,0,0,1,False,False,False,False
fedorpeplinchamp/demodemodemo,0,0,2,False,False,False,False
fedorpeplinchamp/demovideo31,0,0,2,False,False,False,False
fedorpeplinchamp/fedorpeplinchamp,-1,-1,-1,False,True,False,False
fedorpeplinchamp/git-homeworks-neuro-fork,0,0,1,False,False,False,False
fedorpeplinchamp/git-homeworks-neuro-pr,0,0,1,False,False,False,False
fedorpeplinchamp/homework-1.2-task,-1,-1,-1,False,True,False,False
fedorpeplinchamp/homework-2.3,0,0,1,False,False,False,False
fedorpeplinchamp/netologyfedorpeplin,-1,-1,-1,False,True,False,False
fedorpeplinchamp/swimming_pool2,0,0,2,False,False,False,False
fedorpeplinchamp/task-1.3,-1,-1,-1,False,True,False,False
fedorpeplinchamp/task1.3,0,0,2,False,False,False,False
fedorpeplinchamp/task1.3-4-,0,0,2,False,False,False,False
