repo,stars,forks,watchers,deleted,private,archived,disabled
xxl-lily918/-,0,0,1,False,False,False,False
xxl-liu/supermall,0,0,1,False,False,False,False
xxl-man/fastdomainchecker,1,0,1,False,False,False,False
xxl-man/processmonitor,2,0,1,False,False,False,False
xxl-man/pwanalyzer,2,2,1,False,False,False,False
xxl-man/twitterapiexamples,0,1,1,False,False,False,False
xxl-man/whatsappselenium,2,0,1,False,False,False,False
xxl-nae/mikansan,0,0,1,False,False,False,False
xxl-seu/face_preprocess,1,0,1,False,False,False,False
xxl-seu/git_usage,0,0,1,False,False,False,False
xxl-seu/github-_git,0,0,1,False,False,False,False
xxl-seu/hi,-1,-1,-1,False,True,False,False
xxl-seu/lenet-based-corn-leaf-disease-recognition,7,4,1,False,False,False,False
xxl-seu/lenet-based-leaf-disease-recognition,7,4,1,False,False,False,False
xxl-seu/lenet-based-leaf-disease-recognition-,7,4,1,False,False,False,False
xxl-seu/self-attention,0,0,1,False,False,False,False
xxl-seu/typora_learning,0,0,1,False,False,False,False
xxl-seu/typora_learning_git,0,0,1,False,False,False,False
xxl-shane/cesium-water-calculate,-1,-1,-1,False,True,False,False
xxl-spec/myproject,0,0,1,False,False,False,False
xxl-spec/xxl-spec,0,0,1,False,False,False,False
xxl-squad/pjc_grywojenne,-1,-1,-1,False,True,False,False
xxl-test/jgittest,0,0,0,False,False,False,False
xxl-valeria/pycharmprojects,0,0,1,False,False,False,False
xxl-valeria/python,0,0,1,False,False,False,False
xxl-webdesign/plugin-shopware5-shopware2afterbuy,0,0,0,False,False,False,False
xxl-wy/xxl-wy,0,0,1,False,False,False,False
xxl-xin/lgcpn,-1,-1,-1,False,True,False,False
xxl-xuxiaoling/176xxl,0,0,1,False,False,False,False
xxl-xuxiaoling/springboot,0,0,1,False,False,False,False
xxl-xxl/spider,0,0,1,False,False,False,False
xxl-xxl/teammo,-1,-1,-1,False,True,False,False
xxl-xxl/vue-bilibili,0,0,1,False,False,False,False
xxl-xxl/vue-music,0,0,1,False,False,False,False
xxl-xxl/vue-shop,0,0,1,False,False,False,False
xxl-xxl/vue-shop-exercise,-1,-1,-1,False,True,False,False
xxl-yfq/microservice,0,0,1,False,False,False,False
xxl001/studygit,0,0,1,False,False,False,False
xxl00100/data-visualization,0,0,1,False,False,False,False
xxl00100/java-roadtrip,1,0,1,False,False,False,False
xxl00100/java_roadtrip_html_02,0,0,1,False,False,False,False
xxl00100/java_roadtrip_servlet_03,0,0,1,False,False,False,False
xxl00100/my-self-learning-cs-roadmap,0,0,1,False,False,False,False
xxl00100/solidity-trip,0,0,1,False,False,False,False
xxl00100/xxl00100.github.io,0,0,1,False,False,False,False
xxl007/coco-annotator,0,0,1,False,False,False,False
xxl007/deepedge,0,0,1,False,False,False,False
xxl007/edx-theme,0,0,2,False,False,False,False
xxl007/intro-react,-1,-1,-1,False,True,False,False
xxl007/ipcamera-snap,0,0,2,False,False,False,False
xxl007/myscriptjs,0,0,2,False,False,False,False
xxl007/serve,0,0,1,False,False,False,False
xxl007/xxl007,0,0,1,False,False,False,False
xxl01/bw-liferay-portal,0,0,2,False,False,False,False
xxl01/reflectiveresourcebundle,0,0,0,False,False,False,False
xxl010503/free-for-dev,0,0,0,False,False,False,False
xxl010503/xu,0,0,1,False,False,False,False
xxl012/jsdnjsbcnjk,0,0,0,False,False,False,False
xxl012/test,0,0,0,False,False,False,False
xxl016/v,-1,-1,-1,False,True,False,False
xxl027/lista-jogo-flask,-1,-1,-1,False,True,False,False
xxl027/lista-jogos-flask,-1,-1,-1,False,True,False,False
xxl027/login-flask,-1,-1,-1,False,True,False,False
xxl027/xxl027,-1,-1,-1,False,True,False,False
xxl0306/comsp,-1,-1,-1,False,True,False,False
xxl0306/hobby,-1,-1,-1,False,True,False,False
xxl0306/mean,0,0,0,False,False,False,False
xxl0306/python,-1,-1,-1,False,True,False,False
xxl0306/webscrapy,0,0,0,False,False,False,False
xxl04/xxl04,0,0,1,False,False,False,False
xxl0404aq/xxl0404aq,0,0,1,False,False,False,False
xxl0523/lstm,1,0,1,False,False,False,False
xxl0629/v2ray-heroku,0,0,0,False,False,False,False
xxl0lzm4st3rxx/myfirstwebsite,0,0,1,False,False,False,False
xxl0lzm4st3rxx/personalpage,-1,-1,-1,False,True,False,False
xxl0lzm4st3rxx/personalwebsite,0,0,1,False,False,False,False
xxl0lzm4st3rxx/rickyswebpage,0,0,1,False,False,False,False
xxl0lzm4st3rxx/tindog,0,0,1,False,False,False,False
xxl0lzm4st3rxx/tingdog,-1,-1,-1,False,True,False,False
xxl10000/dynamic-programming,0,0,1,False,False,False,False
xxl10000/learngit,0,0,1,False,False,False,False
xxl10000/leetcode,0,0,1,False,False,False,False
xxl10000/leetcode_python,0,0,1,False,False,False,False
xxl10000/mfcaptured3d,0,1,1,False,False,False,False
xxl10000/mini-project,0,0,1,False,False,False,False
xxl10000/python-100-days,0,0,0,False,False,False,False
xxl10000/xxl10000.github.io,0,0,1,False,False,False,False
xxl10000/xxl10000hour,-1,-1,-1,False,True,False,False
xxl1024/dw_hive,-1,-1,-1,False,True,False,False
xxl1024/oop,0,0,2,False,False,False,False
xxl110100/bootstrap,-1,-1,-1,False,True,False,False
xxl110100/e-commerce,-1,-1,-1,False,True,False,False
xxl110100/e-commerce-carrito,-1,-1,-1,False,True,False,False
xxl110100/js1,-1,-1,-1,False,True,False,False
xxl110100/js2,-1,-1,-1,False,True,False,False
xxl110100/local-storage,-1,-1,-1,False,True,False,False
