repo,stars,forks,watchers,deleted,private,archived,disabled
unnamedfreak/anavrin,0,0,0,False,False,False,False
unnamedfreak/brick-breaker-html5,0,0,1,False,False,False,False
unnamedfreak/cookie-bot,0,0,1,False,False,False,False
unnamedfreak/covid19-india,0,0,1,False,False,False,False
unnamedfreak/discord-server-stats,-1,-1,-1,False,True,False,False
unnamedfreak/ibo-discord-web-verification,0,0,1,False,False,False,False
unnamedfreak/kamino,0,0,0,False,False,True,False
unnamedfreak/loonaverse.github.io,1,0,1,False,False,False,False
unnamedfrom/firstproject,-1,-1,-1,False,True,False,False
unnamedfrom/hello_world_html,0,0,1,False,False,False,False
unnamedfrom/portfolio_webpage,0,0,1,False,False,False,False
unnamedg/unnamedg,0,0,1,False,False,False,False
unnamedg33/egor,0,0,1,False,False,False,False
unnamedgame/joystick,-1,-1,-1,False,True,False,False
unnamedgame/ritsu,-1,-1,-1,False,True,False,False
unnamedgamecompany/dungeonmmo,-1,-1,-1,False,True,False,False
unnamedgamecompany/goengine,-1,-1,-1,False,True,False,False
unnamedgamecompany/ironworks,-1,-1,-1,False,True,False,False
unnamedgamedev/dorm-crime,0,0,2,False,False,False,False
unnamedgamedevteam/feungshuiunity,2,1,3,False,False,False,False
unnamedgaming/goodsr-bot,-1,-1,-1,False,True,False,False
unnamedgroup/crown1,-1,-1,-1,False,True,False,False
unnamedgroup/handbook,-1,-1,-1,False,True,False,False
unnamedgroup/legacy-handbook,-1,-1,-1,False,True,False,False
unnamedgroup/memeologyconstitution,-1,-1,-1,False,True,False,False
unnamedgroup/serverconfigs,-1,-1,-1,False,True,False,False
unnamedgroup/theunnamedproject,-1,-1,-1,False,True,False,False
unnamedgroup/uag-missions,-1,-1,-1,False,True,False,False
unnamedgroup/uagbot,-1,-1,-1,False,True,False,False
unnamedgroup/universe,-1,-1,-1,False,True,False,False
unnamedgroup/unnamed.group,-1,-1,-1,False,True,False,False
unnamedgroup/uwubot,-1,-1,-1,False,True,False,False
unnamedgroup/wiki,-1,-1,-1,False,True,False,False
unnamedgroup/www,-1,-1,-1,False,True,False,False
unnamedgroup/www.unnamed.group,-1,-1,-1,False,True,False,False
unnamedguy/bill-calculator-app,0,0,0,False,False,False,False
unnamedguy/bsaloader,-1,-1,-1,False,True,False,False
unnamedguy/electron-updater-example,0,0,0,False,False,False,False
unnamedguy/hello-world,-1,-1,-1,False,True,False,False
unnamedguy/node-nat-upnp,0,0,0,False,False,False,False
unnamedguy/openmw-bsaloader,-1,-1,-1,False,True,False,False
unnamedguy/palindrome-practice,0,0,1,False,False,False,False
unnamedguy/rest-test,0,0,1,False,False,False,False
unnamedguy/sha_vse_buit,0,0,1,False,False,False,False
unnamedguy/tg-news-agregator-bot,0,0,1,False,False,False,False
unnamedguy/xray-16,0,0,0,False,False,False,False
unnamedguy/xrmpe_dsm,0,0,0,False,False,False,False
unnamedguy001/chat-app,0,0,0,False,False,False,False
