repo,stars,forks,watchers,deleted,private,archived,disabled
ville6000/wp-rest-api-demo,2,0,3,False,False,False,False
ville6000/wp-rest-api-demo-theme,0,0,1,False,False,False,False
ville6000/wpsjk-vue-demo,0,0,1,False,False,False,False
ville672/arrayramtest,0,0,1,False,False,False,False
ville672/litpostertest,-1,-1,-1,False,True,False,False
ville672/ville672.github.io,-1,-1,-1,False,True,False,False
ville761/ccp4bb,0,0,2,False,False,False,False
ville761/ccp4online,-1,-1,-1,False,True,False,False
ville761/colabfold,0,0,0,False,False,False,False
ville761/images-unpacked.cern.ch,0,0,0,False,False,False,False
ville761/openfold,0,0,1,False,False,False,False
ville861/echo-speaks-server,0,0,0,False,False,False,False
ville861/smartthingspublic,0,0,0,False,False,False,False
ville87/azure,0,0,0,False,False,False,False
ville87/azurepermissionaudit,1,0,1,False,False,False,False
ville87/bloodhoundqueries,0,0,0,False,False,False,False
ville87/itslb,-1,-1,-1,False,True,False,False
ville87/offsec,25,1,0,False,False,False,False
ville87/sharpup,0,0,1,False,False,False,False
ville87/snaffler,0,0,0,False,False,False,False
ville87/vra-nsx-scripts,-1,-1,-1,False,True,False,False
ville87/windows,0,0,1,False,False,False,False
ville9/fd2inline,0,0,1,False,False,False,False
ville9/non-gg-patches,0,0,1,False,False,False,False
ville91/vile-codefirst,0,0,1,False,False,False,False
ville91/vile-webapi,1,0,1,False,False,False,False
ville92/avaintec,0,0,1,False,False,False,False
ville92/avautujat,0,0,1,False,False,False,False
ville92/css-practice,0,0,1,False,False,False,False
ville92/vartasrekry,0,0,1,False,False,False,False
ville97/pearl011,0,0,1,False,False,False,False
ville97/ville97.github.io,-1,-1,-1,False,True,False,False
ville9975/beemusic,0,0,1,False,False,False,False
ville9975/cheetah,0,0,1,False,False,False,False
ville9975/flick,0,0,1,False,False,False,False
ville9975/html-and-css,0,0,1,False,False,False,False
ville9975/interns,0,0,1,False,False,False,False
ville9975/netflix-clone,0,0,1,False,False,False,False
ville9975/netflix-clone-web,0,0,1,False,False,False,False
ville9975/notepad,0,0,1,False,False,False,False
ville9975/react-todo-list,0,0,1,False,False,False,False
ville9975/spotify,0,0,1,False,False,False,False
ville9975/spotify-clone,0,0,1,False,False,False,False
villea/aoc2021,0,0,2,False,False,False,False
villeaa/aa,0,0,0,False,False,False,False
villeaa/as,0,0,0,False,False,False,False
villeaari/new,0,0,0,False,False,False,False
villeahokas/f1site,0,0,1,False,False,False,False
villeahokas/hyfullstackpalautusrepo,-1,-1,-1,False,True,False,False
villeahokas/vue2jobportal,0,0,1,False,False,False,False
villeahokas/vuevuexvuetifyproject,0,0,1,False,False,False,False
villeahy/alv-tree,0,0,1,False,False,False,False
villeahy/avl-tree,0,0,1,False,False,False,False
villeahy/babel,-1,-1,-1,False,True,False,False
villeahy/blockchain-js,0,0,1,False,False,False,False
villeahy/codeacademy,-1,-1,-1,False,True,False,False
villeahy/csvparsers,-1,-1,-1,False,True,False,False
villeahy/cvsparser,-1,-1,-1,False,True,False,False
villeahy/ecommtest,0,0,2,False,False,False,False
villeahy/es6-workshop,-1,-1,-1,False,True,False,False
villeahy/googlemapscitybikes,-1,-1,-1,False,True,False,False
villeahy/jamming,-1,-1,-1,False,True,False,False
villeahy/laravelvueblog,0,0,1,False,False,False,False
villeahy/minesweeper,-1,-1,-1,False,True,False,False
villeahy/papaparse,-1,-1,-1,False,True,False,False
villeahy/penapuhuu,0,0,1,False,False,False,False
villeahy/portfolio,0,0,1,False,False,False,False
villeahy/portfolio-ville,-1,-1,-1,False,True,False,False
villeahy/project-blog,-1,-1,-1,False,True,False,False
villeahy/reactsass,-1,-1,-1,False,True,False,False
villeahy/suunnitelumallit,-1,-1,-1,False,True,False,False
villeahy/temperatureproject,0,0,1,False,False,False,False
villeahy/tetris,1,0,2,False,False,False,False
villeahy/villeportfolio,-1,-1,-1,False,True,False,False
villeahy/weather,-1,-1,-1,False,True,False,False
villeahy/weatherbe,-1,-1,-1,False,True,False,False
villeahy/yelpish,-1,-1,-1,False,True,False,False
villeain/crx,0,0,1,False,False,False,False
villeak/cgm-remote-monitor,0,0,0,False,False,False,False
villeaka/aoc-2019,0,0,0,False,False,False,False
villeaka/railstats,0,0,0,False,False,False,False
villeaka/templar,0,0,1,False,False,False,False
villeaka/tubemash,-1,-1,-1,False,True,False,False
villeal/testi,0,0,1,False,False,False,False
villeal/villeal,0,0,1,False,False,False,False
villeale/uusi,-1,-1,-1,False,True,False,False
villeandersson/costshare,1,0,1,False,False,False,False
villeandersson/frontend-carshop,1,0,1,False,False,False,False
villeandersson/frontend-projekti,1,0,1,False,False,False,False
villeandersson/frontend-router,0,0,1,False,False,False,False
villeandersson/frontend-todo-materialui,0,0,1,False,False,False,False
villeandersson/frontend-todo-menu,0,0,1,False,False,False,False
villeandersson/frontend-todoaggrid,0,0,1,False,False,False,False
villeandersson/frontend-todolist,0,0,1,False,False,False,False
villeandersson/frontend-todolistwdelete,0,0,1,False,False,False,False
villeandersson/java-daysuntil,1,0,1,False,False,False,False
villeandersson/mobiili-calculator,0,0,1,False,False,False,False
villeandersson/mobiili-calculator2,0,0,1,False,False,False,False
villeandersson/mobiili-calculatorwithpages,0,0,1,False,False,False,False
villeandersson/mobiili-db,0,0,1,False,False,False,False
villeandersson/mobiili-euroconverter,0,0,1,False,False,False,False
villeandersson/mobiili-myplaces,1,0,1,False,False,False,False
villeandersson/mobiili-numberguessing,0,0,1,False,False,False,False
villeandersson/mobiili-recipefinder,0,0,1,False,False,False,False
villeandersson/mobiili-shoppinglist,0,0,1,False,False,False,False
villeandersson/mobiili-shoppinglist-nativeelements,1,0,1,False,False,False,False
villeandersson/mobiili-texttospeech,1,0,1,False,False,False,False
villeandersson/mobiiliohjelmointi,-1,-1,-1,False,True,False,False
villeandersson/ohjelmointi2-projekti,1,0,1,False,False,False,False
villeandersson/todoseparate,0,0,1,False,False,False,False
villeanderssonn/banksystem,0,0,1,False,False,False,False
villeanderssonn/banksystem-inl-mning,-1,-1,-1,False,True,False,False
villeanderssonn/dbproject,0,0,1,False,False,False,False
villeanghelo/app-dev,0,0,1,False,False,False,False
villeanghelo/appdev-ins,0,0,0,False,False,False,False
villeant/dbt2looker,0,0,0,False,False,False,False
villeantero/arkisto,-1,-1,-1,False,True,False,False
villeantila/angularwebbackend,0,0,0,False,False,False,False
villeantila/assetmanagement-,0,0,0,False,False,False,False
villeantila/assetmanagement2,-1,-1,-1,False,True,False,False
villeantila/bootstraptest,-1,-1,-1,False,True,False,False
villeantila/helloxamarin,0,0,0,False,False,False,False
villeantila/html,-1,-1,-1,False,True,False,False
villeantila/masterdetail,-1,-1,-1,False,True,False,False
villeantila/mobiilisovellus,-1,-1,-1,False,True,False,False
villeantila/ohjelmoinninjatko,-1,-1,-1,False,True,False,False
villeantila/ohjelmoinninjatko2,0,0,0,False,False,False,False
villeantila/opiskelu,-1,-1,-1,False,True,False,False
villeantila/pushertestailua,-1,-1,-1,False,True,False,False
villeantila/reactkokeilut,-1,-1,-1,False,True,False,False
villeantila/reacttalo2,0,0,0,False,False,False,False
villeantila/reacttestailua,-1,-1,-1,False,True,False,False
villeantila/xamarin2,-1,-1,-1,False,True,False,False
villeantropist/0x01_emacs,0,0,1,False,False,False,False
villeantropist/airbnb_clone,0,0,1,False,False,False,False
villeantropist/alx-higher_level_programming,0,0,1,False,False,False,False
villeantropist/alx-low_level_programming,0,0,1,False,False,False,False
villeantropist/alx-pre_course,0,0,1,False,False,False,False
villeantropist/alx-system_engineering-devops,0,0,1,False,False,False,False
villeantropist/alx-zero_day,0,0,1,False,False,False,False
villeantropist/bootstrapweb,0,0,1,False,False,False,False
villeantropist/check,0,0,1,False,False,False,False
villeantropist/printf,0,0,1,False,False,False,False
villeantropist/zero_day,0,0,1,False,False,False,False
villeanttila/coretest,0,0,1,False,False,False,False
villeapilo/yksiloteh1,0,0,1,False,False,False,False
villeapvirtanen/svn-working-copy-revision-maven-plugin,-1,-1,-1,False,True,False,False
villear/course_manager,0,0,1,False,False,False,False
villear/data11002-2021-r,0,0,1,False,False,False,False
villear/dlproject,1,0,1,False,False,False,False
villear/elektroninen-keittokirja,0,0,0,False,False,False,False
villear/fullstacks,0,0,0,False,False,False,False
villear/fullstacks1,0,0,0,False,False,False,False
villear/fullstacks2,-1,-1,-1,False,True,False,False
villear/fullstacks5,0,0,0,False,False,False,False
villear/fullstacks5front,0,0,0,False,False,False,False
villear/gitstauts,0,0,1,False,False,False,False
villear/hemingnay,0,0,0,False,False,False,False
villear/high-level-gaming,-1,-1,-1,False,True,False,False
villear/idl-image-classification-project,-1,-1,-1,False,True,False,False
villear/idl_image_classification_project,2,2,1,False,False,False,False
villear/iods-project,0,0,0,False,False,False,False
villear/keittokirja,0,0,0,False,False,False,False
villear/laskin,0,0,1,False,False,False,False
villear/monopoli,-1,-1,-1,False,True,False,False
villear/monopoli2,-1,-1,-1,False,True,False,False
villear/ohtu-2020-viikko1,0,0,1,False,False,False,False
villear/ohtu-2020-viikko1-2,-1,-1,-1,False,True,False,False
villear/ohtu20202,-1,-1,-1,False,True,False,False
villear/ohtu202023,-1,-1,-1,False,True,False,False
villear/ohtu202024,0,0,1,False,False,False,False
villear/ohtu2020viikko2,0,0,1,False,False,False,False
villear/ohtu3,0,0,1,False,False,False,False
villear/ohtu3-2,0,0,1,False,False,False,False
villear/ohtu3-3,0,0,1,False,False,False,False
villear/ohtubranches,0,0,1,False,False,False,False
villear/puhtidl2,0,0,1,False,False,False,False
villear/vallilan-lounasravintolat,0,0,1,False,False,False,False
villear/vigilantpathfinder,0,0,1,False,False,False,False
villearo/offer-generator,0,0,2,False,False,False,False
villearo/slim-maintenance-mode,0,0,2,False,False,False,False
villearo/va-ads,0,0,2,False,False,False,False
villearo/va-business-cards,0,0,2,False,False,False,False
villearo/va-disable-author-archives,0,0,2,False,False,False,False
villearo/va-employees,0,0,2,False,False,False,False
villearo/va-overlay,0,0,2,False,False,False,False
villearo/va-references,0,0,2,False,False,False,False
villearo/va-share,0,0,2,False,False,False,False
villearo/va-testimonials,0,0,2,False,False,False,False
villearo/va-woocommerce-disable-features,0,0,2,False,False,False,False
villearo/wp-libre-form,0,0,2,False,False,False,False
villeatswap/unitotest,-1,-1,-1,False,True,False,False
villeatuomi/gittestausta,0,0,1,False,False,False,False
villeatuomi/hello-world,0,0,1,False,False,False,False
villeatuomi/myfirstreactapp,0,0,1,False,False,False,False
villeatuomi/testi,0,0,1,False,False,False,False
villeatuomi/tyovuorotyokalu,0,0,1,False,False,False,False
villeatuomi/webperusteet,0,0,1,False,False,False,False
villeatuomi/webrtc,0,1,2,False,False,False,False
villeatuomi/webteknologiatjamediaalustat,0,0,1,False,False,False,False
villeau/pprxmtr,1,1,0,False,False,False,False
villeautomatisee/integration,1,0,3,False,False,False,False
villeautonome/ville-connectee,0,0,1,False,False,False,False
villeava/iotticket-pythonlibrary,0,0,0,False,False,False,False
villeava/tdtool-iot-ticket,0,0,0,False,False,False,False
villeaxel007/100-days-of-python,0,0,0,False,False,False,False
villeb/fundamentals-of-programming-and-computer-science,0,0,1,False,False,False,False
villeb/object-oriented-programming,0,0,1,False,False,False,False
villeb/predictive-analytics-,0,0,1,False,False,False,False
villeb2/geomitron,-1,-1,-1,False,True,False,False
villeb2/poopipants,-1,-1,-1,False,True,False,False
villeba/arch-postinstall,-1,-1,-1,False,True,False,False
villeba/cvm,-1,-1,-1,False,True,False,False
villeba/debian-postinstall,-1,-1,-1,False,True,False,False
villeba/dotfiles,-1,-1,-1,False,True,False,False
villeba/gruvfiles,-1,-1,-1,False,True,False,False
villeba/jd,-1,-1,-1,False,True,False,False
villeba/postarch,-1,-1,-1,False,True,False,False
villeba/sda,-1,-1,-1,False,True,False,False
villeba/tribe,-1,-1,-1,False,True,False,False
villebajo/primerrepositorio,0,0,2,False,False,False,False
villebanditene/teamspeak,0,0,1,False,False,False,False
villebanditene/villebanditene.github.io,0,0,1,False,False,False,False
villebask/parity-,0,0,2,False,False,False,False
villebellez/cv,-1,-1,-1,False,True,False,False
villebellez/hp-adventure-game,0,0,1,False,False,False,False
villebellez/password-manager,0,0,1,False,False,False,False
villebellez/rainbow-snake,0,0,1,False,False,False,False
villebellez/thank-you-card-generator,0,0,1,False,False,False,False
villebellez/villebellez,0,0,1,False,False,False,False
villebeneq/python-ivi,0,0,0,False,False,False,False
villebez/aopexceptionhandler,0,0,1,False,False,False,False
villebez/api-response,0,0,0,False,False,False,False
villebez/api-response-proxy,0,0,0,False,False,False,False
villebez/aws-sns-log4j-appender,0,0,0,False,False,False,False
villebez/breadcrumb,0,0,1,False,False,False,False
villebez/graphqlxspringmvc,0,1,0,False,False,False,False
villebez/rest-api-base,0,0,0,False,False,False,False
villeboee/villeboee.github.io,0,0,1,False,False,False,False
villeboi/matopeli,0,0,1,False,False,False,False
villeboi/outerwebsite,-1,-1,-1,False,True,False,False
villeboi20/5r,0,0,1,False,False,False,False
villebon-charpak/chaines,0,0,3,False,False,False,False
villebon-charpak/chaines-axsavaro,0,0,3,False,False,False,False
villebon-charpak/chaines-l-a-c,0,0,3,False,False,False,False
villebon-charpak/chaines-laniala,0,0,3,False,False,False,False
villebon-charpak/chaines-trois-moins-un,0,0,3,False,False,False,False
villebon-charpak/doubleh,0,0,3,False,False,False,False
villebon-charpak/essai-de-devoir-numero-1-tibodufromage,-1,-1,-1,False,True,False,False
villebon-charpak/essai-groupes-testthibault,-1,-1,-1,False,True,False,False
villebon-charpak/essai2-tibodufromage,-1,-1,-1,False,True,False,False
villebon-charpak/introgithub-alexia1998,0,1,3,False,False,False,False
villebon-charpak/introgithub-altthiel,0,0,3,False,False,False,False
villebon-charpak/introgithub-axelsane,0,0,3,False,False,False,False
