repo,stars,forks,watchers,deleted,private,archived,disabled
el-davo/electron-jspm-systemjs-angular2-seed,0,0,1,False,False,False,False
el-davo/electron-typescript-react-boilerplate,1,0,1,False,False,False,False
el-davo/express-gateway-plugin-loopback,1,0,1,False,False,False,False
el-davo/flutter_hello_world,0,0,1,False,False,False,False
el-davo/go-buildpack,0,0,1,False,False,False,False
el-davo/gulp-header,0,0,1,False,False,False,False
el-davo/heroku-buildpack-imaginary,-1,-1,-1,False,True,False,False
el-davo/iris-test,0,0,1,False,False,False,False
el-davo/linkcouch-screenshots,0,0,1,False,False,False,False
el-davo/linkcouch-screenshots-backend,0,0,2,False,False,False,False
el-davo/linkdock-lerna,-1,-1,-1,False,True,False,False
el-davo/loopback-next,0,0,1,False,False,False,False
el-davo/lottery-api,0,0,1,False,False,False,False
el-davo/lottery-ui,0,0,1,False,False,False,False
el-davo/machine-learning-assignment-2,0,0,1,False,False,False,False
el-davo/machine-learning-assignment-2-report,0,0,1,False,False,False,False
el-davo/masters-python,0,0,1,False,False,False,False
el-davo/msc-data-analytics-assignment-2,0,0,1,False,False,False,False
el-davo/msc-data-analytics-kafka,0,0,1,False,False,False,False
el-davo/msc-data-analytics-notebook,0,0,1,False,False,False,False
el-davo/msc-dissertation-overview,0,1,1,False,False,False,False
el-davo/msc-hadoop-project,0,0,1,False,False,False,False
el-davo/msc-node-assignment,0,0,1,False,False,False,False
el-davo/msc-scalable-microservice-essay,0,0,1,False,False,False,False
el-davo/msc-scaleable-microservices-kafka,0,0,1,False,False,False,False
el-davo/ng-kickstart,0,0,1,False,False,False,False
el-davo/ng-log-viewer,0,0,0,False,False,False,False
el-davo/ng-oauth2,0,1,1,False,False,False,False
el-davo/npm-typescript-executable,1,2,1,False,False,False,False
el-davo/nx-issue-spa,0,0,1,False,False,False,False
el-davo/pal-tracker,0,0,0,False,False,False,False
el-davo/php-hack-demo,0,0,1,False,False,False,False
el-davo/pivotal-cert-assignments,0,0,0,False,False,False,False
el-davo/platmatic,9,0,2,False,False,False,False
el-davo/preact-typescript-boilerplate,0,0,1,False,False,False,False
el-davo/protractor,0,0,1,False,False,False,False
el-davo/protractor-notify-plugin,2,0,1,False,False,False,False
el-davo/protractor-slack-plugin,0,0,1,False,False,False,False
el-davo/ps-detector,0,0,1,False,False,False,False
el-davo/react-typescript-upload-saga,1,0,1,False,False,False,False
el-davo/rest-bed,0,0,1,False,False,False,False
el-davo/retro-api,0,0,1,False,False,False,False
el-davo/retro-backend,-1,-1,-1,False,True,False,False
el-davo/retro-gateway,0,0,1,False,False,False,False
el-davo/retro-helm,0,0,1,False,False,False,False
el-davo/retro-ui,0,0,1,False,False,False,False
el-davo/retro-user-management,0,0,1,False,False,False,False
el-davo/rscp-cli,-1,-1,-1,False,True,False,False
el-davo/rsvp-cli,0,0,1,False,False,False,False
el-davo/sharemyapp,-1,-1,-1,False,True,False,False
el-davo/sharemyproject,1,0,1,False,False,False,False
el-davo/sharemyproject-backend,0,0,1,False,False,False,False
el-davo/team-bravo,0,0,1,False,False,False,False
el-davo/test-angular-cli,0,0,2,False,False,False,False
el-davo/test-angular-cli-2,0,0,1,False,False,False,False
el-davo/test-repo,0,0,1,False,False,False,False
el-davo/test-repo-2,-1,-1,-1,False,True,False,False
el-davo/test-repo-golang,0,0,1,False,False,False,False
el-davo/test-repo-spring,0,0,1,False,False,False,False
el-davo/turbo-logz-whitepaper,0,0,1,False,False,False,False
el-davo/type-algo,1,0,1,False,False,False,False
el-davo/web-tester,0,0,1,False,False,False,False
el-davo/webpack-react-typescript-boilerplate,9,2,2,False,False,False,False
el-davos-blog/blog-backend,-1,-1,-1,False,True,False,False
el-davos-blog/blog-comments-api,0,0,2,False,False,False,False
el-deano/hvac,0,0,0,False,False,False,False
el-debug/-,0,0,1,False,False,False,False
el-decoder/mcs_js_basics,0,0,0,False,False,False,False
el-ded-turururururu/el-ded-turururururu,0,0,1,False,False,False,False
el-dee/celestia,0,0,0,False,False,False,False
el-dee/panda3d,0,0,0,False,False,False,False
el-dee/panda3d-docs,0,0,0,False,False,False,False
el-dee/panda3d-openvr,17,6,2,False,False,False,False
el-dee/panda3d-samples,0,0,1,False,False,False,False
el-dee/panda3d-simplepbr,0,0,0,False,False,False,False
el-dee/panda3d-thirdparty,0,1,0,False,False,False,False
el-dee/pyopenxr,0,0,0,False,False,False,False
el-deeb/belya,-1,-1,-1,False,True,False,False
el-deeb/fci-cs352-social-network,-1,-1,-1,False,True,False,False
el-deeb/test,-1,-1,-1,False,True,False,False
el-deivid/expressjs-prisma,-1,-1,-1,False,True,False,False
el-deivid/radar,0,0,1,False,False,False,False
el-del/hello-world,0,0,2,False,False,False,False
el-delta-dev/el-delta-dev,-1,-1,-1,False,True,False,False
el-delta-electronic-systems/el-delta-trust,-1,-1,-1,False,True,False,False
el-denso/github-slideshow,0,0,1,False,False,False,False
el-depressedo/el-depressedo,-1,-1,-1,False,True,False,False
el-derka/prep-course,0,0,0,False,False,False,False
el-desarrollador/angular-apirest,0,0,1,False,False,False,False
el-desarrollador/prueba-tecnica,0,0,1,False,False,False,False
el-desarrollador/prueba-tecnica-,0,0,1,False,False,False,False
el-desarrollador/prueba-tecnica-witty,0,0,1,False,False,False,False
el-desarrollador/pruena-tecnica,0,0,1,False,False,False,False
el-despecto/d4_4_newsportal,0,0,1,False,False,False,False
el-despecto/djangotestproject,0,0,1,False,False,False,False
el-despecto/f1_framework,0,0,1,False,False,False,False
el-despecto/f1_framework_react,0,0,1,False,False,False,False
el-despecto/moduled13_newsportal_logging,0,1,1,False,False,False,False
el-despecto/moduled16_gameportal,0,1,1,False,False,False,False
el-despecto/moduled6_newsportal,0,0,1,False,False,False,False
el-despecto/moduled7_newsportal_redis,0,0,1,False,False,False,False
el-despecto/modulee10_my_summary,-1,-1,-1,False,True,False,False
el-despecto/modulee13_automation,0,0,1,False,False,False,False
el-despecto/modulee1_my_hobby,0,0,1,False,False,False,False
el-despecto/modulee4_homework,0,0,1,False,False,False,False
