repo,stars,forks,watchers,deleted,private,archived,disabled
pixeldew/service,0,0,2,False,False,False,False
pixeldew121/pix,-1,-1,-1,False,True,False,False
pixeldew121/pixeldew,-1,-1,-1,False,True,False,False
pixeldew121/pixeldew121.github.io,-1,-1,-1,False,True,False,False
pixeldew121/redball,-1,-1,-1,False,True,False,False
pixeldew121/website,-1,-1,-1,False,True,False,False
pixeldews/coolgdevs-connect,0,0,1,False,False,False,False
pixeldews/coolgdevs-gamejam1,-1,-1,-1,False,True,False,False
pixeldex/server,0,0,1,False,False,False,False
pixeldexter/bash.d,0,0,2,False,False,False,False
pixeldexter/dotfiles,0,0,2,False,False,False,False
pixeldexter/kicad-3d-models-in-freecad,0,0,1,False,False,False,False
pixeldexter/kicad-footprints,0,0,2,False,False,False,False
pixeldexter/kicad-symbols,0,0,2,False,False,False,False
pixeldexter/local-apt-repository,-1,-1,-1,False,True,False,False
pixeldexter/qcad-debian,0,0,2,False,False,False,False
pixeldiagnostics/react-image-annotate,-1,-1,-1,False,True,False,False
pixeldiagnostics/template-repo-python,-1,-1,-1,False,True,False,False
pixeldiagnostics/universal-data-tool,-1,-1,-1,False,True,False,False
pixeldiamondz/my-website,-1,-1,-1,False,True,False,False
pixeldiamondz/pixeldiamodz.github.io,-1,-1,-1,False,True,False,False
pixeldice/edec,-1,-1,-1,False,True,False,False
pixeldice/hello-world,-1,-1,-1,False,True,False,False
pixeldice/justdoit,-1,-1,-1,False,True,False,False
pixeldice/learning,-1,-1,-1,False,True,False,False
pixeldice/wpexample,-1,-1,-1,False,True,False,False
pixeldick/hello-world,0,0,2,False,False,False,False
pixeldick/hello-world1,0,0,2,False,False,False,False
pixeldick/smarttings,0,0,2,False,False,False,False
pixeldiebe/cec-termine,0,0,1,False,False,False,False
pixeldiebe/freelancer-rhein-main-data,0,0,0,False,False,False,False
pixeldiebe/pixeldiebe,0,0,1,False,False,False,False
pixeldiebe/site_anime_1,0,0,0,False,False,False,False
pixeldigital/perfect,0,0,2,False,False,False,False
pixeldigital/pixelabs,0,0,2,False,False,False,False
pixeldigitalbyra/pixel-web-2016,0,0,1,False,False,False,False
pixeldigitalbyra/project-aruba,-1,-1,-1,False,True,False,False
pixeldigittony/android-ordering-app-mysql,0,0,1,False,False,False,False
pixeldigittony/android-ordering-project,0,0,1,False,False,False,False
pixeldigittony/android-ordering-system,-1,-1,-1,False,True,False,False
pixeldigittony/androidorderingproject,0,0,1,False,False,False,False
pixeldigittony/anthonyfolio,0,0,1,False,False,False,False
pixeldigittony/dashboard-react,0,0,1,False,False,False,False
pixeldigittony/hydroponic-web-app,0,0,1,False,False,False,False
pixeldigittony/laravel-web-simple-crud,0,0,1,False,False,False,False
pixeldigittony/loopy-spiral-exam,0,0,1,False,False,False,False
pixeldigittony/my-portfolio,-1,-1,-1,False,True,False,False
pixeldigittony/ordersysapp-sqlite,0,0,1,False,False,False,False
