repo,stars,forks,watchers,deleted,private,archived,disabled
kristina71/allure-example,-1,-1,-1,False,True,False,False
kristina71/allure-example1,-1,-1,-1,False,True,False,False
kristina71/allure_example,-1,-1,-1,False,True,False,False
kristina71/android_autotests,-1,-1,-1,False,True,False,False
kristina71/android_autotests_cycle1,-1,-1,-1,False,True,False,False
kristina71/appiumautomationtraining-master,0,0,0,False,False,False,False
kristina71/avito_otus,0,0,2,False,False,False,False
kristina71/badoo,-1,-1,-1,False,True,False,False
kristina71/bitlytest,0,0,1,False,False,False,False
kristina71/build_tree,0,0,1,False,False,False,False
kristina71/calculatedeliveryprice,0,0,1,False,False,False,False
kristina71/calculatedeliveryprice-,-1,-1,-1,False,True,False,False
kristina71/check_card,-1,-1,-1,False,True,False,False
kristina71/con,-1,-1,-1,False,True,False,False
kristina71/converter_automation,-1,-1,-1,False,True,False,False
kristina71/files_server,0,0,1,False,False,False,False
kristina71/final_appium,-1,-1,-1,False,True,False,False
kristina71/i18nsettings,-1,-1,-1,False,True,False,False
kristina71/javaappiumautomation,-1,-1,-1,False,True,False,False
kristina71/leapyear_server,0,0,1,False,False,False,False
kristina71/learnqa_python_api,0,0,2,False,False,False,False
kristina71/lepyear_client,0,0,1,False,False,False,False
kristina71/mail_tests,-1,-1,-1,False,True,False,False
kristina71/map_not_wifi,-1,-1,-1,False,True,False,False
kristina71/masstransit_locale,-1,-1,-1,False,True,False,False
kristina71/masstransit_not_wifi,-1,-1,-1,False,True,False,False
kristina71/notes,0,0,1,False,False,False,False
kristina71/old_bitrix_kostil_seomod,-1,-1,-1,False,True,False,False
kristina71/old_bitrix_sitemap,-1,-1,-1,False,True,False,False
kristina71/old_opencart_seomod_2015,-1,-1,-1,False,True,False,False
kristina71/old_zips_ad,-1,-1,-1,False,True,False,False
kristina71/otus_project,0,0,1,False,False,False,False
kristina71/qa-guru-pr,-1,-1,-1,False,True,False,False
kristina71/qa-guru-pr1,-1,-1,-1,False,True,False,False
kristina71/qa-guru-simple-jenkins,-1,-1,-1,False,True,False,False
kristina71/qa.guru_lesson06,-1,-1,-1,False,True,False,False
kristina71/qa_guru_course_2,-1,-1,-1,False,True,False,False
kristina71/rest-assured,0,0,1,False,False,False,False
kristina71/ruby_on_rails,-1,-1,-1,False,True,False,False
kristina71/search-performance_search,-1,-1,-1,False,True,False,False
kristina71/search_autotests,-1,-1,-1,False,True,False,False
kristina71/selenide,-1,-1,-1,False,True,False,False
kristina71/selenium_php,-1,-1,-1,False,True,False,False
kristina71/sky-react1,0,0,1,False,False,False,False
kristina71/skypro-js-1,-1,-1,-1,False,True,False,False
kristina71/skypro-js-2,0,0,1,False,False,False,False
kristina71/skyproject2,0,1,0,False,False,False,False
kristina71/small_css_flex,-1,-1,-1,False,True,False,False
kristina71/small_css_grid,-1,-1,-1,False,True,False,False
kristina71/speed_map,-1,-1,-1,False,True,False,False
kristina71/suicide_squad,0,0,1,False,False,False,False
kristina71/suicide_squad_go,0,0,1,False,False,False,False
kristina71/suicide_squad_php,0,0,1,False,False,False,False
kristina71/test,-1,-1,-1,False,True,False,False
kristina71/test_repo,-1,-1,-1,False,True,False,False
kristina71/yii_codeception,-1,-1,-1,False,True,False,False
kristina71gett/files_server,-1,-1,-1,False,True,False,False
kristina71gett/kristina71gett,0,0,1,False,False,False,False
kristina71gett/leapyear_server,-1,-1,-1,False,True,False,False
kristina71gett/lepyear_client,-1,-1,-1,False,True,False,False
kristina71gett/testcafe_example,-1,-1,-1,False,True,False,False
kristina744/hello-world,0,0,1,False,False,False,False
kristina744/snellslaw,0,0,1,False,False,False,False
kristina7707/1,0,0,1,False,False,False,False
kristina7707/10_py,0,0,1,False,False,False,False
kristina7707/1py,0,0,1,False,False,False,False
kristina7707/2,0,0,1,False,False,False,False
kristina7707/3,0,0,1,False,False,False,False
kristina7707/3_py,0,0,1,False,False,False,False
kristina7707/4,0,0,1,False,False,False,False
