repo,stars,forks,watchers,deleted,private,archived,disabled
debayanchakraborty-20thnov/fruits-store-management-system,0,0,1,False,False,False,False
debayanchakraborty-20thnov/guess-me-game,0,0,1,False,False,False,False
debayanchakraborty-20thnov/mine-craft-telegram-bot,0,0,1,False,False,False,False
debayanchakraborty-20thnov/paint-bot,0,0,1,False,False,False,False
debayanchakraborty-20thnov/student-performance-db-mailer,0,0,1,False,False,False,False
debayanchakraborty-20thnov/super-market-profit-finder,0,0,1,False,False,False,False
debayanchakraborty-20thnov/text-analyzer,0,0,1,False,False,False,False
debayanchakraborty-20thnov/textutils-react,0,0,1,False,False,False,False
debayanchakraborty-20thnov/travelling-site-responsive,0,0,1,False,False,False,False
debayanchand/debayanchand,0,0,1,False,False,False,False
debayanchanda/clickdrobe,0,0,0,False,False,False,False
debayandam/dictionary,-1,-1,-1,False,True,False,False
debayandam/econtact,-1,-1,-1,False,True,False,False
debayandam/econtact-master,0,0,2,False,False,False,False
debayandam/file-editing,0,0,1,False,False,False,False
debayandam/file-editor,-1,-1,-1,False,True,False,False
debayandam/fileeditor,0,0,1,False,False,False,False
debayandam/library_management,-1,-1,-1,False,True,False,False
debayandam/limkedlist-insert-and-delete,-1,-1,-1,False,True,False,False
debayandam/linked-list-of-name,0,0,1,False,False,False,False
debayandam/linkedlist-insert-and-delete,0,0,1,False,False,False,False
debayandam/linklist-search-count-create-traverse-,1,0,1,False,False,False,False
debayandam/login-form,0,0,2,False,False,False,False
debayandam/payroll,-1,-1,-1,False,True,False,False
debayandam/projects,0,0,1,False,False,False,False
debayandam/tic-tac-toe,-1,-1,-1,False,True,False,False
debayandam/vb-projects,0,0,1,False,False,False,False
debayandas001/bus,0,0,1,False,False,False,False
debayandas001/product,0,0,0,False,False,False,False
debayandas001/size-of,0,0,1,False,False,False,False
debayandas21/demo_selenium_framework,0,0,1,False,False,False,False
debayandas30/payment-gateway-integration-debayan-das-foundation,0,0,1,False,False,False,False
debayandas30/payment-gateway-integration-debayan-das-foundation-payment-gateway-integrat,0,0,1,False,False,False,False
debayandas4477/beginner_portfolio_website,0,0,1,False,False,False,False
debayandas4477/css--my-site,0,0,1,False,False,False,False
debayandas9847/my-projects,0,0,1,False,False,False,False
debayandastred/rcp1,0,0,1,False,False,False,False
debayandastred/rcp2,0,0,1,False,False,False,False
debayandastred/rcp_test4,0,0,1,False,False,False,False
debayandattagh/demo-1,0,0,1,False,False,False,False
debayandattagh/hscodes,0,0,1,False,False,False,False
debayandaw16/code-20220208-debayandaw,0,0,1,False,False,False,False
debayandc/debayandc-github.io,-1,-1,-1,False,True,False,False
debayandc/debayandc.github.io,0,0,1,False,False,False,False
debayandc/redux-todo-app,0,0,1,False,False,False,False
debayandc/team-form,0,0,1,False,False,False,False
debayandc/todo-app,-1,-1,-1,False,True,False,False
debayandc/todos,0,0,1,False,False,False,False
debayandc/todos.github.io,-1,-1,-1,False,True,False,False
debayande/-_33-0-3,0,0,1,False,False,False,False
debayande/binalyser,-1,-1,-1,False,True,False,False
debayande/bit-twiddling-py,-1,-1,-1,False,True,False,False
debayande/byol,-1,-1,-1,False,True,False,False
debayande/ca-aitcsus,-1,-1,-1,False,True,False,False
debayande/codecov-bash,0,0,1,False,False,False,False
debayande/confetti,-1,-1,-1,False,True,False,False
debayande/congenial-goggles,-1,-1,-1,False,True,False,False
debayande/crackmes,-1,-1,-1,False,True,False,False
debayande/cryptopals.nim,-1,-1,-1,False,True,False,False
debayande/dexwalk,-1,-1,-1,False,True,False,False
debayande/dmuac-2e,0,0,2,False,False,False,False
debayande/dotfiles,0,0,2,False,False,False,False
debayande/dsap,-1,-1,-1,False,True,False,False
debayande/edu.pdx.cs.201,-1,-1,-1,False,True,False,False
debayande/edu.pdx.cs.201-2015,-1,-1,-1,False,True,False,False
debayande/el,-1,-1,-1,True,False,False,False
debayande/empire,0,0,2,False,False,False,False
debayande/eulerproject,-1,-1,-1,False,True,False,False
debayande/fun-mooc,0,0,2,False,False,False,False
debayande/greek,-1,-1,-1,True,False,False,False
debayande/hping,0,0,1,False,False,False,False
debayande/in.ac.cmi.i2p-2008,-1,-1,-1,False,True,False,False
debayande/interview-prep,-1,-1,-1,False,True,False,False
debayande/italian,0,0,2,False,False,False,False
debayande/matasano,-1,-1,-1,False,True,False,False
debayande/moby,0,0,2,False,False,False,False
debayande/msc-thesis,-1,-1,-1,False,True,False,False
debayande/otw,-1,-1,-1,False,True,False,False
debayande/overthewire-writeups,-1,-1,-1,True,False,False,False
debayande/pe,-1,-1,-1,False,True,False,False
debayande/pil-4e,-1,-1,-1,False,True,False,False
debayande/psads,-1,-1,-1,False,True,False,False
debayande/pswaads,-1,-1,-1,False,True,False,False
debayande/pyjwt,0,0,2,False,False,False,False
debayande/re4b,0,0,2,False,False,False,False
debayande/readings,0,0,2,False,False,False,False
debayande/scurve,0,0,2,False,False,False,False
debayande/secrets,-1,-1,-1,True,False,False,False
debayande/sentry,0,0,2,False,False,False,False
debayande/snippets,-1,-1,-1,False,True,False,False
debayande/stin,-1,-1,-1,False,True,False,False
debayande/stip.nim,-1,-1,-1,True,False,False,False
debayande/tcpl,-1,-1,-1,False,True,False,False
debayande/tcpl-2e,0,0,2,False,False,False,False
debayande/terraform-provider-opsgenie,0,0,1,False,False,False,False
debayande/tgpl,-1,-1,-1,False,True,False,False
debayande/trailer,0,0,2,False,False,False,False
debayande/uploader,0,0,1,False,False,False,False
debayande/vagrant-box-debian,-1,-1,-1,True,False,False,False
debayande/vagrant-boxes-debian,-1,-1,-1,False,True,False,False
debayande/vagrant-devel,-1,-1,-1,False,True,False,False
debayande/vagrantfiles,-1,-1,-1,False,True,False,False
debayande/world-engine,-1,-1,-1,True,False,False,False
debayande007/devrepo,0,0,0,False,False,False,False
debayandesarkar/user-file-service,0,0,1,False,False,False,False
debayandhar/covid-19-tracker,0,0,1,False,False,False,False
debayandhar/dynamic-form,0,0,1,False,False,False,False
debayandhar/en-route,0,0,1,False,False,False,False
debayandhar/groupchat,0,0,1,False,False,False,False
debayandhar/groupchat-mern,0,0,1,False,False,False,False
debayandhar/minion-translator,0,0,1,False,False,False,False
debayandhar/portfolio,0,0,1,False,False,False,False
debayandhar/sample,-1,-1,-1,False,True,False,False
debayandhar/sample1,-1,-1,-1,False,True,False,False
debayandhar/sort-algorithm-visualizer,1,0,1,False,False,False,False
debayandhar/to-do-list,0,0,1,False,False,False,False
debayandhar/weather-app,0,0,1,False,False,False,False
debayandutta/kanbanboard,0,0,1,False,False,False,False
debayandutta/test_user_login,0,0,1,False,False,False,False
debayang/coreclr,1,0,1,False,False,False,False
debayang/dpdk,0,0,1,False,False,False,False
debayang/graal,0,0,1,False,False,False,False
debayang/luajit2,0,0,1,False,False,False,False
debayang/mysql-server,0,0,1,False,False,False,False
debayang18/abswalls,-1,-1,-1,False,True,False,False
debayang18/paperplaneextended,-1,-1,-1,False,True,False,False
debayang86/javatrainingciti,0,0,1,False,False,False,False
debayang86/vivek-s-training,0,0,1,False,False,False,False
debayangg/atm_in_c,0,0,1,False,False,False,False
debayangg/calculator,0,0,1,False,False,False,False
debayangg/computer-project,0,1,1,False,False,False,False
debayangg/conway_c,0,1,1,False,False,False,False
debayangg/css-exercises,0,0,0,False,False,False,False
debayangg/libmanagement,0,0,1,False,False,False,False
debayangg/website,0,0,0,False,False,False,False
debayanghosal/git_handson,0,0,1,False,False,False,False
debayanghosh/disaster_response_pipeline,0,0,1,False,False,False,False
debayanghosh/hello-world,-1,-1,-1,False,True,False,False
debayanghosh/sparkify_capstone,0,1,1,False,False,False,False
debayanghosh/udacity-project-4,0,1,1,False,False,False,False
debayanghosh/udacity-project-4-blog-post,0,1,1,False,False,False,False
debayanghosh1994/programmingassignment2,0,0,0,False,False,False,False
debayanghosh1994/repository,0,0,1,False,False,False,False
debayangit/course-api-withdb,0,0,0,False,False,False,False
debayangit/eauctionservices,0,0,0,False,False,False,False
debayangit/interviewrelated,0,0,0,False,False,False,False
debayangit/oauth-client-boot,0,0,0,False,False,False,False
debayangit/oauth-resource-server,0,0,0,False,False,False,False
debayangit/react,0,0,1,False,False,False,False
debayangit/springtutorial,0,0,0,False,False,False,False
debayangithub/hotelproject,0,0,0,False,False,False,False
debayangojek/asphalt-master,0,1,1,False,False,False,False
debayangojek/gopay,-1,-1,-1,False,True,False,False
debayangoswami/bohemian-bong,0,0,1,False,False,False,False
debayangupta/akshaydeshmukh,0,0,3,False,False,False,False
debayangupta/debayangupta.github.io,0,1,2,False,False,False,False
debayangupta/subhajyotichaudhuri,0,0,2,False,False,False,False
debayanj/miniature-meme,1,0,1,False,False,False,False
debayankgec/utdstillrules,0,0,1,False,False,False,False
debayanlab/bharatsimlanding,2,0,0,False,False,False,False
debayanlab/covidpredictions,0,1,2,False,False,False,False
debayanlab/delayfunctions,0,0,3,False,False,False,False
debayanlab/trenchcoat,0,0,2,False,False,False,False
debayanlaha/devops-demo-webapp,0,1,0,False,False,False,False
debayanlaha/nltklearning,0,0,0,False,False,False,False
debayanmajumder/dm,0,0,1,False,False,False,False
debayanmandal/datasciencecoursera,0,0,1,False,False,False,False
debayanmitra/debayan-social-networking-app,0,0,2,False,False,False,False
debayanmitra/hackathon,0,0,2,False,False,False,False
debayanmitra/learnwebhooktest,0,0,2,False,False,False,False
debayanmitra/mean-course,0,0,2,False,False,False,False
debayanmitra/numberplatesearch,0,1,2,False,False,False,False
debayanmitra/searchking,0,0,2,False,False,False,False
debayanmitra/trackyou,0,0,1,False,False,False,False
debayanmitra/vidly,0,0,1,False,False,False,False
debayanmitra002-git/reactivities,0,0,1,False,False,False,False
debayanmitra002-git/reactivities-api,0,0,1,False,False,False,False
debayanmitra002/learn-chaincode,0,0,0,False,False,False,False
debayanmitra1993-data/applied-ai-course,-1,-1,-1,False,True,False,False
debayanmitra1993-data/blindness-detection-diabetic-retinopathy-,49,29,2,False,False,False,False
debayanmitra1993-data/coding-challenges,0,0,1,False,False,False,False
debayanmitra1993-data/decision-tree,0,0,1,False,False,False,False
debayanmitra1993-data/fynd-2019-ml-challenge,0,0,1,False,False,False,False
debayanmitra1993-data/mathematical-programming,0,0,1,False,False,False,False
debayanmitra1993-data/mercari-price-recommendation,1,3,1,False,False,False,False
debayanmitra1993-data/predict-prices-of-used-cars,1,1,1,False,False,False,False
debayanmitra1993-data/principal-component-analysis,0,0,1,False,False,False,False
debayanmitra1993-data/r-files,-1,-1,-1,False,True,False,False
debayanmitra1993-data/statistics-and-probability,0,0,2,False,False,False,False
debayanmitra1993-data/stochastic-neighbourhood-embedding,0,0,1,False,False,False,False
debayanmitra1993-data/t-sne,0,0,1,False,False,False,False
debayanmondal/bank-management-system,1,0,1,False,False,False,False
debayanmukherjee2github/a-review-on-routing-protocol-of-wireless-sensor-networking,0,0,1,False,False,False,False
debayanmukherjee2github/webdocumentbuilderapp,-1,-1,-1,False,True,False,False
debayannpaul/bckgroud-generator,0,0,1,False,False,False,False
debayannpaul/dice-gamell,0,0,1,False,False,False,False
