repo,stars,forks,watchers,deleted,private,archived,disabled
itproc/msqlte,-1,-1,-1,False,True,False,False
itproc/mubash,-1,-1,-1,False,True,False,False
itproc/ncmsl,0,0,1,False,False,False,False
itproc/npmx,-1,-1,-1,False,True,False,False
itproc/npxm,-1,-1,-1,False,True,False,False
itproc/nwcrysl,-1,-1,-1,False,True,False,False
itproc/nwlink-vendor,-1,-1,-1,False,True,False,False
itproc/nwlinkv,-1,-1,-1,False,True,False,False
itproc/pboxl,-1,-1,-1,False,True,False,False
itproc/pboxsp,-1,-1,-1,False,True,False,False
itproc/php72-win,-1,-1,-1,False,True,False,False
itproc/php74-win,-1,-1,-1,False,True,False,False
itproc/sfonts,-1,-1,-1,False,True,False,False
itproc/shell,0,0,1,False,False,False,False
itproc/smsoft,-1,-1,-1,False,True,False,False
itproc/snapp,-1,-1,-1,False,True,False,False
itproc/swars,-1,-1,-1,False,True,False,False
itproc/trvidz,-1,-1,-1,False,True,False,False
itproc/vscodep,-1,-1,-1,False,True,False,False
itproc/winvml,0,0,1,False,False,False,False
itproc/winvml-vendor,-1,-1,-1,False,True,False,False
itprocentral/exchange,0,1,1,False,False,False,False
itprocesos/asistencia-parameters-services,-1,-1,-1,False,True,False,False
itprocesos2022/salud,-1,-1,-1,False,True,False,False
itprocesos2022/salud-front,0,0,1,False,False,False,False
itprocesos2022/salud-prestador,0,0,1,False,False,False,False
itprocessfr/mysql-backup-dreamhost,0,0,0,False,False,False,False
itprocessoptimization/fnce_eom,0,0,2,False,False,False,False
itprocessor/alien-invasion,-1,-1,-1,False,True,False,False
itprocessor/processor,-1,-1,-1,False,True,False,False
itprocessor/processor.github.io,-1,-1,-1,False,True,False,False
itprocmj/blockchain-code,0,0,1,False,False,False,False
itprocn/upload-labs,1,0,1,False,False,False,False
itprocorner/timelinestoryteller,0,0,0,False,False,False,False
itprocurek/tracker-server,-1,-1,-1,False,True,False,False
itprodatateam/verbose-barnacle,0,0,0,False,False,False,False
itprodave/exveritas_8.0.2,-1,-1,-1,False,True,False,False
itprodave/iex-android,-1,-1,-1,False,True,False,False
itprodave/iex-android-9,-1,-1,-1,False,True,False,False
itprodavets/about,0,0,1,False,False,False,False
