repo,stars,forks,watchers,deleted,private,archived,disabled
sproulhimself/python-practice-with-datatypes-data-science-intro-000,0,0,1,False,False,False,False
sproulhimself/python-query-objects-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/python-rest-flask-and-sqlalchemy-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/python-rest-flask-and-sqlalchemy-lab-part-2-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/python-rest-flask-json-api-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/python-scope-readme-data-science-intro-000,0,0,1,False,False,False,False
sproulhimself/python-scraping-beautiful-soup-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/python-simple-web-app-flask-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/python-variables-lab-data-science-intro-000,0,0,1,False,False,False,False
sproulhimself/python-variables-readme-data-science-intro-000,0,0,1,False,False,False,False
sproulhimself/python-web-scraping-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/rec_sys_project,1,0,2,False,False,False,False
sproulhimself/satire_chrome_extension,-1,-1,-1,False,True,False,False
sproulhimself/satire_classification_project,2,0,2,False,False,False,False
sproulhimself/sigma-notation-data-science-intro-000,0,0,1,False,False,False,False
sproulhimself/single-variable-regression-data-science-intro-000,0,0,1,False,False,False,False
sproulhimself/single-variable-regression-lab-data-science-intro-000,0,0,1,False,False,False,False
sproulhimself/sql-sports-leagues-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/sqlalchemy-association-object-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/sqlalchemy-basic-many-to-many-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/sqlalchemy-concert-tracker-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/sqlalchemy-intro-to-relationships-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/sqlalchemy-more-on-one-to-many-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/sqlalchemy-query-object-lab-nyc-career-ds-102218,0,0,1,False,False,False,False
sproulhimself/testing_class,-1,-1,-1,False,True,False,False
sproulhimself/the_clapper,3,0,1,False,False,False,False
sproulhimself/tsla_stock_twitter_sentiment_analysis,4,2,1,False,False,False,False
sproulhimself/tsla_twitter_sentiment_stock_analysis,4,2,1,False,False,False,False
sproulhimself/udacity_deng_proj01,0,0,2,False,False,False,False
sproulhimself/udacity_deng_proj02,0,1,1,False,False,False,False
sproulhimself/udacity_deng_proj03,0,0,2,False,False,False,False
sproulhimself/visualizing-in-python-data-science-intro-000,0,0,1,False,False,False,False
sproulhimself/wager_ticker_tracker_app,0,0,2,False,False,False,False
sprouller/calc-dm,0,0,1,False,False,False,False
sprouller/calc-ssp,0,0,1,False,False,False,False
sprouller/entain-calc,0,0,2,False,False,False,False
sprouller/gotext-docs,0,0,1,False,False,False,False
sprouller/holla,0,0,1,False,False,False,False
sprouller/holla-calendar,0,1,1,False,False,False,False
sprouller/hollav1,-1,-1,-1,False,True,False,False
sprouller/learning,-1,-1,-1,False,True,False,False
sprouller/react-supabase-auth,0,0,0,False,False,False,False
sprouller/shareprice,0,0,1,False,False,False,False
sprouller/simpla,0,0,1,False,False,False,False
sprouller/simpler,0,0,2,False,False,False,False
sprouller/sunpal,0,0,1,False,False,False,False
sprouller/supabase-nextjs-pwned,0,1,2,False,False,False,False
sprouller/tsholla1,0,0,1,False,False,False,False
sprouller/webflow-dev-env,0,1,1,False,False,False,False
sproulrobotics/sproulrobotics,0,0,0,False,False,False,False
sproulx/drake,0,0,1,False,False,False,False
sproulx100/algo,0,0,1,False,False,False,False
sprour/airbnb-clone,0,0,1,False,False,False,False
sprour/anreminder,-1,-1,-1,False,True,False,False
sprour/aws-lambda-vpc-nat-examples,1,0,1,False,False,False,False
sprour/cryptohunt,0,0,1,False,False,False,False
sprour/mongoose-schema-to-graphql,1,0,3,False,False,False,False
sprour/remindme,0,0,2,False,False,False,False
sprour/sfg-pet-clinic,0,0,2,False,False,False,False
sprour/testgit,-1,-1,-1,False,True,False,False
sprous/sprous,0,0,1,False,False,False,False
sprouse-websites/atom,0,0,1,False,False,False,False
sprouse-websites/bible-studee,0,0,2,False,False,False,False
sprouse-websites/dj,0,0,2,False,False,False,False
sprouse-websites/dj-software,0,0,2,False,False,False,False
sprouse-websites/hotel-website,0,0,2,False,False,False,False
sprouse-websites/imperium-electron,0,0,2,False,False,False,False
sprouse-websites/magicschool,0,0,2,False,False,False,False
sprouse-websites/sprouse-websites,0,0,2,False,False,False,False
sprouse-websites/sprouse-websites-app,0,0,2,False,False,False,False
sprouse-websites/sprouse-websites-website,0,0,2,False,False,False,False
sprouse-websites/sprouse-websites.github.io,-1,-1,-1,False,True,False,False
sprouse-websites/step-leaderboard,0,0,2,False,False,False,False
sprouse-websites/swhs,0,0,2,False,False,False,False
sprouse-websites/the-best-magic-school,0,0,2,False,False,False,False
sprouse-websites/theatre-booking,-1,-1,-1,False,True,False,False
sprouse-websites/web-project-management,0,0,2,False,False,False,False
sprouse-websites/web-project-management-electron,0,0,1,False,False,False,False
sprouse-websites/web-project-managment,0,0,2,False,False,False,False
sprouse/arduino,0,0,2,False,False,False,False
sprouse/dotfiles,0,0,2,False,False,False,False
