repo,stars,forks,watchers,deleted,private,archived,disabled
leslieman/frontend-voor-designers-1920,0,0,0,False,False,False,False
lesliemang/proyecto-de-grado,0,0,1,False,False,False,False
lesliemanly/m1-hw1-manly-leslie,0,0,1,False,False,False,False
lesliemanly/m2-hw2-manly-leslie,0,0,1,False,False,False,False
lesliemanly/m3-hw3-manly-leslie,0,0,1,False,False,False,False
lesliemanly/m7-hw7-manly-leslie,0,0,1,False,False,False,False
lesliemanra0/clase-is-ii,0,0,1,False,False,False,False
lesliemanrique/dbt-tutorial,0,0,1,False,False,False,False
lesliemanrique/github-actions-for-ci,0,0,1,False,False,False,False
lesliemanrique/hello-github-actions,0,0,1,False,False,False,False
lesliemanrique/javascript_games,-1,-1,-1,False,True,False,False
lesliemanrique/lesliemanrique.github.io,-1,-1,-1,False,True,False,False
lesliemanrique/oreillydatascience,0,1,2,False,False,False,False
lesliemanrique/peerrx,0,2,3,False,False,False,False
lesliemanrique/platformer,-1,-1,-1,False,True,False,False
lesliemanrique/platformer_project,-1,-1,-1,False,True,False,False
lesliemanrique/project,-1,-1,-1,False,True,False,False
lesliemanrique/space_invaders,-1,-1,-1,False,True,False,False
lesliemanrique/theatlanticassessment,0,0,1,False,False,False,False
lesliemanrique/ttes,0,0,1,False,False,False,False
lesliemanrique/tutorial,-1,-1,-1,False,True,False,False
lesliemanrique1/animereviewsite,0,0,2,False,False,False,False
lesliemanrique1/blah,-1,-1,-1,False,True,False,False
lesliemanrique1/cosmic-encounter,-1,-1,-1,False,True,False,False
lesliemanrique1/coursera-fullstackwebdevelopment,-1,-1,-1,False,True,False,False
lesliemanrique1/datasciencecoursera,0,0,2,False,False,False,False
lesliemanrique1/diario,0,0,2,False,False,False,False
lesliemanrique1/document_summarization,0,1,2,False,False,False,False
lesliemanrique1/enveritas_challenge,0,0,2,False,False,False,False
lesliemanrique1/hmm-part-of-speech-tagger,2,0,3,False,False,False,False
lesliemanrique1/large-scale-web-applications-hw,0,0,2,False,False,False,False
lesliemanrique1/lesliemanrique1.github.io,0,0,2,False,False,False,False
lesliemanrique1/mysite,0,0,2,False,False,False,False
lesliemanrique1/nlp-project,-1,-1,-1,False,True,False,False
lesliemanrique1/nlp_assignments,-1,-1,-1,False,True,False,False
lesliemanrique1/nlp_assignments-hw4,-1,-1,-1,False,True,False,False
lesliemanrique1/nlp_hw,3,0,2,False,False,False,False
lesliemanrique1/portfolio,0,0,2,False,False,False,False
lesliemanrique1/predictiveanalytics,0,0,2,False,False,False,False
lesliemanson/correlation-analyzer,0,0,0,False,False,False,False
lesliemanzanerao/devtraining-needit-madrid,0,0,1,False,False,False,False
lesliemao1/do180-apps,-1,-1,-1,False,True,False,False
lesliemarande/grasping_qibullet,0,0,0,False,False,False,False
lesliemarande/projetrp,0,0,0,False,False,False,False
lesliemariavega/evita,0,0,1,False,False,False,False
lesliemariavega/leslie-s-project-a,-1,-1,-1,False,True,False,False
lesliemariavega/leslievega.club,0,0,1,False,False,False,False
lesliemariavega/lmv_page,0,0,1,False,False,True,False
lesliemariavega/minimal-design,-1,-1,-1,False,True,False,False
lesliemariavega/pink_page,-1,-1,-1,False,True,False,False
lesliemariavega/project1,-1,-1,-1,False,True,False,False
lesliemariavega/projectb,-1,-1,-1,False,True,False,False
lesliemariavega/roguepickings.fake,-1,-1,-1,False,True,False,False
lesliemariavega/skillcrush-104,0,0,1,False,False,False,False
lesliemarie25/lm25,0,0,0,False,False,False,False
lesliemariephotography/lesliemariephotography.github.io,-1,-1,-1,False,True,False,False
lesliemariephotography/portfolio,0,0,2,False,False,False,False
lesliemarin/examen1_leslie_marin,0,0,1,False,False,False,False
lesliemarin/examen2utc,0,0,1,False,False,False,False
lesliemartinez/apache,-1,-1,-1,False,True,False,False
lesliemartinez/ex2,-1,-1,-1,False,True,False,False
lesliemartinez/ex3,-1,-1,-1,False,True,False,False
lesliemartinez/ex_1,-1,-1,-1,False,True,False,False
lesliemartinez/hola,-1,-1,-1,False,True,False,False
lesliemartinez/les,-1,-1,-1,False,True,False,False
lesliemartinez/pep1,-1,-1,-1,False,True,False,False
