repo,stars,forks,watchers,deleted,private,archived,disabled
rlstaggs/first-project,0,0,0,False,False,False,False
rlstallard/first-website,-1,-1,-1,False,True,False,False
rlstallard/portfolio,0,0,1,False,False,False,False
rlstallard/rlstallard.github.io,0,0,1,False,False,False,False
rlstallworth/gorls,-1,-1,-1,False,True,False,False
rlstange/rls-fsm,0,0,1,False,False,False,False
rlstange/rlstange,0,0,1,False,False,False,False
rlstanley101/buffyquotes,0,1,0,False,False,False,False
rlstanley101/gitdemoth,0,0,0,False,False,False,False
rlstanley101/nvc_fan,0,0,0,False,False,False,False
rlstanley101/pokedex,0,0,0,False,False,False,False
rlstar/firstweb,-1,-1,-1,False,True,False,False
rlstar/well,-1,-1,-1,False,True,False,False
rlstart/rlstart.github.io,0,0,1,False,False,False,False
rlstartup/rl-config-server-properties,0,0,1,False,False,False,False
rlstat/deep-conditional-distribution-regression,9,3,1,False,False,False,False
rlstat/image_dictionary,0,0,1,False,False,False,False
rlstat/mask_rcnn,0,0,1,False,False,False,False
rlstat/python-dlpy,0,0,1,False,False,False,False
rlstats/rlstats.github.io,-1,-1,-1,False,True,False,False
rlstauter1/github-slideshow,0,0,1,False,False,False,False
rlsteew/pgdb,-1,-1,-1,False,True,False,False
rlsteew/proto-testr2,0,0,0,False,False,False,False
rlstefan/layout,0,0,1,False,False,False,False
rlstefan/layout-practice,0,0,1,False,False,False,False
rlstefan/startup-landing-page,0,0,1,False,False,False,False
rlstefan/website-layout-practice,-1,-1,-1,False,True,False,False
rlsteinberg2/angular2,0,0,1,False,False,False,False
rlstephenpoole/cuat,0,0,3,False,False,False,False
rlstephenpoole/cuat.kitchenaid.ca,0,0,3,False,False,False,False
rlstephenpoole/cuat.maytag.ca,-1,-1,-1,False,True,False,False
rlstephenpoole/cuat.whirlpool.ca,-1,-1,-1,False,True,False,False
rlstephenpoole/ga-wrapper,1,1,1,False,False,False,False
rlstephenpoole/qualifier-mailer,0,0,1,False,False,False,False
rlstephenpoole/single-page-template,0,0,2,False,False,False,False
rlstephenpoole/standmixer-microsite,0,1,3,False,False,False,False
rlstephenpoole/sublimestringencode,-1,-1,-1,False,True,False,False
rlstephenpoole/torrent-microsite,-1,-1,-1,False,True,False,False
rlstephenpoole/torrent-microsite-new,0,1,5,False,False,False,False
rlstephens/hello-world,0,0,1,False,False,False,False
rlsterling/rftagit,0,0,1,False,False,False,False
rlstest2017/cp_formation_test,0,0,2,False,False,False,False
rlstest2017/formation13-12-19-ng,0,0,2,False,False,False,False
rlstest2017/formation13122019ch,0,0,2,False,False,False,False
rlstest2017/formation_bg_2019,0,0,2,False,False,False,False
rlstest2017/formationtest,0,0,2,False,False,False,False
rlstest2017/project2_bg,0,0,2,False,False,False,False
rlstest2017/projectflex,0,0,1,False,False,False,False
rlstest2017/projecttest,0,0,1,False,False,False,False
rlstickney/practice,0,0,0,False,False,False,False
rlstierra2394/frontend-mentor-product-preview-card-component,-1,-1,-1,False,True,False,False
rlstierra2394/personal-portfolio,-1,-1,-1,False,True,False,False
rlstierra2394/personal-portfolio-2022,0,0,1,False,False,False,False
rlstierra2394/personal-portfolio-2022-html-css-javascript,0,0,1,False,False,False,False
rlstierra2394/personal-portfolio-react-jscript-jnodes,-1,-1,-1,False,True,False,False
rlstierra2394/purpledemo,-1,-1,-1,False,True,False,False
rlstierra2394/rlstierra2394,-1,-1,-1,False,True,False,False
rlstig4u/javadesignpatterns,0,0,1,False,False,False,False
rlstig4u/javafundamentals,0,0,1,False,False,False,False
rlstig4u/the-wag-,0,0,1,False,False,False,False
rlstig4u/the-wag-corporation-fp-rmtv,0,0,1,False,False,False,False
rlstiles904/availity,0,0,1,False,False,False,False
rlstiles904/javaseleniumsalesforce,0,0,1,False,False,False,False
rlstiles904/rpgletojava,0,0,1,False,False,False,False
