repo,stars,forks,watchers,deleted,private,archived,disabled
josetuzin/invie-github,0,0,2,False,False,False,False
josetuzin/laravel-multitenant,0,0,2,False,False,False,False
josetuzin/multi-tenant-townhouse,0,0,2,False,False,False,False
josetuzin/paginola,0,0,2,False,False,False,False
josetuzin/platzi-badges,0,0,2,False,False,False,False
josetuzin/platzi-video-integra-navigation,0,0,2,False,False,False,False
josetuzin/platzivideonavigation,0,0,1,False,False,False,False
josetuzin/platzom,0,0,2,False,False,False,False
josetuzin/prework,0,0,2,False,False,False,False
josetuzin/rnbasic,0,0,2,False,False,False,False
josetuzin/tenantjosh,0,0,2,False,False,False,False
josetv78/dg,0,0,1,False,False,False,False
josetv91/ansible,1,0,2,False,False,False,False
josetv91/autonomous-uav,6,0,2,False,False,False,False
josetv91/bash-scripting,1,0,2,False,False,False,False
josetv91/genetic-algorithm-application,3,0,3,False,False,False,False
josetv91/hardware-firmware,1,0,2,False,False,False,False
josetv91/lamp-ansible,1,0,2,False,False,False,False
josetv91/latex-thesis-format,1,0,2,False,False,False,False
josetv91/machine-learning,1,0,2,False,False,False,False
josetv91/matlab-data-to-latex-table,1,0,2,False,False,False,False
josetv91/pdf-scripting,1,0,2,False,False,False,False
josetv91/robotics-casio-basic,1,0,2,False,False,False,False
josetv91/sampleweb,1,0,2,False,False,False,False
josetv91/scrape-with-python,1,0,2,False,False,False,False
josetv91/script,1,0,2,False,False,False,False
josetv91/snippet-for-web-scraping,1,0,2,False,False,False,False
josetv91/trim-videos,1,0,2,False,False,False,False
josetv91/uav,1,0,2,False,False,False,False
josetv91/vba-data-visualization,1,0,2,False,False,False,False
josetv91/videoppt,1,0,2,False,False,False,False
josetvasco/frontend-developer-1,0,0,1,False,False,False,False
josetvasco/hello-git,-1,-1,-1,False,True,False,False
josetvasco/hello-git-mouredev,-1,-1,-1,False,True,False,False
josetvasco/josetvasco,2,0,1,False,False,False,False
josetvasco/josetvasco-frontend-developer-1-,-1,-1,-1,False,True,False,False
josetvasco/js-practico,-1,-1,-1,False,True,False,False
josetvasco/proyecto_prueba,-1,-1,-1,False,True,False,False
josetvem/hildesheimer,0,0,1,False,False,False,False
josetvenegas/holamundo,0,0,2,False,False,False,False
josetvictor/angular-leaflet,1,0,2,False,False,False,False
josetvictor/api-dd,-1,-1,-1,False,True,False,False
josetvictor/apicatalogo_essencial.net6,-1,-1,-1,False,True,False,False
josetvictor/be-the-hero-backend,-1,-1,-1,False,True,False,False
josetvictor/be-the-hero-web,-1,-1,-1,False,True,False,False
josetvictor/behappy-frontend,-1,-1,-1,False,True,False,False
josetvictor/bulletjournal,-1,-1,-1,False,True,False,False
josetvictor/buscabelo,-1,-1,-1,False,True,False,False
josetvictor/currencyconverter,-1,-1,-1,False,True,False,False
josetvictor/data-structure,0,0,2,False,False,False,False
josetvictor/data-structure-csharp,0,0,2,False,False,False,False
