repo,stars,forks,watchers,deleted,private,archived,disabled
carter911/yunxin,3,1,1,False,False,False,False
carter911/yunxin-im,0,0,2,False,False,False,False
carter92/carter92,0,0,0,False,False,False,False
carter92/carter92.github.io,0,0,0,False,False,False,False
carter9250/help,0,0,1,False,False,False,False
carter93/conferenceapp,-1,-1,-1,False,True,False,False
carter93/https-gitlab.et-scm.com-carter1-opscon-conference,-1,-1,-1,False,True,False,False
carter93/qateam,-1,-1,-1,False,True,False,False
carter93/thailandconference,-1,-1,-1,False,True,False,False
carter93/webapp,-1,-1,-1,False,True,False,False
carter94/givememoney,0,0,0,False,False,False,False
carter955/netthex,0,0,1,False,False,False,False
carter97/carter97,0,0,1,False,False,False,False
carter98/bootcamp1,0,0,2,False,False,False,False
carter98/eth_website,0,0,1,False,False,False,False
carter98/harvardmarketplace,0,0,2,False,False,False,False
carter98/hello-world,0,0,2,False,False,False,False
carter98/lab19,0,0,1,False,False,False,False
carter98/personal_web,-1,-1,-1,False,True,False,False
carter98/stego_chrome,0,0,2,False,False,False,False
carter987/final_project_ascent,0,0,0,False,False,False,False
carter987/project2,0,0,0,False,False,False,False
carter987/project3stopwatch,-1,-1,-1,False,True,False,False
carter987/project3timer,0,0,0,False,False,False,False
carter987/project4,0,0,0,False,False,False,False
carter99/a-level-project,-1,-1,-1,False,True,False,False
carter99/a-level_project,1,0,0,False,False,False,False
carter99/carter99,0,0,1,False,False,False,False
carter99/misc-project-1,-1,-1,-1,False,True,False,False
carter99/misc_projects,0,0,1,False,False,False,False
carter99/project-1,1,0,0,False,False,False,False
carter99/project-recovery,-1,-1,-1,False,True,False,False
carter99/raspberry_pi_alarm,0,0,1,False,False,False,False
carter99/testing,-1,-1,-1,False,True,False,False
carter99/uas_image_rec,0,0,1,False,False,False,False
carter9973/rn,0,0,1,False,False,False,False
cartera-interchange/open-api,-1,-1,-1,False,True,False,False
cartera-interchange/open-api-internal,-1,-1,-1,False,True,False,False
cartera-verde-dcc/cartera-verde-dcc.github.io,0,0,1,False,False,False,False
cartera/caconversionframework,13,8,5,False,False,False,False
cartera/czafilewatcher,8,1,2,False,False,False,False
cartera/czkit,17,1,2,False,False,False,False
cartera/tribo,44,6,7,False,False,False,False
cartera37/carterrails,-1,-1,-1,False,True,False,False
carteraa/datasciencecoursera,0,0,0,False,False,False,False
carteraaron144/carteraaron144.github.io,0,0,1,False,False,False,False
carteraaron144/case-study---target,0,0,1,False,False,False,False
carteraaron144/se_test,0,0,2,False,False,False,False
carteraaron144/target-case-study,-1,-1,-1,False,True,False,False
carterab/datasciencecoursera,0,0,2,False,False,False,False
carterab/programmingassignment2,0,0,2,False,False,False,False
carterabass/estimize-api,2,2,1,False,False,False,False
carterabdallah/cs7641project,0,0,1,False,False,False,False
carterabdallah/ece4150iot,0,0,1,False,False,False,False
carterabdallah/personalwebsite,0,0,1,False,False,False,False
carteracho/carteracho,0,0,1,False,False,False,False
carterack/carterack.github.io,0,0,0,False,False,False,False
carterack/caterack.github.io-morningproject,0,0,0,False,False,False,False
carterack/gloopentest,0,2,0,False,False,False,False
carterack/quickproject,0,0,0,False,False,False,False
carterack/sumogame,0,2,0,False,False,False,False
carteracommerce/cartera-ekops,-1,-1,-1,False,True,False,False
carteracommerce/chef-mongodb,-1,-1,-1,False,True,False,False
carteracommerce/jenkins,0,0,11,False,False,False,False
carteracommerce/jslint-maven-plugin,-1,-1,-1,False,True,False,False
carteracommerce/maciej-test,-1,-1,-1,False,True,False,False
carteracommerce/mule-cookbook,-1,-1,-1,False,True,False,False
carteracommerce/ossec,-1,-1,-1,False,True,False,False
carteracommerce/quickbase-java-sdk,0,2,6,False,False,False,False
carteracommerce/white-mercury-dg,2,2,6,False,False,False,False
carteract/brixton,0,0,2,False,False,False,False
carteradams3216/carteradams3216,0,0,1,False,False,False,False
carteradefondosapp/website,0,0,1,False,False,False,False
carteradigital/cd-assets,0,0,2,False,False,False,False
carteradigital/cd-webfonts,0,0,2,False,False,False,False
carteradigital/git-test,0,4,2,False,False,False,False
carteradigital/ludoteca,-1,-1,-1,False,True,False,False
carteradigital/plantillascorreos,0,0,1,False,False,False,False
carterae/freeciv-forever,0,0,0,False,False,False,False
carterahart18/checkmate,-1,-1,-1,False,True,False,False
carterahart18/checkmatefork,-1,-1,-1,False,True,False,False
carterahart18/csci-2720-project-4,-1,-1,-1,False,True,False,False
carterahart18/csci2720project4,-1,-1,-1,False,True,False,False
carterahart18/csci4300,-1,-1,-1,False,True,False,False
carterahart18/cursivepy,1,0,2,False,False,False,False
carterahart18/demo,-1,-1,-1,False,True,False,False
carterahart18/elemental,-1,-1,-1,False,True,False,False
carterahart18/explore_california,-1,-1,-1,False,True,False,False
carterahart18/firstwebsite,-1,-1,-1,False,True,False,False
carterahart18/game-of-life,1,0,2,False,False,False,False
carterahart18/gameoflife,1,0,2,False,False,False,False
carterahart18/grapher,-1,-1,-1,False,True,False,False
carterahart18/hometest,-1,-1,-1,False,True,False,False
carterahart18/homework10,-1,-1,-1,False,True,False,False
carterahart18/my-app,-1,-1,-1,False,True,False,False
carterahart18/philipandrewhart,-1,-1,-1,False,True,False,False
carterahart18/project-2,-1,-1,-1,False,True,False,False
carterahart18/react-starter,1,0,1,False,False,False,False
carterahart18/test,-1,-1,-1,False,True,False,False
carterahart18/test-repository,-1,-1,-1,False,True,False,False
carterahart18/website,-1,-1,-1,False,True,False,False
carteraj65/email-alerts,0,0,1,False,False,False,False
carterakacrater/thesis,-1,-1,-1,False,True,False,False
carteral-mids/udemy-tf2_0,0,0,1,False,False,False,False
carteral/carteral,0,0,1,False,False,False,False
carteralanhanson/kat-bot,-1,-1,-1,False,True,False,False
carteralbrecht/afd-map,0,0,2,False,False,False,False
carteralbrecht/arcgisdemo,-1,-1,-1,False,True,False,False
carteralbrecht/bitewise,0,0,1,False,False,False,False
carteralbrecht/canvas-downloader,0,0,1,False,False,False,False
carteralbrecht/carteralbrecht,0,0,1,False,False,False,False
carteralbrecht/carteralbrecht.github.io,1,0,1,False,False,False,False
carteralbrecht/chatapp,1,0,4,False,False,False,False
carteralbrecht/college-events,-1,-1,-1,False,True,False,False
carteralbrecht/computer-graphics,0,0,1,False,False,False,False
carteralbrecht/computergraphics,0,0,1,False,False,False,False
carteralbrecht/findme,0,0,1,False,False,False,False
carteralbrecht/macsplash,0,0,1,False,False,False,False
carteralbrecht/parking-bot,0,0,1,False,False,False,False
carteralbrecht/pl-0-compiler,0,0,1,False,False,False,False
carteralbrecht/pomodoro-timer,0,0,1,False,False,False,False
carteralex15/carteralex15,0,0,1,False,False,False,False
carteralex3/data-science,0,0,1,False,False,False,False
carteralex3/data-science1,-1,-1,-1,False,True,False,False
carteralex3/stt3850-103,-1,-1,-1,False,True,False,False
carterallan86/bluesandmoreagain,-1,-1,-1,False,True,False,False
carterallan86/bluesandmoreagain.com,0,0,2,False,False,False,False
carterallan86/bluesandmoreagain.website,0,0,1,False,False,False,False
carterallan86/pokemon_tracker,0,0,1,False,False,False,False
carteralsfasser/carter,0,0,1,False,False,False,False
carteralsfasser/carteralsfasser,0,0,1,False,False,False,False
carteralsfasser/carteralsfasser.githubio,0,0,1,False,False,False,False
carteralsfasser/class-introductions,0,0,0,False,False,False,False
carteralvarado/carlos,-1,-1,-1,False,True,False,False
carteralvey/carteralvey.github.io,0,0,1,False,False,False,False
carteralvey/helloworldtry2,-1,-1,-1,False,True,False,False
carteralw/app_tester,-1,-1,-1,False,True,False,False
carteralw/building,-1,-1,-1,False,True,False,False
carteralw/go-app,-1,-1,-1,False,True,False,False
carteralw/jenkins-exploration,-1,-1,-1,False,True,False,False
carteralw/some_code,-1,-1,-1,False,True,False,False
carteramandaj/humannameparser.java,0,2,0,False,False,False,False
carteramandaj/kettle-cookbook,0,0,0,False,False,False,False
carteramandaj/pentaho_repo,0,0,1,False,False,False,False
carteranastacia/firstjavaproject,-1,-1,-1,False,True,False,False
carterand2brother/carterand2brother,0,0,1,False,False,False,False
carteranderberg/git_test,0,0,1,False,False,False,False
carteranderson/carteranderson,0,0,1,False,False,False,False
carteranderson420/carter-anderson,0,0,1,False,False,False,False
carterandre0000/carterandre0000,0,0,1,False,False,False,False
carterandrew/alpine-hubot,0,0,0,False,False,False,False
carterandrew/bitcoin_fork_claimer,0,0,1,False,False,False,False
carterandrew/carterandrew.github.io,0,0,1,False,False,False,False
carterandrew/interview_prep,0,0,1,False,False,False,False
carterandrew/number_guesser,0,0,1,False,False,False,False
carterandrew/passphrase-gen,0,0,1,False,False,False,False
carterandrew/workedexamples,0,0,0,False,False,False,False
carterandrew690/carterandrew690,0,0,1,False,False,False,False
carterandrews/3drhodoneas,0,0,1,False,False,False,False
carterandrews/andrews-utilities,-1,-1,-1,False,True,False,False
carterandrews/art544,-1,-1,-1,False,True,False,False
carterandrews/carterandrews,0,0,2,False,False,False,False
carterandrews/crsytalcraft,2,0,1,False,False,False,False
carterandrews/fall2021workshops,0,0,1,False,False,False,False
carterandrews/ld45-jam,0,0,2,False,False,False,False
carterandrews/portfolio,0,0,1,False,False,False,False
carterandrews/room-directory,-1,-1,-1,False,True,False,False
carterandrews/spacejam,0,0,4,False,False,False,False
carterandrews/staff-directory,0,0,2,False,False,False,False
carterandrews/voxelflow,0,0,2,False,False,False,False
carterannaxteh92764/096039,-1,-1,-1,False,True,False,False
carterantrobus/movie-app,0,0,1,False,False,False,False
carterantrobus/movie-reviews,0,0,1,False,False,False,False
carterantrobus/rpg-game,0,0,1,False,False,False,False
carterantrobus/weather-app,0,0,1,False,False,False,False
carterapp/barcoder,13,0,3,False,False,False,False
carterapp/expdf,1,0,3,False,False,False,False
carterapp/exsftpd,10,5,2,False,False,False,False
carterapp/react-file-input,0,0,1,False,False,False,False
carterappleton/ccscrollnode,1,2,1,False,False,False,False
carterappleton/datasandalgos,0,1,1,False,False,False,False
carterappleton/forge-multi-version-compile-issue-repro,1,0,1,False,False,False,False
