repo,stars,forks,watchers,deleted,private,archived,disabled
rauldrcruz/holamundo,-1,-1,-1,False,True,False,False
rauldrd/cv,0,0,1,False,False,False,False
rauldrd/html---personal-site,0,0,1,False,False,False,False
rauldrg1974/curso.prep.henry,1,0,0,False,False,False,False
rauldrg1974/la-cruz,0,0,1,False,False,False,False
rauldrg1974/maxicadetesya,0,0,1,False,False,False,False
raulds/android_getting_started,-1,-1,-1,False,True,False,False
raulds/bluetooth_test_android,-1,-1,-1,False,True,False,False
raulds/bluetoothandroidvalidation,-1,-1,-1,False,True,False,False
raulds/communicationtheorymatlab,0,0,0,False,False,False,False
raulds/hello-world,-1,-1,-1,False,True,False,False
raulds/learnrestapicpp,-1,-1,-1,False,True,False,False
raulds/my-linux-system-settings,-1,-1,-1,False,True,False,False
raulds/myreactexercises,0,0,1,False,False,False,False
raulds/petfinder-error,0,0,1,False,False,False,False
raulds/petfinder-petid,0,0,1,False,False,False,False
raulds/webpage_django,-1,-1,-1,False,True,False,False
raulds10/challenge,0,0,1,False,False,False,False
raulds10/challenge-react,0,0,1,False,False,False,False
raulds10/citt-control,0,0,1,False,False,False,False
raulds10/ejemplo-git-curso,0,0,1,False,False,False,False
raulds10/el-canillita-back,0,0,1,False,False,False,False
raulds10/navigationrn,0,0,1,False,False,False,False
raulds10/proyecto-final-android,0,0,2,False,False,False,False
raulds10/raulds10,0,0,1,False,False,False,False
raulds10/raulds10.github.io,0,0,1,False,False,False,False
raulds10/todolist-node,0,0,1,False,False,False,False
raulds137/project,-1,-1,-1,False,True,False,False
raulds77/capstone-project-cv,-1,-1,-1,False,True,False,False
raulds77/inference_project,1,0,1,False,False,False,False
raulds77/nlp_diffusion_words,0,0,1,False,False,False,False
raulds77/tv_campaign_linio,1,2,4,False,False,False,False
rauldsc/controlpy,0,0,1,False,False,False,False
rauldsc/exercisespython,0,0,1,False,False,False,False
rauldsc/tutorialjs,0,0,0,False,False,False,False
rauldscission/rauldscission,0,0,1,False,False,False,False
rauldsepp/1-kodutoo,0,0,0,False,False,False,False
rauldsepp/2-kodutoo,0,0,0,False,False,False,False
rauldsepp/kalender,0,0,1,False,False,False,False
rauldsepp/oo2022,0,0,0,False,False,False,False
rauldsepp/oop,0,0,1,False,False,False,False
rauldsepp/seminar,0,0,1,False,False,False,False
rauldsepp/veebileht,0,0,1,False,False,False,False
rauldsepp/vp2021,0,0,1,False,False,False,False
rauldsouza/getvaccine,-1,-1,-1,False,True,False,False
rauldsouza/reactexpense,1,0,1,False,False,False,False
rauldsouza/swap2numbers,-1,-1,-1,False,True,False,False
rauldsouza/vaccinefinder,1,0,1,False,False,False,False
rauldsv/ohi,0,0,2,False,False,False,False
rauldt/ados,0,0,1,False,False,False,False
rauldt/csx460,0,0,1,False,False,False,False
rauldt/datasciencecoursera,0,0,1,False,False,False,False
rauldt/pythonfordataanalysis,0,0,1,False,False,False,False
rauldt/test_repo,-1,-1,-1,False,True,False,False
rauldt/websites,0,0,1,False,False,False,False
rauldth19/formulario,0,0,1,False,False,False,False
rauldth19/formulariophp,0,0,1,False,False,False,False
rauldth96/raul,0,0,1,False,False,False,False
rauldtrejo/congenial-potato,-1,-1,-1,False,True,False,False
rauldtrejo/drummr,2,1,1,False,False,False,False
rauldtrejo/guide_theme,0,0,0,False,False,False,False
rauldtrejo/javascript30,0,0,0,False,False,False,False
rauldtrejo/knowledge-base,0,0,0,False,False,False,False
rauldtrejo/lemonlog-bdd-sei0119,0,0,1,False,False,False,False
rauldtrejo/maumejia,0,0,1,False,False,False,False
rauldtrejo/minimalist-pokemon-catalog,0,0,1,False,False,False,False
rauldtrejo/recordcollector_djangoapp,0,0,1,False,False,False,False
rauldtrejo/statetrivia,0,0,1,False,False,False,False
rauldu/chess,0,0,1,False,False,False,False
rauldu/eato,-1,-1,-1,False,True,False,False
rauldu/kbs-act2,0,0,1,False,False,False,False
rauldu/monster-rolodex,-1,-1,-1,False,True,False,False
rauldu/scrumming-app,0,0,1,False,False,False,False
