repo,stars,forks,watchers,deleted,private,archived,disabled
mikailaakeredolu/javacohortfever,0,0,2,False,False,False,False
mikailaakeredolu/javademocode,0,0,2,False,False,False,False
mikailaakeredolu/javademoone,0,0,2,False,False,False,False
mikailaakeredolu/javademoprojects,-1,-1,-1,False,True,False,False
mikailaakeredolu/javainterfacelab,-1,-1,-1,False,True,False,False
mikailaakeredolu/javascript-lab-morse-code,0,0,2,False,False,False,False
mikailaakeredolu/jparelationshipsandmysqlconnect,0,0,2,False,False,False,False
mikailaakeredolu/jparelationshipsdemo,0,0,1,False,False,False,False
mikailaakeredolu/jpmctimephoneconverter,0,0,2,False,False,False,False
mikailaakeredolu/js-variables,0,0,2,False,False,False,False
mikailaakeredolu/jsfoundations,-1,-1,-1,False,True,False,False
mikailaakeredolu/jsslidesdemo,-1,-1,-1,False,True,False,False
mikailaakeredolu/jsstarter,0,1,2,False,False,False,False
mikailaakeredolu/labone,-1,-1,-1,False,True,False,False
mikailaakeredolu/labonedemo,-1,-1,-1,False,True,False,False
mikailaakeredolu/labtwo,-1,-1,-1,False,True,False,False
mikailaakeredolu/lambdastut,0,0,2,False,False,False,False
mikailaakeredolu/lastchance,-1,-1,-1,False,True,False,False
mikailaakeredolu/linkedindemo,-1,-1,-1,False,True,False,False
mikailaakeredolu/loancalcjs,0,0,2,False,False,False,False
mikailaakeredolu/mememeapp,0,0,2,False,False,False,False
mikailaakeredolu/mergeangulardemo,-1,-1,-1,False,True,False,False
mikailaakeredolu/mergedemo,0,0,2,False,False,False,False
mikailaakeredolu/methodstomadness,0,0,1,False,False,False,False
mikailaakeredolu/midtermcohort12,0,1,1,False,False,False,False
mikailaakeredolu/mikaila-demo,-1,-1,-1,False,True,False,False
mikailaakeredolu/mikailaakeredolu.github.io,-1,-1,-1,False,True,False,False
mikailaakeredolu/mikailarepo,0,0,1,False,False,False,False
mikailaakeredolu/mikailawebrtc,-1,-1,-1,False,True,False,False
mikailaakeredolu/mikejones-repo,0,0,2,False,False,False,False
mikailaakeredolu/mini-oop-lab-by-tech552llc,-1,-1,-1,False,True,False,False
mikailaakeredolu/minimalist-typescript-webpack-starter,0,0,2,False,False,False,False
mikailaakeredolu/mockitodemoforyearup,0,0,2,False,False,False,False
mikailaakeredolu/movie-frontend,-1,-1,-1,False,True,False,False
mikailaakeredolu/movies-backend,-1,-1,-1,False,True,False,False
mikailaakeredolu/musiccatalogfrontenddemo,0,0,2,False,False,False,False
mikailaakeredolu/mycustomjside,0,0,2,False,False,False,False
mikailaakeredolu/mydcccapp,-1,-1,-1,False,True,False,False
mikailaakeredolu/myjavaproject,0,0,2,False,False,False,False
mikailaakeredolu/mylabinterface,-1,-1,-1,False,True,False,False
mikailaakeredolu/mylabrepo,-1,-1,-1,False,True,False,False
mikailaakeredolu/mynewpolylab,-1,-1,-1,False,True,False,False
mikailaakeredolu/mysql-jpa-demo,0,0,2,False,False,False,False
mikailaakeredolu/mywebsite,-1,-1,-1,False,True,False,False
mikailaakeredolu/networkde,0,5,2,False,False,False,False
mikailaakeredolu/newpoly,-1,-1,-1,False,True,False,False
mikailaakeredolu/nsusedefaulttest,-1,-1,-1,False,True,False,False
mikailaakeredolu/numberguesserjs,0,0,2,False,False,False,False
mikailaakeredolu/numberstodollars,0,0,2,False,False,False,False
mikailaakeredolu/numberstowords,-1,-1,-1,False,True,False,False
mikailaakeredolu/odbrepo,0,0,2,False,False,False,False
mikailaakeredolu/oop-lecture,-1,-1,-1,False,True,False,False
mikailaakeredolu/pclab,0,1,2,False,False,False,False
mikailaakeredolu/personapi,0,0,2,False,False,False,False
mikailaakeredolu/personapidemologic,-1,-1,-1,False,True,False,False
mikailaakeredolu/persondemo,0,0,2,False,False,False,False
mikailaakeredolu/pets,0,0,2,False,False,False,False
mikailaakeredolu/petsapp,-1,-1,-1,False,True,False,False
mikailaakeredolu/petsproject,-1,-1,-1,False,True,False,False
mikailaakeredolu/phonebook,0,0,2,False,False,False,False
mikailaakeredolu/phonebooklab,0,0,2,False,False,False,False
mikailaakeredolu/pirateapp,0,0,2,False,False,False,False
mikailaakeredolu/pizza-api-backend,-1,-1,-1,False,True,False,False
mikailaakeredolu/pizza-api-frontend,-1,-1,-1,False,True,False,False
mikailaakeredolu/pizza-jawn,-1,-1,-1,False,True,False,False
mikailaakeredolu/pollapplicationspringboot,-1,-1,-1,False,True,False,False
mikailaakeredolu/polls,-1,-1,-1,False,True,False,False
