repo,stars,forks,watchers,deleted,private,archived,disabled
namelf1/onemorething,0,0,1,False,False,False,False
namelf1/ttt_copy,0,0,1,False,False,False,False
namelgf/web,0,0,1,False,False,False,False
namelgj/jjdd,-1,-1,-1,False,True,False,False
namelgj/quan,-1,-1,-1,False,True,False,False
namelgj/quantumultx,-1,-1,-1,False,True,False,False
namelhp2000/dotnetspider,1,0,1,False,False,False,False
namelhp2000/nursingplatform,0,0,1,False,False,False,False
namelhp2000/wtm,1,0,1,False,False,False,False
nameli/demo,-1,-1,-1,False,True,False,False
nameli/element,1,0,1,False,False,False,False
nameli/mind-ui,8,1,3,False,False,False,False
nameli/mind-ui-vue,2,1,1,False,False,False,False
nameli/mind-ui-weapp,4,0,1,False,False,False,False
nameli/mindui,8,1,3,False,False,False,False
nameli/muying-admin,4,1,1,False,False,False,False
nameli/muying-h5,71,17,9,False,False,False,False
nameli/muying-weapp,47,10,9,False,False,False,False
nameli/wechat-app-movie,31,9,1,False,False,False,False
nameli0722/-,0,0,1,False,False,False,False
nameli0722/data-analysis,4,5,0,False,False,False,False
nameli0722/git-,0,0,0,False,False,False,False
nameli0722/hadoop-hadoop-2.8.5.tar.gz-,1,0,1,False,False,False,False
nameli0722/hello-world,4,5,0,False,False,False,False
nameli0722/hello-world1,-1,-1,-1,False,True,False,False
nameli9327/demo,0,0,1,False,False,False,False
namelia/-codedeploy,0,0,1,False,False,False,False
namelia/appdev,0,0,2,False,False,False,False
namelia/awsdeploy,-1,-1,-1,False,True,False,False
namelia/codedeploygithubdemo,-1,-1,-1,False,True,False,False
namelia/codefirstgirlproject,0,0,1,False,False,False,False
namelia/combine,-1,-1,-1,False,True,False,False
namelia/compiler,-1,-1,-1,False,True,False,False
namelia/getdata,0,0,1,False,False,False,False
namelia/mentorworkshop,-1,-1,-1,False,True,False,False
namelia/uclcs-comp204p-scenario-3,0,2,1,False,False,False,False
nameliang/mygit,0,0,0,False,False,False,False
namelic/adscontroller,-1,-1,-1,False,True,False,False
namelic/demo,-1,-1,-1,False,True,False,False
namelie/book,-1,-1,-1,False,True,False,False
namelie/bookamelie,-1,-1,-1,False,True,False,False
namelie/mybook2021,-1,-1,-1,False,True,False,False
namelie/portfolio,-1,-1,-1,False,True,False,False
namelie/portfolioo,-1,-1,-1,False,True,False,False
namelie/portfolioo-main,0,0,1,False,False,False,False
namelihua/namelihua,0,0,1,False,False,False,False
namelihua/namelihua.github.io,0,0,1,False,False,False,False
namelihua/test,0,0,1,False,False,False,False
namelij/fixedsize_memorypool,26,9,1,False,False,False,False
namelijiacheng/hds202,0,0,1,False,False,False,False
namelijun/namelijun.github.io,1,0,1,False,False,False,False
namelijun/safeware,0,0,1,False,False,False,False
namelikai/quantumultx,-1,-1,-1,False,True,False,False
namelikai/tv,-1,-1,-1,False,True,False,False
namelikebu/myfirstrep,0,0,1,False,False,False,False
namelikebu/myfirstrepo,0,0,1,False,False,False,False
namelikethis/demo,0,0,1,False,False,False,False
namelikethis/git-demo-backup,0,0,1,False,False,False,False
namelikethis/rsschool-cv,0,0,1,False,False,False,False
namelikethis/test,0,0,1,False,False,False,False
namelikeylj/gittest,0,0,1,False,False,False,False
namelikeylj/hello,0,0,1,False,False,False,False
namelikonda/assignment_2_group_15,0,2,2,False,False,False,False
namelikonda/assnmt_3_gp_15,0,0,2,False,False,False,False
namelikonda/conditional_statements,0,0,2,False,False,False,False
namelikonda/webapplication2,0,0,2,False,False,False,False
namelim/android,0,0,1,False,False,False,False
namelim/board,-1,-1,-1,False,True,False,False
namelim/inflearnalgorithm,-1,-1,-1,False,True,False,False
namelim/inno8gi,0,0,1,False,False,False,False
namelim/membermanage,0,0,1,False,False,False,False
namelim/myboard,0,0,1,False,False,False,False
namelim/sparta_depth_myselectshop,0,0,1,False,False,False,False
