repo,stars,forks,watchers,deleted,private,archived,disabled
cockong/towerdefense,0,0,1,False,False,False,False
cockong/travail,0,0,2,False,False,False,False
cockonut/fcccockonut,-1,-1,-1,False,True,False,False
cockos/iplug,2,0,2,False,False,False,False
cockoscorner/practice,-1,-1,-1,False,True,False,False
cockoscorner/todolistdraft,0,0,1,False,False,False,False
cockosucker/npk2022,-1,-1,-1,False,True,False,False
cockou/cockou,0,0,1,False,False,False,False
cockpc/1to3knightstravel,-1,-1,-1,False,True,False,False
cockpc/autocar,0,0,2,False,False,False,False
cockpc/braincelldementia,0,0,2,False,False,False,False
cockpc/choc,0,0,1,False,False,False,False
cockpc/cockpc.github.io,-1,-1,-1,False,True,False,False
cockpc/crackingfucking-,-1,-1,-1,False,True,False,False
cockpc/ctoefl,-1,-1,-1,False,True,False,False
cockpc/erw,-1,-1,-1,False,True,False,False
cockpc/extremlyactivecontractplatform,0,0,2,False,False,False,False
cockpc/freepacket,0,0,2,False,False,False,False
cockpc/hauto,0,0,2,False,False,False,False
cockpc/koreaocr,-1,-1,-1,False,True,False,False
cockpc/mealshedule,0,0,2,False,False,False,False
cockpc/opensourcetextbookkorea,-1,-1,-1,False,True,False,False
cockpc/printplatform,-1,-1,-1,False,True,False,False
cockpc/printproject,-1,-1,-1,False,True,False,False
cockpc/publicsimplevote,0,0,2,False,False,False,False
cockpc/pyeongpan,0,0,2,False,False,False,False
cockpc/pyeonpan,0,0,2,False,False,False,False
cockpc/relestatep,0,0,2,False,False,False,False
cockpc/robotarmproject,0,0,2,False,False,False,False
cockpc/serversocketproject,-1,-1,-1,False,True,False,False
cockpc/springboot-webservice-boot,-1,-1,-1,False,True,False,False
cockpc/tensorflowhowtosetlayer2toe,0,0,2,False,False,False,False
cockpc/untitled1,0,0,2,False,False,False,False
cockpc/yeonguemhaepup,-1,-1,-1,False,True,False,False
cockperialism/cockperialism.github.io,0,1,2,False,False,False,False
cockpiler/overpin,-1,-1,-1,False,True,False,False
cockpisspartridge/ps_examples,-1,-1,-1,False,True,False,False
cockpit-epfl/sapcockpit,0,0,0,False,False,False,False
cockpit-gaming/cockpit,-1,-1,-1,False,True,False,False
cockpit-hq/cockpit,194,23,8,False,False,False,False
cockpit-hq/docs,3,6,2,False,False,False,False
cockpit-hq/i18n,1,3,1,False,False,False,False
cockpit-itsm/tinymce-dist,1,0,1,False,False,False,False
cockpit-labs/admin,-1,-1,-1,False,True,False,False
cockpit-labs/cockpitce,0,0,0,False,False,False,False
cockpit-labs/core,0,0,0,False,False,False,False
cockpit-labs/view,0,0,0,False,False,False,False
cockpit-project/action-release,0,1,8,False,False,False,False
cockpit-project/bots,16,26,14,False,False,False,False
cockpit-project/cockpit,8483,933,193,False,False,False,False
cockpit-project/cockpit-certificates,39,14,10,False,False,False,False
cockpit-project/cockpit-cloud,1,1,12,False,False,False,False
cockpit-project/cockpit-container,-1,-1,-1,False,True,False,False
cockpit-project/cockpit-deps,-1,-1,-1,False,True,False,False
cockpit-project/cockpit-design,20,19,22,False,False,False,False
cockpit-project/cockpit-dist,-1,-1,-1,True,False,False,False
cockpit-project/cockpit-examples,-1,-1,-1,False,True,False,False
cockpit-project/cockpit-machines,142,40,18,False,False,False,False
cockpit-project/cockpit-machines-dist,-1,-1,-1,True,False,False,False
cockpit-project/cockpit-machines-weblate,2,1,13,False,False,False,False
cockpit-project/cockpit-node_modules,-1,-1,-1,False,True,False,False
cockpit-project/cockpit-ostree,19,16,13,False,False,False,False
cockpit-project/cockpit-ostree-weblate,1,2,15,False,False,False,False
cockpit-project/cockpit-podman,313,67,19,False,False,False,False
cockpit-project/cockpit-podman-weblate,3,3,14,False,False,False,False
cockpit-project/cockpit-project.github.io,92,128,18,False,False,False,False
cockpit-project/cockpit-weblate,2,8,15,False,False,False,False
cockpit-project/cockpituous,33,32,18,False,False,False,False
cockpit-project/console.dot,2,3,5,False,False,False,False
cockpit-project/cyborg-infra-seminar,0,0,7,False,False,False,False
cockpit-project/hubbot,3,6,15,False,False,True,False
cockpit-project/jquery-amend,-1,-1,-1,False,True,False,False
cockpit-project/jsx-transform,-1,-1,-1,False,True,False,False
cockpit-project/less.js,-1,-1,-1,False,True,False,False
cockpit-project/node-cache,0,0,11,False,False,False,False
cockpit-project/org.cockpit_project.cockpitclient,0,0,2,False,False,False,False
cockpit-project/pam_selfpolkit,-1,-1,-1,False,True,False,False
cockpit-project/pixel-test-reference,0,0,14,False,False,False,False
cockpit-project/poc-sysmgmt-roles,-1,-1,-1,False,True,False,False
cockpit-project/react-lite,-1,-1,-1,False,True,False,False
