repo,stars,forks,watchers,deleted,private,archived,disabled
duzate/gitusers,0,0,0,False,False,False,False
duzate/input-mask,0,0,1,False,False,False,False
duzate/jornada-dev.github.io,-1,-1,-1,False,True,False,False
duzate/k-means,-1,-1,-1,False,True,False,False
duzate/live-git-github,-1,-1,-1,False,True,False,False
duzate/login-form-css,0,0,1,False,False,False,False
duzate/mvc,-1,-1,-1,False,True,False,False
duzate/netflixclone_react,0,0,1,False,False,False,False
duzate/readme.md,0,0,1,False,False,False,False
duzate/sge,-1,-1,-1,False,True,False,False
duzate/sge-api,-1,-1,-1,True,False,False,False
duzate/sge-app,-1,-1,-1,False,True,False,False
duzate/teste-form,0,0,1,False,False,False,False
duzate/timer,-1,-1,-1,False,True,False,False
duzate/user_github,-1,-1,-1,False,True,False,False
duzatron/suit-of-arms,0,0,0,False,False,False,False
duzau/duzau,0,0,1,False,False,False,False
duzaum/cover-pizza-i60,1,0,1,False,False,False,False
duzaum/github-slideshow,0,0,1,False,False,False,False
duzaum/hall-sensor-i60,1,0,1,False,False,False,False
duzaum/potentiometer-encoder,1,0,1,False,False,False,False
duzaum/tcs-bancada-opd,0,0,1,False,False,False,False
duzaum/zeiss-focus-magnet-encoder,1,0,1,False,False,False,False
duzawe/angular-auto-validate,0,0,2,False,False,False,False
duzawe/biolerhtaccess,0,0,1,False,False,False,False
duzawe/code-snips,0,0,2,False,False,False,False
duzawe/docker-cloudflared,0,0,1,False,False,False,False
duzawe/mobility-sdk-docs,0,0,1,False,False,False,False
duzb/duzb,-1,-1,-1,False,True,False,False
duzback/duzback,0,0,1,False,False,False,False
duzback/prepcourse-henry,0,0,1,False,False,False,False
duzback/repositoriohenry,0,0,1,False,False,False,False
duzbazaur/repo,-1,-1,-1,False,True,False,False
duzbazaur/repos,-1,-1,-1,False,True,False,False
duzbee/csgoempire-profit-tracker,-1,-1,-1,False,True,False,False
duzbee/node-opskins-api,0,0,1,False,False,False,False
duzbee/todoapp,0,0,1,False,False,False,False
duzbee/virta-ltd,0,0,1,False,False,False,False
duzbelger/duzbelger,0,0,1,False,False,False,False
duzberkin/berkin,0,0,1,False,False,False,False
duzbirinsan/duzbirinsan,0,0,1,False,False,False,False
duzboy/one,0,0,0,False,False,False,False
duzboy/weixin-popular,0,0,0,False,False,False,False
duzc-90/elephantmall,-1,-1,-1,False,True,False,False
duzc-90/hbn,-1,-1,-1,False,True,False,False
duzc-90/hbn-shz,-1,-1,-1,False,True,False,False
duzc-90/maokeng,-1,-1,-1,False,True,False,False
duzc-repos/code_for_reproduction,0,0,1,False,False,False,False
duzc-repos/fusion_dti_st_for_braincomm,0,0,1,False,False,False,False
duzc-repos/ngs_pipeline,0,0,1,False,False,False,False
duzc-repos/notebook,0,0,1,False,False,False,False
duzc-repos/p1.gecontri2sc,0,0,1,False,False,False,False
duzc19940423/probability_and_statistics,-1,-1,-1,False,True,False,False
duzc19940423/test,-1,-1,-1,False,True,False,False
duzc2/aactor,1,0,3,False,False,False,False
duzc2/arduino-create-agent,0,0,2,False,False,False,False
duzc2/blockly,0,0,1,False,False,False,False
duzc2/blockly-games,0,0,1,False,False,False,False
duzc2/blockly-samples,0,0,1,False,False,False,False
duzc2/js-fileod,0,0,1,False,False,False,False
duzc2/lprng,0,0,1,False,False,False,False
duzc2/luajava,2,1,1,False,False,False,False
duzc2/netbridge,0,0,2,False,False,False,False
duzc2/remotewebtrigger,0,0,2,False,False,False,False
duzc2/sobject,0,0,2,False,False,False,False
duzc2/svgedit,0,0,2,False,False,False,False
duzc2/template.c,-1,-1,-1,False,True,False,False
duzc2/translated-content,0,0,0,False,False,False,False
duzcategui/batallanavalswift,0,0,1,False,False,False,False
duzcategui/comecomecome,0,0,1,False,False,False,False
duzcategui/duzcategui,0,0,1,False,False,False,False
duzcategui/enigma1,0,0,1,False,False,False,False
duzcategui/godot_cubewars1,0,0,1,False,False,False,False
duzcategui/mythings,0,0,1,False,False,False,False
duzcategui/planta,0,0,1,False,False,False,False
duzcategui/radioamigos2,0,0,1,False,False,False,False
duzcategui/robot,0,0,1,False,False,False,False
duzce81/deneme1,0,0,1,False,False,False,False
duzce81/egitim,0,0,1,False,False,False,False
duzce81/guzel,0,0,1,False,False,False,False
