repo,stars,forks,watchers,deleted,private,archived,disabled
afshananamsaeed/api,-1,-1,-1,False,True,False,False
afshananamsaeed/beer-lambart-law,0,0,1,False,False,False,False
afshananamsaeed/capital-expenditure-model-for-tesla-ev-sales,0,0,1,False,False,False,False
afshananamsaeed/classification-with-python,0,0,1,False,False,False,False
afshananamsaeed/coursera-tools-for-data-science-assignment-,0,0,1,False,False,False,False
afshananamsaeed/coursera_capstone,-1,-1,-1,False,True,False,False
afshananamsaeed/foundations-of-data-science,-1,-1,-1,False,True,False,False
afshananamsaeed/giz-soil-project,0,0,1,False,False,False,False
afshananamsaeed/house-sales-in-kings-county-usa-,0,0,1,False,False,False,False
afshananamsaeed/movie-chatbot,0,0,1,False,False,False,False
afshananamsaeed/natural-language-processing,0,0,2,False,False,False,False
afshananamsaeed/network-science,0,0,1,False,False,False,False
afshananamsaeed/segmenting-and-clustering-neighborhoods-in-toronto-canada,-1,-1,-1,False,True,False,False
afshananamsaeed/the-battle-of-neighbohoods,0,0,1,False,False,False,False
afshananamsaeed/the-battle-of-neighborhoods,0,0,1,False,False,False,False
afshananamsaeed/voting-analysis,0,0,1,False,False,False,False
afshanansari/hello,0,0,1,False,False,False,False
afshanarahman/cv,0,0,1,False,False,False,False
afshanarain/afshan,0,0,1,False,False,False,False
afshanarain/eman,0,0,1,False,False,False,False
afshanaslam/afshangram,0,0,1,False,False,False,False
afshanayubi/basic-coding,0,0,1,False,False,False,False
afshanayubi/lpw_18n,0,0,0,False,False,False,False
afshanazhar/afshan-,0,0,2,False,False,False,False
afshanazhar/gitl,0,0,2,False,False,False,False
afshanazhar/piaic-assignments,0,0,2,False,False,False,False
afshanazhar/piaic_islamabad_batch3,0,0,1,False,False,False,False
afshanazhar/python-assignments,0,0,2,False,False,False,False
afshanazim/practice,0,0,1,False,False,False,False
afshanbanu/data,0,0,1,False,False,False,False
afshanbanu89/powerbi,0,0,1,False,False,False,False
afshanbhutto/afshanbhutto,0,0,1,False,False,False,False
afshanbhutto/air-quality-index-analysis-using-machine-learning,0,0,1,False,False,False,False
afshanbhutto/codesandbox-trial,0,0,1,False,False,False,False
afshanbhutto/crc-generator,0,0,1,False,False,False,False
afshanbhutto/day-02-basics-of-html-,0,0,1,False,False,False,False
afshanbhutto/day-04,0,0,1,False,False,False,False
afshanbhutto/day03-html_hyperlinks,0,0,1,False,False,False,False
afshanbhutto/documentationpage,0,0,1,False,False,False,False
afshanbhutto/fb-chatapp,0,0,1,False,False,False,False
afshanbhutto/food-app,0,0,1,False,False,False,False
afshanbhutto/food-order-app,-1,-1,-1,False,True,False,False
afshanbhutto/foodiego-recipe-basic-website-,0,0,1,False,False,False,False
afshanbhutto/githib-filter-list,0,0,1,False,False,False,False
afshanbhutto/github-filter-list_main,-1,-1,-1,False,True,False,False
afshanbhutto/github-slideshow,0,0,1,False,False,False,False
afshanbhutto/google-signup-form,0,0,1,False,False,False,False
afshanbhutto/hacktoberfest,0,8,1,False,False,False,False
afshanbhutto/hacktoberfest2021,0,0,0,False,False,False,False
afshanbhutto/hacktoberfest22,0,0,0,False,False,False,False
afshanbhutto/html-task,0,0,1,False,False,False,False
