repo,stars,forks,watchers,deleted,private,archived,disabled
amjadgh6/projectamjad-,0,0,1,False,False,False,False
amjadghazisas/amjad-eventplanner,0,0,1,False,False,False,False
amjadghazisas/ddo,-1,-1,-1,False,True,False,False
amjadghazisas/ds,0,0,1,False,False,False,False
amjadghazisas/jannat,0,0,1,False,False,False,False
amjadghazisas/jannat-backend,0,0,1,False,False,False,False
amjadghazisas/list,0,0,1,False,False,False,False
amjadghazisas/zev-backend,0,0,1,False,False,False,False
amjadghoufrane/jdh_projet3,2,0,2,False,False,False,False
amjadghumro/amjadghumro,0,0,1,False,False,False,False
amjadghzlangit/graduation_project,0,0,1,False,False,False,False
amjadghzlangit/kasper_template-two,0,0,1,False,False,False,False
amjadghzlangit/laravel-library,0,0,1,False,False,False,False
amjadghzlangit/laravel-project,-1,-1,-1,False,True,False,False
amjadghzlangit/main_project,-1,-1,-1,False,True,False,False
amjadghzlangit/template-one,0,0,1,False,False,False,False
amjadghzlangit/templeat-one,-1,-1,-1,False,True,False,False
amjadghzlangit/test,0,0,1,False,False,False,False
amjadgillani/github-slideshow,0,0,1,False,False,False,False
amjadgithub/repo,0,0,0,False,False,False,False
amjadgithub/repositry,0,0,0,False,False,False,False
amjadgl/amjadgl,0,0,1,False,False,False,False
amjadglasgow/movie,0,0,1,False,False,False,False
amjadglasgow/tango_with_django_project,0,0,1,False,False,False,False
amjadgn/website,-1,-1,-1,False,True,False,False
amjadgoldev/amtestrepo,0,0,2,False,False,False,False
amjadgoldev/testing-workflow,0,0,1,False,False,False,False
amjadgoldev/wftest,0,1,1,False,False,False,False
amjadgransalem/amjadgransalem,0,0,1,False,False,False,False
amjadgransalem/github-slideshow,0,0,1,False,False,False,False
amjadgraymath/myfirstrepository,0,0,1,False,False,False,False
amjadh195/aerologiks,0,0,1,False,False,False,False
amjadh195/assignment,0,0,0,False,False,False,False
amjadh195/catt,-1,-1,-1,False,True,False,False
amjadh195/data_processing,0,0,1,False,False,False,False
amjadh195/devthings,0,0,1,False,False,False,False
amjadh195/energy-saving-module-iot,0,0,0,False,False,False,False
amjadh195/geocoding,0,0,1,False,False,False,False
amjadh195/github-actions-continuous-delivery,0,0,1,False,False,False,False
amjadh195/grib2json,2,0,1,False,False,False,False
amjadh195/hi,0,0,1,False,False,False,False
amjadh195/iot,0,1,0,False,False,False,False
amjadh195/multiuser_login,0,0,1,False,False,False,False
amjadh195/newtest,-1,-1,-1,False,True,False,False
amjadh195/node,0,0,1,False,False,False,False
amjadh195/opencv,1,0,0,False,False,False,False
amjadh195/piccolo,0,0,1,False,False,False,False
amjadh195/python_assignment,0,0,0,False,False,False,False
amjadh195/rf-id-reader,1,0,0,False,False,False,False
amjadh195/spatial-data-science-urban,1,0,0,False,False,False,False
amjadh195/tag-protocol-python-task,0,0,1,False,False,False,False
