repo,stars,forks,watchers,deleted,private,archived,disabled
lucasmsqt/basic_relatory_with_postgresql_and_jasper,-1,-1,-1,False,True,False,False
lucasmsqt/carta-api-atualizado,-1,-1,-1,False,True,False,False
lucasmsqt/lucasmsqt,0,0,1,False,False,False,False
lucasmsqt/lucifero-website,0,0,1,False,False,False,False
lucasmsqt/relat-rio-com-soma-autom-tica-com-postgresql-e-jasper,-1,-1,-1,False,True,False,False
lucasmsqt/relatory-with-postgresql-and-jasper,0,0,1,False,False,False,False
lucasmss/administramaisrh,0,0,2,False,False,False,False
lucasmss/administramaisrhfront,0,0,2,False,False,False,False
lucasmss/agenda-api,0,0,1,False,False,False,False
lucasmss/agenda-app,0,0,1,False,False,False,False
lucasmss/angular-estudos,0,0,2,False,False,False,False
lucasmss/angular-spring-boot,0,0,2,False,False,False,False
lucasmss/aplicativolistcompre,0,0,1,False,False,False,False
lucasmss/aula1-github,-1,-1,-1,False,True,False,False
lucasmss/automatizacaojira,-1,-1,-1,False,True,False,False
lucasmss/boacompraapi,0,0,2,False,False,False,False
lucasmss/boacompraback,-1,-1,-1,False,True,False,False
lucasmss/boacomprafront,0,1,2,False,False,False,False
lucasmss/boacomprafrontend,-1,-1,-1,True,False,False,False
lucasmss/boacomprafrontnew,-1,-1,-1,False,True,False,False
lucasmss/calcontroller-api,0,0,1,False,False,False,False
lucasmss/concurso,-1,-1,-1,False,True,False,False
lucasmss/crud-spring-boot,0,0,2,False,False,False,False
lucasmss/crudemruby,0,0,2,False,False,False,False
lucasmss/e-commerce,-1,-1,-1,False,True,False,False
lucasmss/enge-jira-plugin,0,0,1,False,False,False,False
lucasmss/estudos-angular,0,0,2,False,False,False,False
lucasmss/estudosreactjs,0,0,2,False,False,False,False
lucasmss/estudosruby,0,0,2,False,False,False,False
lucasmss/ferramentaderh,0,0,2,False,False,False,False
lucasmss/gerenciadefuncionario,0,0,2,False,False,False,False
lucasmss/groovychapter01,0,0,1,False,False,False,False
lucasmss/heran-a-e-poli,-1,-1,-1,False,True,False,False
lucasmss/heran-a-e-poliexerc,-1,-1,-1,False,True,False,False
lucasmss/html-css-js,0,0,2,False,False,False,False
lucasmss/html-css-juntos-agora,0,0,2,False,False,False,False
lucasmss/html5--sitepuro,0,0,2,False,False,False,False
lucasmss/javacomandoscompleto,0,0,2,False,False,False,False
lucasmss/javainicio,-1,-1,-1,False,True,False,False
lucasmss/javapesado,-1,-1,-1,False,True,False,False
lucasmss/javapesado2.0,-1,-1,-1,False,True,False,False
lucasmss/javascript-estudo-inicial,0,0,2,False,False,False,False
lucasmss/jdbc-demo,0,0,1,False,False,False,False
lucasmss/jiraadpter,0,0,2,False,False,False,False
lucasmss/jogoadivinharuby,0,0,2,False,False,False,False
lucasmss/jogodechadrez,0,0,1,False,False,False,False
lucasmss/jogodexadrez,0,0,1,False,False,False,False
lucasmss/js--estudo-iniciantes,0,0,2,False,False,False,False
