repo,stars,forks,watchers,deleted,private,archived,disabled
mptyl/vegajb3,-1,-1,-1,False,True,False,False
mptyl/vegajh,-1,-1,-1,False,True,False,False
mptyl/vegaui,-1,-1,-1,False,True,False,False
mptyl/vegauiextclas,0,0,1,False,False,False,False
mptyspace/angular-mdc-web,0,0,1,False,False,False,False
mptysquare/deliverables,-1,-1,-1,False,True,False,False
mptysquare/eatkiss,1,0,2,False,False,False,False
mptysquare/mptysquare,0,0,2,False,False,False,False
mptysquare/mptysquare.github.io,0,0,2,False,False,False,False
mptysquare/single-page-meteor,0,0,2,False,False,False,False
mptysquare/techmiami,0,0,2,False,False,False,False
mptysquare/tracker,0,0,3,False,False,False,False
mptyy/test-miner,-1,-1,-1,False,True,False,False
mptyzone/mptyzone,0,0,1,False,False,False,False
mptz/lark,0,0,0,False,False,False,False
mptz/lark-memos,0,0,0,False,False,False,False
mptz/mptz,0,0,1,False,False,False,False
mpu-comp312-2223/git-exercise-cloveryo,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-clx99,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-ddvtxx,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-junhaowu44,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-p1704474,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-p1802166,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-p1902047benny,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-p2010411,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-peachbeautueur,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-ploki0001,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-tonliang,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-unkinseong,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-viilhelm,0,0,0,False,False,False,False
mpu-comp312-2223/git-exercise-yang1359,0,0,0,False,False,False,False
mpu-comp312-2223/sample-answers,0,0,0,False,False,False,False
mpu-creare/freecad,0,0,0,False,False,False,False
mpu-creare/ipyvolume,0,0,2,False,False,False,False
mpu-creare/scipy_proceedings,0,0,1,False,False,False,False
mpu-cs/.github,3,0,0,False,False,False,False
mpu-cs/enrollment,0,0,0,False,False,False,False
mpu-cs/mpu-cs,-1,-1,-1,False,True,False,False
mpu-group-211-361/ap,0,0,0,False,False,False,False
mpu-group-211-361/databases,0,0,0,False,False,False,False
mpu-group-211-361/english,0,0,0,False,False,False,False
mpu-group-211-361/eps,0,0,0,False,False,False,False
mpu-group-211-361/fmip,0,0,0,False,False,False,False
mpu-group-211-361/ma,0,0,0,False,False,False,False
mpu-group-211-361/nt,0,0,0,False,False,False,False
mpu-group-211-361/wec,0,0,0,False,False,False,False
mpu-muindor/mpu-accont-api,-1,-1,-1,False,True,False,False
mpu-muindor/mpu-api-gateway,0,0,1,False,False,False,False
mpu-muindor/mpu-authentication-service,0,0,1,False,False,False,False
mpu-muindor/mpu-ofp-service,0,0,1,False,False,False,False
mpu-muindor/mpu-rasp,0,0,1,False,False,True,False
mpu-muindor/mpu-rasp-frontend,-1,-1,-1,False,True,False,False
mpu-muindor/mpu-rasp-oas3,-1,-1,-1,False,True,False,False
mpu-muindor/mpu-rating-service,0,1,2,False,False,False,False
mpu-muindor/mpu-schedule-parser,-1,-1,-1,False,True,False,False
mpu-muindor/mpu-service-personal-data,0,0,1,False,False,False,False
mpu-muindor/mpu-statements-service,0,0,1,False,False,False,False
mpu-muindor/swagger-api,0,0,1,False,False,False,False
mpu-muindor/training-react,0,0,1,False,False,True,False
mpu-tt/breast-detection,1,0,0,False,False,False,False
mpu-tt/csaws-dataset,-1,-1,-1,False,True,False,False
mpu-tt/rsna-breast-dataset,-1,-1,-1,False,True,False,False
mpu/avl-myr,1,0,1,False,False,False,False
mpu/blang,0,0,1,False,False,False,False
mpu/chunking,5,2,4,False,False,False,False
mpu/computerlanguages,0,0,1,False,False,False,False
mpu/coq,0,0,1,False,False,False,False
mpu/coredump,1,0,1,False,False,False,False
mpu/dhcpcd,0,0,1,False,False,False,False
mpu/dkparse,4,0,1,False,False,False,False
mpu/encr,0,0,1,False,False,False,False
mpu/faster-command-line-tools-in-nim,0,0,1,False,False,False,False
mpu/fnt,32,2,4,False,False,False,False
mpu/gthreads,177,24,11,False,False,False,False
mpu/gthreads-art,56,10,5,False,False,False,False
mpu/hol,1,0,1,False,False,False,False
mpu/hol-light,0,0,1,False,False,False,False
mpu/https-everywhere,0,0,1,False,False,False,False
mpu/iip,2,1,4,False,False,False,False
mpu/lambda,40,5,3,False,False,False,False
mpu/leftpad,0,0,1,False,False,False,False
mpu/lets-prove-leftpad,0,0,0,False,False,False,False
mpu/lollimon,0,0,1,False,False,False,False
mpu/lua-lang,2,0,1,False,False,False,False
mpu/ml,1,0,1,False,False,False,False
mpu/ninja,5,0,1,False,False,False,False
mpu/parsexp,6,1,1,False,False,False,False
mpu/qmbfc,0,0,1,False,False,False,False
mpu/re,16,4,2,False,False,False,False
mpu/satx,1,0,2,False,False,False,False
mpu/vim-hol,1,0,2,False,False,False,False
mpu/xbar,2,0,1,False,False,False,False
mpu/zstd,0,0,1,False,False,False,False
mpu/zstd-bench,0,0,2,False,False,False,False
mpu20/ifmo_cpp_programming_20180910,0,0,1,False,False,False,False
mpu20/ifmo_java_basics_20190225,0,0,1,False,False,False,False
mpu20/ifmo_jdbc_20191001,0,0,1,False,False,False,False
mpu20/ifmo_mvc_20191118,0,0,1,False,False,False,False
mpu20/ifmo_servlets_20190915,0,0,1,False,False,False,False
mpu20/tick,0,0,1,False,False,False,False
mpu2018/lsd1hm-fa50w00z,0,3,0,False,False,False,False
