repo,stars,forks,watchers,deleted,private,archived,disabled
mazuschito/pythonproject,0,0,1,False,False,False,False
mazuschlag/awm,-1,-1,-1,False,True,False,False
mazuschlag/blockchain,0,1,1,False,False,False,False
mazuschlag/blox,0,1,2,False,False,False,False
mazuschlag/brother-pls,-1,-1,-1,False,True,False,False
mazuschlag/dnd-char-gen,-1,-1,-1,False,True,False,False
mazuschlag/flourhour,-1,-1,-1,False,True,False,False
mazuschlag/fnv-breaker,-1,-1,-1,False,True,False,False
mazuschlag/grapesjs-mjml,0,0,1,False,False,False,False
mazuschlag/haskell-music,-1,-1,-1,False,True,False,False
mazuschlag/haskov,4,1,1,False,False,False,False
mazuschlag/luminance-rs,0,0,1,False,False,False,False
mazuschlag/maz-site,0,1,1,False,False,False,False
mazuschlag/mern-comment-box,-1,-1,-1,False,True,False,False
mazuschlag/rustkalkulator,-1,-1,-1,False,True,False,False
mazuschlag/stop-it-git-some-help,-1,-1,-1,False,True,False,False
mazuschlag/suru,-1,-1,-1,False,True,False,False
mazuschlag/tlox,0,0,2,False,False,False,False
mazuschlag/vue-todo,-1,-1,-1,False,True,False,False
mazusharaf/macport.github.io,0,0,1,False,False,False,False
mazusharaf/mashud,0,0,1,False,False,False,False
mazusharaf/maxport.github.io,0,0,1,False,False,False,False
mazusharaf/mazu-portfo,0,0,1,False,False,False,False
mazusharaf/mazusharaf,0,0,1,False,False,False,False
mazusharaf/newtest,0,0,1,False,False,False,False
mazusharaf/test,0,0,1,False,False,False,False
mazusharaf/videoportfolio,0,0,1,False,False,False,False
mazusheng/cays,-1,-1,-1,False,True,False,False
mazusheng/ui,-1,-1,-1,False,True,False,False
mazusheng/wxmp,-1,-1,-1,False,True,False,False
mazushi-san/mudr-hoovy,-1,-1,-1,False,True,False,False
mazushishounen/apacoba,-1,-1,-1,False,True,False,False
mazushishounen/nyobaimpor,-1,-1,-1,False,True,False,False
mazusik/javalearning,0,0,2,False,False,False,False
mazusik/javascriptbeginnercourse,0,0,1,False,False,False,False
mazusik/kirillmasha.github.io,-1,-1,-1,False,True,False,False
mazusik/mazusik.github.io,0,0,1,False,False,False,False
mazusino/deploy,0,0,1,False,False,False,False
mazussb/mazus,0,0,1,False,False,False,False
mazust/cpw-991,-1,-1,-1,False,True,False,False
mazust/mazust1.github.io,-1,-1,-1,False,True,False,False
mazut201/purpleatomic,0,0,1,False,False,False,False
mazut357/project,0,0,1,False,False,False,False
mazut357/webpack-bootstrap,0,0,0,False,False,False,False
mazut777/my_repo,0,0,1,False,False,False,False
mazut777/myrepo,0,0,1,False,False,False,False
mazut78/1,0,0,0,False,False,False,False
mazuta/lexm,0,0,1,False,False,False,False
mazuta89/pgis_shadows_examples,0,0,1,False,False,False,False
mazuta89/pmu_repos,0,0,1,False,False,False,False
