repo,stars,forks,watchers,deleted,private,archived,disabled
phongho23/js-node-practice-lab-bootcamp-prep-000,0,0,1,False,False,False,False
phongho23/js-what-is-a-test-bootcamp-prep-000,0,0,1,False,False,False,False
phongho23/learn-github,0,0,2,False,False,False,False
phongho23/listening-to-dom-nodes-bootcamp-prep-000,0,0,1,False,False,False,False
phongho23/moviedex-apidemo,0,0,2,False,False,False,False
phongho23/nationalparkapp,-1,-1,-1,False,True,False,False
phongho23/nationalparkprogram,-1,-1,-1,False,True,False,False
phongho23/nationalparksearch,0,0,2,False,False,False,False
phongho23/nationalparksearchapp,0,0,2,False,False,False,False
phongho23/nationalparksearchprogram,-1,-1,-1,False,True,False,False
phongho23/nationalparkssearch,0,0,2,False,False,False,False
phongho23/newnotefulv2,0,0,2,False,False,False,False
phongho23/newnotefulv2-json-server,0,0,2,False,False,False,False
phongho23/nodebuildingservices,0,0,2,False,False,False,False
phongho23/notefulappthinkv1,-1,-1,-1,False,True,False,False
phongho23/notefulthinkv1,-1,-1,-1,False,True,False,False
phongho23/notefulv2phong,-1,-1,-1,False,True,False,False
phongho23/odin-recipes,0,0,2,False,False,False,False
phongho23/phong-notefulv1,0,0,2,False,False,False,False
phongho23/phongnotefulv2,-1,-1,-1,False,True,False,False
phongho23/pizza,0,0,2,False,False,False,False
phongho23/pokedexdemo,0,0,2,False,False,False,False
phongho23/portfolio-2ndproject,-1,-1,-1,False,True,False,False
phongho23/portfolio-thinkful-phase2,0,0,2,False,False,False,False
phongho23/portfolio-thinkful-phong,0,0,2,False,False,False,False
phongho23/shopping-list1,-1,-1,-1,False,True,False,False
phongho23/shoppinglist1,0,0,2,False,False,False,False
phongho23/starting-str-db-v1,0,0,2,False,False,False,False
phongho23/starting-str-v1-app,0,0,2,False,False,False,False
phongho23/statedrills1,0,0,2,False,False,False,False
phongho23/thinkful-portfolio-3,-1,-1,-1,False,True,False,False
phongho23/thinkful-portfolio3-1,0,0,2,False,False,False,False
phongho23/thinkfulpizza,-1,-1,-1,False,True,False,False
phongho23/thinknotefulappv1,-1,-1,-1,False,True,False,False
phongho23/track-your-search-db,0,0,2,False,False,False,False
phongho23/track-your-search-v1,0,0,2,False,False,False,False
phongho23/trelloyes2,0,0,2,False,False,False,False
phongho23/trelloyesaddbutton,0,0,2,False,False,False,False
phongho23/trelloyessample,0,0,2,False,False,False,False
phongho23/trilloyes,-1,-1,-1,False,True,False,False
phongho468/phongho468.github.io,0,0,1,False,False,False,False
phongho63/introtoitweek3,0,0,0,False,False,False,False
phongho63/itprofile,0,0,0,False,False,False,False
phonghoa1312/webbanhang,0,0,1,False,False,False,False
phonghoahoc/hoahoc,0,0,1,False,False,False,False
phonghoang-oop/tetris-project-game,-1,-1,-1,False,True,False,False
phonghoang100/color-game,0,0,1,False,False,False,False
phonghoang100/phongsite,0,0,1,False,False,False,False
phonghoang100/profilesite1,-1,-1,-1,False,True,False,False
phonghoang100/restfullblog,0,0,1,False,False,False,False
phonghoang100/rgb-game,0,0,1,False,False,False,False
phonghoang100/travelblog,0,0,1,False,False,False,False
phonghoang100/yelpcamp,0,1,1,False,False,False,False
phonghoang1023/admoblib,0,0,1,False,False,False,False
phonghoang1023/chromeliketabswitcher,-1,-1,-1,False,True,False,False
phonghoang1023/deckview,0,0,1,False,False,False,False
phonghoang1023/qrgen,0,0,0,False,False,False,False
phonghoang1226/github-slideshow,1,0,1,False,False,False,False
phonghoang12261981/phonghoang12261981,1,0,1,False,False,False,False
phonghoang247/aboutme,0,0,2,False,False,False,False
phonghoang247/android_baitaprenluyen10,0,0,2,False,False,False,False
phonghoang247/android_baitaprenluyen11,0,0,2,False,False,False,False
phonghoang247/baitaprenluyen6,0,0,1,False,False,False,False
phonghoang247/baitaprenluyen9,0,0,2,False,False,False,False
phonghoang247/baitaprenluyen_lathinh,0,0,2,False,False,False,False
phonghoang247/baitaprenluyen_mosangcholistview,0,0,2,False,False,False,False
phonghoang247/baitaprenluyenfragment_sanpham,0,0,2,False,False,False,False
phonghoang247/baitaprenluyenlistfragment,0,0,2,False,False,False,False
phonghoang247/baitaprenluyenmenu,0,0,2,False,False,False,False
phonghoang247/baitaprenluyenrungcontrol,0,0,2,False,False,False,False
phonghoang247/baitaptugiaimenu_2,0,0,2,False,False,False,False
phonghoang247/btrl_listdatabinding,0,0,2,False,False,False,False
phonghoang247/btrl_sensor_lachinh,0,0,2,False,False,False,False
phonghoang247/bttrl_fragment_2,0,0,2,False,False,False,False
phonghoang247/cal3,0,0,1,False,False,False,False
phonghoang247/calculator,0,0,1,False,False,False,False
phonghoang247/colormyviews,0,0,2,False,False,False,False
phonghoang247/diceroller,0,0,2,False,False,False,False
phonghoang247/hocautocompletetextview,0,0,2,False,False,False,False
phonghoang247/hoccheckboxradiobutton,0,0,1,False,False,False,False

==> all_repos14220.csv <==
phonghoang247/hoccustomdialog,0,0,1,False,False,False,False
phonghoang247/hocdatientrinh_handlerusingmessage,0,0,2,False,False,False,False
phonghoang247/hocdatientrinh_handlerusingpost,0,0,2,False,False,False,False
phonghoang247/hocdrawableanimation,0,0,2,False,False,False,False
phonghoang247/hocfragment,0,0,2,False,False,False,False
phonghoang247/hocgooglemapphan2,0,0,2,False,False,False,False
phonghoang247/hocgooglemapphan3,0,0,2,False,False,False,False
phonghoang247/hocgridviewcoban,0,0,2,False,False,False,False
phonghoang247/hocintentresult,0,0,2,False,False,False,False
phonghoang247/hoclistviewcoban,0,0,1,False,False,False,False
phonghoang247/hoclistviewnangcao,0,0,1,False,False,False,False
phonghoang247/hocmenutimkiem,0,0,2,False,False,False,False
