repo,stars,forks,watchers,deleted,private,archived,disabled
zekaboga/fullpage-animation,-1,-1,-1,False,True,False,False
zekaboga/imagens-salvas,-1,-1,-1,False,True,False,False
zekaboga/lightbox-project,-1,-1,-1,False,True,False,False
zekaboga/login-register-system-in-php-pdo-and-mysql,1,0,1,False,False,False,False
zekaboga/musicnation,1,0,1,False,False,False,False
zekaboga/myportofolio,-1,-1,-1,False,True,False,False
zekaboga/simple-javascript-countdown,-1,-1,-1,False,True,False,False
zekaboga/simple-modal-in-js,-1,-1,-1,False,True,False,False
zekaboga/sotc-jsonapi,-1,-1,-1,False,True,False,False
zekaboga/star-wars-api,1,0,1,False,False,False,False
zekaboga/sticky-header,-1,-1,-1,False,True,False,False
zekaboga/to-do-list-in-javascript,-1,-1,-1,False,True,False,False
zekaboga/todolist-in-angular9,1,0,1,False,False,False,False
zekaboga/web-projeto,1,0,1,False,False,False,False
zekaboga/zekaboga,-1,-1,-1,False,True,False,False
zekaborman/golos,-1,-1,-1,False,True,False,False
zekacaldeira/git-estudos,-1,-1,-1,False,True,False,False
zekacarvalh0/agendaclinica,0,0,0,False,False,False,False
zekacarvalho/agenda,-1,-1,-1,False,True,False,False
zekacarvalho/agendaclinica,-1,-1,-1,False,True,False,False
zekacarvalho/contacaminhos_grafoaciclicodirecionado,0,0,2,False,False,False,False
zekacarvalho/crud_project,0,0,2,False,False,False,False
zekacarvalho/curso-java-ee-com-cdi-jpa-e-primefaces,0,0,2,False,False,False,False
zekacarvalho/dev_job,0,0,2,False,False,False,False
zekacarvalho/doctrine_example,0,0,2,False,False,False,False
zekacarvalho/espacovc,-1,-1,-1,False,True,False,False
zekacarvalho/gama-no-github,0,0,1,False,False,False,False
zekacarvalho/gama-no-pullrequest,0,0,1,False,False,False,False
zekacarvalho/newsrss,0,0,2,False,False,False,False
zekacarvalho/pagina-modelo,-1,-1,-1,False,True,False,False
zekacarvalho/podcastrss_kotlin,0,0,2,False,False,False,False
zekacarvalho/poke-z,0,0,2,False,False,False,False
zekacarvalho/site-modelo,0,0,2,False,False,False,False
zekacarvalho/store-block,0,0,2,False,False,False,False
zekacarvalho/store-framework,0,0,2,False,False,False,False
zekace/html,0,0,0,False,False,False,False
zekace/inxhinieriweb,0,0,0,False,False,False,False
zekace/pythoncode,1,0,1,False,False,False,False
zekacedar/git_test,-1,-1,-1,True,False,False,False
zekacedar/google-homepage,-1,-1,-1,False,True,False,False
zekacedar/hangman_py,0,0,1,False,False,False,False
zekacedar/javascript_test,-1,-1,-1,False,True,False,False
zekacedar/jumpstart_inventory_management_system_php_laravel,0,0,1,False,False,False,False
zekacharles8/first-github-project,1,0,1,False,False,False,False
zekacharles8/website1,1,0,1,False,False,False,False
zekacharles8/zcdesigns.com,1,0,1,False,False,False,False
zekacharles8/zekacharlesdesign.github.io,0,0,1,False,False,False,False
zekachinbat/hello,0,0,1,False,False,False,False
zekachu/git_test,0,0,1,False,False,False,False
zekachu/odin-recipes,0,0,1,False,False,False,False
zekadavid/good,0,0,1,False,False,False,False
zekademicom/strongprettyhomesbackend,1,5,3,False,False,False,False
zekademicom/strongprettyhomesfrontend,1,1,3,False,False,False,False
zekadev/ballasdrogue,0,0,1,False,False,False,False
zekadev/drogueballas-,0,0,1,False,False,False,False
zekadevjava/university,0,0,1,False,False,False,False
zekae1/bne,0,0,1,False,False,False,False
zekae1/noname,0,0,1,False,False,False,False
zekae1/noname1,0,0,1,False,False,False,False
zekae1/nonameee,0,0,1,False,False,False,False
zekae1/temperature,0,0,1,False,False,False,False
zekaee/ionic-mastermind,0,0,0,False,False,False,False
zekaee/mastermind,0,0,0,False,False,False,False
zekael/carbon-lang,0,0,0,False,False,False,False
zekael/chat,-1,-1,-1,False,True,False,False
zekael/chatsystem,-1,-1,-1,False,True,False,False
zekael/gesturedetection,-1,-1,-1,False,True,False,False
zekael/git-group19,-1,-1,-1,False,True,False,False
zekael/lowlevela3,-1,-1,-1,False,True,False,False
zekael/restclient,-1,-1,-1,False,True,False,False
zekael/screen-capture,0,0,0,False,False,False,False
zekael/tellofacefollow,-1,-1,-1,False,True,False,False
zekael/voicecontrolledyoutube,-1,-1,-1,False,True,False,False
zekael/zekael.github.io,-1,-1,-1,False,True,False,False
zekaelziny/hello-world,0,0,1,False,False,False,False
zekaelzk/synthesis_app,-1,-1,-1,False,True,False,False
zekaemo/atm,0,0,1,False,False,False,False
zekaemo/identitas_maba_tekkom,-1,-1,-1,False,True,False,False
zekaemo/rekomendasi_rekreasi,0,0,1,False,False,False,False
zekaeria/expresson,0,0,1,False,False,False,False
zekaeria/expresson_app,-1,-1,-1,False,True,False,False
zekaeria/hello-world,-1,-1,-1,False,True,False,False
zekaeria/note-taking-reactnative,-1,-1,-1,False,True,False,False
zekaeria/redcarpetreviews,-1,-1,-1,False,True,False,False
zekaeria/soda-bootcamp,-1,-1,-1,False,True,False,False
zekaeria/superhero-database,-1,-1,-1,False,True,False,False
zekaeria/zekaeria,0,0,1,False,False,False,False
zekaeria/zekaeria.github.io,-1,-1,-1,False,True,False,False
zekaeslam2/eslam,0,0,1,False,False,False,False
zekaeslam2/saaaa,0,0,1,False,False,False,False
zekaeslam2/wael,0,0,1,False,False,False,False
zekaeslam2/wael1,0,0,1,False,False,False,False
zekaeslam2/wael2,0,0,1,False,False,False,False
zekaesport/zekaesport.com,0,0,1,False,False,False,False
zekaeu/projectclimatempo,1,3,1,False,False,False,False
zekaeu/trybe-algorithms,0,0,1,False,False,False,False
zekaeu/trybe-blogs-api,0,0,1,False,False,False,False
zekaeu/trybe-delivery-app,0,0,1,False,False,False,False
zekaeu/trybe-futebol-clube,0,0,1,False,False,False,False
