repo,stars,forks,watchers,deleted,private,archived,disabled
mateobloisi/bootcamp-lu-jue,0,0,0,False,False,False,False
mateoblox667/practica-2,0,0,1,False,False,False,False
mateobm/evaluacion_2021-2,0,0,0,False,False,False,False
mateobm/metodos_computacionales_taller,0,0,0,False,False,False,False
mateobm/miprimerrepositorio,0,0,1,False,False,False,False
mateobnd/repositorio-henry,0,0,1,False,False,False,False
mateobocchiardo/mateobocchiardo,0,0,1,False,False,False,False
mateobochia/writingoodessays,0,0,1,False,False,False,False
mateobode/6-bit-adder,0,0,1,False,False,False,False
mateobode/data-structures-and-algorithms,0,0,1,False,False,False,False
mateobode/data-transmission,0,0,1,False,False,False,False
mateobode/greenhouse-temperature-monitoring,0,0,1,False,False,False,False
mateobode/modeling-and-simulating,0,0,1,False,False,False,False
mateobode/modem-using-modulation-and-demodulation,0,0,1,False,False,False,False
mateobode/plc-programming,0,0,1,False,False,False,False
mateobode/restaurant-order-management,0,0,1,False,False,False,False
mateobode/signal-processing,0,0,1,False,False,False,False
mateobode/simple-restaurant-order-management,-1,-1,-1,False,True,False,False
mateobode/smart-parking-project,0,0,1,False,False,False,False
mateobode/system-identificiation-and-regulation,0,0,1,False,False,False,False
mateobodiniarg/age-calculator,0,0,1,False,False,False,False
mateobodiniarg/asd,-1,-1,-1,False,True,False,False
mateobodiniarg/calculator-js,1,0,1,False,False,False,False
mateobodiniarg/ch-main,1,0,1,False,False,False,False
mateobodiniarg/coderhouse,-1,-1,-1,False,True,False,False
mateobodiniarg/cv-prog2,-1,-1,-1,False,True,False,False
mateobodiniarg/data-base-2,0,0,1,False,False,False,False
mateobodiniarg/gridwebsite,0,0,1,False,False,False,False
mateobodiniarg/instituto-belgrano,-1,-1,-1,False,True,False,False
mateobodiniarg/interactiveratingcomponent,0,0,1,False,False,False,False
mateobodiniarg/js-coderhouse,-1,-1,-1,False,True,False,False
mateobodiniarg/js-final-project,0,0,1,False,False,False,False
mateobodiniarg/js-finalproject,-1,-1,-1,False,True,False,False
mateobodiniarg/js-main,-1,-1,-1,False,True,False,False
mateobodiniarg/js-mateobodini,-1,-1,-1,False,True,False,False
mateobodiniarg/lumarit,-1,-1,-1,False,True,False,False
mateobodiniarg/mateobodiniarg,0,0,1,False,False,False,False
mateobodiniarg/openbootcamp-course,0,0,1,False,False,False,False
mateobodiniarg/ordersummary,0,0,1,False,False,False,False
mateobodiniarg/results-summary-component,0,0,1,False,False,False,False
mateobodiniarg/todo-list,0,1,1,False,False,False,False
mateobodiniarg/unity-game-fps-zombie,-1,-1,-1,False,True,False,False
mateobodiniarg/verificationemail,0,0,1,False,False,False,False
mateobodiniarg/verifyfields,0,0,1,False,False,False,False
mateobodon/vip-prototype,-1,-1,-1,False,True,False,False
mateobohorquezuniandes/git_web_practice_branch,0,0,0,False,False,False,False
mateobohorquezuniandes/misw4103-202215-equipo19,0,1,1,False,False,False,False
mateobohorquezuniandes/misw4103-202215-im,0,0,1,False,False,False,False
mateobohorquezuniandes/misw4203-2023-12-mlsm,0,0,1,False,False,False,False
mateobohorquezuniandes/parcialwebcoffee,0,0,1,False,False,False,False
mateobohorquezuniandes/recetas_hispanoamericanas,0,0,0,False,False,False,False
mateoboiero/archivostrabajo,-1,-1,-1,False,True,False,False
mateoboiero/icaro-calculadora,0,0,1,False,False,False,False
mateoboiero/mercadoliebre,-1,-1,-1,False,True,False,False
mateoboiero/mercadoliebre-digit,-1,-1,-1,False,True,False,False
mateoboiero/namazon,0,0,1,False,False,False,False
mateoboiero/proyecto-visual,0,0,1,False,False,False,False
mateoboiero/prube,-1,-1,-1,False,True,False,False
mateoboiero/prueba,-1,-1,-1,False,True,False,False
mateoboiero/pruebas,-1,-1,-1,False,True,False,False
mateoboiero/react_namazon,0,0,1,False,False,False,False
mateoboitsov/boitsov,0,0,1,False,False,False,False
mateoboitsov/gif,0,0,1,False,False,False,False
mateobonavia/cine,0,0,1,False,False,False,False
mateobonavia/copywrite-challenge,0,0,1,False,False,False,False
mateobonavia/henry-home-front,0,0,0,False,False,False,False
mateobonavia/hh-front-deploy,-1,-1,-1,False,True,False,False
mateobonavia/loremipsum,0,0,1,False,False,False,False
mateobonavia/mateobonavia,0,1,1,False,False,False,False
mateobonavia/pi-pokemon-main,0,0,1,False,False,False,False
mateobonavia/portfolio-,0,0,1,False,False,False,False
mateobonavia/react-app,-1,-1,-1,False,True,False,False
mateobonavia/realnewlocationapp,0,0,0,False,False,False,False
mateobongiorno/credit_risk_analysis,1,0,1,False,False,False,False
mateobongiorno/mateobongiorno,2,0,1,False,False,False,False
mateobonilla/firebaseauth,0,0,0,False,False,False,False
mateobonilla/myapplication,0,0,0,False,False,False,False
mateobonilla/parcial,0,0,0,False,False,False,False
mateobonilla/parcial1,0,0,0,False,False,False,False
mateobonilla/parcialcrud,0,0,0,False,False,False,False
mateobonilla/trabajos,0,0,0,False,False,False,False
mateobonino/airbnb_clone_v4,0,0,0,False,False,False,False
mateobonino/gitcscript,-1,-1,-1,False,True,False,False
mateobonino/gitscript,-1,-1,-1,False,True,False,False
