repo,stars,forks,watchers,deleted,private,archived,disabled
victoorlucas/1500-translator,0,0,2,False,False,False,False
victoorlucas/aadeusc,-1,-1,-1,False,True,False,False
victoorlucas/acompanharseries,-1,-1,-1,False,True,False,False
victoorlucas/adeusc,-1,-1,-1,False,True,False,False
victoorlucas/bloob,0,0,3,False,False,False,False
victoorlucas/ceara-transparente,-1,-1,-1,False,True,False,False
victoorlucas/dontpad,14,2,3,False,False,False,False
victoorlucas/environthis,-1,-1,-1,False,True,False,False
victoorlucas/inorus,0,0,2,False,False,False,False
victoorlucas/juniorpanel,0,0,2,False,False,False,False
victoorlucas/minhas_series,0,0,2,False,False,False,False
victoorlucas/minhateca,1,0,2,False,False,False,False
victoorlucas/oop-2st,-1,-1,-1,False,True,False,False
victoorlucas/poppoints-landingpage,-1,-1,-1,False,True,False,False
victoorlucas/reforceme,-1,-1,-1,False,True,False,False
victoorlucas/savemyphoto,0,0,2,False,False,False,False
victoorlucas/sigeton,0,0,2,False,False,False,False
victoorlucas/techsoft_administrativo,-1,-1,-1,False,True,False,False
victoorlucas/victoorlucas.github.io,2,0,2,False,False,False,False
victoorm24/playhangman,0,0,0,False,False,False,False
victoorm24/programaci-n--sistemabraille,-1,-1,-1,False,True,False,False
victoorm24/programacion--sistemabraille,-1,-1,-1,False,True,False,False
victoorm24/programacion-sistemabraille,0,0,0,False,False,False,False
victoormacedo/api--rest,0,0,1,False,False,False,False
victoormacedo/projeto1-victor,1,0,1,False,False,False,False
victoormacedo/teste-vscode,0,0,1,False,False,False,False
victoormacedo/victoormacedo,1,0,1,False,False,False,False
victoorpereira/alfa-developer-interview,-1,-1,-1,False,True,False,False
victoorpereira/clima,-1,-1,-1,False,True,False,False
victoorpereira/java-helloworld,-1,-1,-1,False,True,False,False
victoorpereira/java-learningbasics,-1,-1,-1,False,True,False,False
victoorpereira/java-primeiraaplicacao,-1,-1,-1,False,True,False,False
victoorpereira/victorutil-android,-1,-1,-1,False,True,False,False
victoorpt/web02,-1,-1,-1,False,True,False,False
victoorr/simpleeconomy2,0,0,1,False,False,False,False
victoorr/superfacchest,0,0,1,False,False,False,False
victoorraphael/4ipb,-1,-1,-1,False,True,False,False
victoorraphael/4ipb-site,-1,-1,-1,False,True,False,False
victoorraphael/4ipb-site.github.io,-1,-1,-1,False,True,False,False
victoorraphael/acl-with-node,0,0,1,False,False,False,False
victoorraphael/api-test,0,0,1,False,False,False,False
victoorraphael/app_arretadas,-1,-1,-1,False,True,False,False
victoorraphael/arretadas,0,0,0,False,False,False,False
victoorraphael/arretadas_app,0,0,1,False,False,False,False
