repo,stars,forks,watchers,deleted,private,archived,disabled
yuripv/freebsd-src,0,0,0,False,False,False,False
yuripv/gcc,-1,-1,-1,False,True,False,False
yuripv/illumos-gate,-1,-1,-1,False,True,False,False
yuripv/kayak-fork,-1,-1,-1,False,True,False,False
yuripv/kyua,-1,-1,-1,False,True,False,False
yuripv/libxo,-1,-1,-1,False,True,False,False
yuripv/nvi2,-1,-1,-1,False,True,False,False
yuripv/omnios-build,-1,-1,-1,False,True,False,False
yuripv/openconnect,-1,-1,-1,False,True,False,False
yuripv/pkg,-1,-1,-1,False,True,False,False
yuripv/tenebros,0,0,0,False,False,False,False
yuripv/tsrc,-1,-1,-1,False,True,False,False
yuripv/v9os-build,-1,-1,-1,False,True,False,False
yuripv/zfs,-1,-1,-1,False,True,False,False
yuripvpz/firstwork,-1,-1,-1,False,True,False,False
yuripwt/yuri.pettignano.github.io,0,0,1,False,False,False,False
yuripwt/yuripwt.github.io,0,0,1,False,False,False,False
yuripx/meudelivery,0,0,2,False,False,False,False
yuripx/socialfeet,0,0,1,False,False,False,False
yuripx/teste,-1,-1,-1,False,True,False,False
yuripyndyk/blog,0,0,2,False,False,False,False
yuripz/bus-admin.v02,0,0,1,False,False,False,False
yuripz/generalbusapp,0,0,1,False,False,False,False
yuripz/jdeploymsgbus,0,0,1,False,False,False,False
yuripz/msgbuscustomization,0,0,1,False,False,False,False
yuripz/sendermsgbus,0,0,1,False,False,False,False
yuripz/templater,0,0,1,False,False,False,False
yuripz/try_1,0,0,1,False,False,False,False
yuriq08/yuriq08.github.io,0,0,0,False,False,False,False
yuriqami27/yuriqami27,0,0,1,False,False,False,False
yuriqdev/myapplication,-1,-1,-1,False,True,False,False
yuriqdev/myapplication2,-1,-1,-1,False,True,False,False
yuriqdev/newpipe,-1,-1,-1,False,True,False,False
yuriqdev/s7analyzer,-1,-1,-1,False,True,False,False
yuriqdev/test,-1,-1,-1,False,True,False,False
yuriqdev/testapp,-1,-1,-1,False,True,False,False
yuriqdev/upxshell,-1,-1,-1,False,True,False,False
yuriqdev/winccflexarchivviewer,-1,-1,-1,False,True,False,False
yuriqdev/winccflexarchivviewer_v1.8,-1,-1,-1,False,True,False,False
yuriqdev/winccflexlogviewer,17,7,1,False,False,False,False
yuriqp/odoo,0,0,2,False,False,False,False
yuriqp/odoo_invoices_demo,0,0,2,False,False,False,False
yuriqp/openupgrade,0,0,2,False,False,False,False
yuriqp/openupgradelib,0,0,2,False,False,False,False
yuriqpaiva/aluracord,0,0,1,False,False,False,False
yuriqpaiva/alurakut,0,0,1,False,False,False,False
yuriqpaiva/app-banco,0,0,1,False,False,False,False
yuriqpaiva/app-todo,0,0,1,False,False,False,False
yuriqpaiva/auth-orm,0,0,1,False,False,False,False
yuriqpaiva/bacth-algoritm,0,0,1,False,False,False,False
yuriqpaiva/bouncing-balls,-1,-1,-1,False,True,False,False
yuriqpaiva/certificate-ignite,0,0,1,False,False,False,False
yuriqpaiva/coffee-delivery,0,0,1,False,False,False,False
yuriqpaiva/componentizando-app-desafio-02,0,0,1,False,False,False,False
yuriqpaiva/conceitos-do-react-desafio-01,0,0,1,False,False,False,False
yuriqpaiva/crud-blazor,0,0,1,False,False,False,False
yuriqpaiva/css-grid,0,0,1,False,False,False,False
yuriqpaiva/cursophp7-dao,-1,-1,-1,False,True,False,False
yuriqpaiva/dashboard,0,0,1,False,False,False,False
yuriqpaiva/dashgo,0,0,1,False,False,False,False
yuriqpaiva/database-queries,0,0,1,False,False,False,False
yuriqpaiva/delivery-api,0,0,1,False,False,False,False
yuriqpaiva/dom-manipulation,0,0,1,False,False,False,False
yuriqpaiva/dt-money,0,0,1,False,False,False,False
yuriqpaiva/dtmoney,-1,-1,-1,False,True,False,False
yuriqpaiva/ecommerce,-1,-1,-1,False,True,False,False
yuriqpaiva/event-platform,0,0,1,False,False,False,False
yuriqpaiva/feedget,0,0,1,False,False,False,False
