repo,stars,forks,watchers,deleted,private,archived,disabled
aburmesedev/techie-react,-1,-1,-1,False,True,False,False
aburmesedev/thewhitesands,-1,-1,-1,False,True,False,False
aburmesedev/unit-2-assessment,-1,-1,-1,False,True,False,False
aburmesedev/wdi-fundamentals-game-1,-1,-1,-1,False,True,False,False
aburmesedev/wdi-fundamentals-memorygame,-1,-1,-1,False,True,False,False
aburmesedev/weekend-reps-long-hw,-1,-1,-1,False,True,False,False
aburmesedev/yelp-4-kids,-1,-1,-1,False,True,False,False
aburmesedev/yelp-4-moms,-1,-1,-1,False,True,False,False
aburmesedev/yelp-4-parents,-1,-1,-1,False,True,False,False
aburmin/ansible-priv-cloud,-1,-1,-1,False,True,False,False
aburmist/test-repository,-1,-1,-1,False,True,False,False
aburmshoaib/gousto,0,0,1,False,False,False,False
aburn/aburn.github.io,-1,-1,-1,False,True,False,False
aburn/algorithms,0,0,1,False,False,False,False
aburn/avro,0,0,1,False,False,False,False
aburn/coreutils,0,0,1,False,False,False,False
aburn/cppbuild,-1,-1,-1,False,True,False,False
aburn/hasqlitedbparser,0,0,1,False,False,False,False
aburn/ponyc,0,0,1,False,False,False,False
aburn/rust-musings,-1,-1,-1,False,True,False,False
aburn/smared,0,0,2,False,False,False,False
aburn/sqlite,0,0,1,False,False,False,False
aburn/tetris,-1,-1,-1,False,True,False,False
aburn/timer,-1,-1,-1,False,True,False,False
aburn1113/gitpractice,0,0,1,False,False,False,False
aburn1113/hello-world,0,0,0,False,False,False,False
aburn13/aburn13.github.io,0,0,1,False,False,False,False
aburn13/alyssaburnette.github.io,0,0,1,False,False,False,False
aburn13/british-film-institute-,0,0,1,False,False,False,False
aburn13/data-cleaning-with-sql,0,0,1,False,False,False,False
aburn13/disney-excel-project,0,0,1,False,False,False,False
aburn13/disney-movies-box-office-numbers,0,0,1,False,False,False,False
aburn13/movie-power-bi,0,0,1,False,False,False,False
aburn13/naturaldisasters,0,0,1,False,False,False,False
aburn13/python-movie-project,0,0,1,False,False,False,False
aburn7577/array-methods-and-callbacks,0,0,0,False,False,False,False
aburn7577/introduction-to-javascript,0,0,0,False,False,False,False
aburn7577/portfolio21,1,0,1,False,False,False,False
aburn7577/precourse,0,0,0,False,False,False,False
aburn7577/web-45-web-sprint-challenge-advanced-react-aburn7577,0,0,1,False,False,False,False
aburn7577/web-45-web-sprint-challenge-advanced-state-management-aburn7577,0,0,1,False,False,False,False
aburn7577/web-guided-project-client-auth,0,0,0,False,False,False,False
aburn7577/web-guided-project-custom-hook,0,0,0,False,False,False,False
aburn7577/web-guided-project-http,0,0,0,False,False,False,False
aburn7577/web-guided-project-reducer,0,0,0,False,False,False,False
