repo,stars,forks,watchers,deleted,private,archived,disabled
fproenca/git,-1,-1,-1,False,True,False,False
fproenca/inventory-control-net,0,0,1,False,False,False,False
fproenca/javascriptalura,-1,-1,-1,False,True,False,False
fproenca/javascriptbasic,-1,-1,-1,False,True,False,False
fproenca/javascripttreinaweb,-1,-1,-1,False,True,False,False
fproenca/lock-file,0,0,1,False,False,False,False
fproenca/log-csharp-rabbitmq,-1,-1,-1,False,True,False,False
fproenca/mean-2-estudo,-1,-1,-1,False,True,False,False
fproenca/media-control,-1,-1,-1,False,True,False,False
fproenca/mongodb-commands,-1,-1,-1,False,True,False,False
fproenca/node-js-webapp-real-time,-1,-1,-1,False,True,False,False
fproenca/ntalk,-1,-1,-1,False,True,False,False
fproenca/payfast,-1,-1,-1,False,True,False,False
fproenca/progincsharp70_483,-1,-1,-1,False,True,False,False
fproenca/programe-sempre-para-um-contrato,0,0,1,False,False,False,False
fproenca/sales-angular-webapi,-1,-1,-1,False,True,False,False
fproenca/sales-tiers-mvc,-1,-1,-1,False,True,False,False
fproenca/serilog.sinks.oracle,0,0,0,False,False,False,False
fproenca/uibestpracticesforaspnetmvc,-1,-1,-1,False,True,False,False
fproenca/windows-services-net-core,0,0,1,False,False,False,False
fproenca/workergenerichost,-1,-1,-1,False,True,False,False
fproenca/workerservicenetcore,-1,-1,-1,False,True,False,False
fproencadealbuquerque/datafrompmu,0,0,1,False,False,False,False
fproencadealbuquerque/fproencadealbuquerque,0,0,1,False,False,False,False
fproencadealbuquerque/interactive-solutions,0,0,1,False,False,False,False
fproencadealbuquerque/machinelearning,0,0,1,False,False,False,False
fproencadealbuquerque/mestradoestimacao,0,0,1,False,False,False,False
fproencadealbuquerque/non-interactive-solutions-mvu-ols-and-tls-,0,0,1,False,False,False,False
fproencadealbuquerque/phd_analysis,0,0,1,False,False,False,False
fproencadealbuquerque/statistical-analysis,0,0,1,False,False,False,False
fproessl/examples,-1,-1,-1,False,True,False,False
