repo,stars,forks,watchers,deleted,private,archived,disabled
submaps/text_classification,0,0,2,False,False,False,False
submaps/trajectory,3,2,3,False,False,False,False
submaps/zkh2osm,1,0,2,False,False,False,False
submar/hello_world,-1,-1,-1,False,True,False,False
submar/lubian,-1,-1,-1,False,True,False,False
submar1n3r/myrepository,0,0,2,False,False,False,False
submarcos/corpus-django,-1,-1,-1,False,True,False,False
submarcos/django-embed-video,0,0,1,False,False,False,False
submarcos/django-jstree-widget,0,3,2,False,False,False,False
submarcos/django-localflavor,-1,-1,-1,False,True,False,False
submarcos/django-siteprefs,-1,-1,-1,False,True,False,False
submarcos/django-suit,-1,-1,-1,False,True,False,False
submarcos/django-vectortiles,29,8,6,False,False,False,False
submarcos/docker-postgis,0,0,1,False,False,False,False
submarcos/gocardless-pro-python,-1,-1,-1,False,True,False,False
submarcos/ha-core,0,0,0,False,False,False,False
submarcos/jean-etienne.castagnede,-1,-1,-1,False,True,False,False
submarcos/meteo-france-weather-card,0,0,0,False,False,False,False
submarcos/my-custom-switchbot,0,0,1,False,False,False,False
submarcos/setups.django,-1,-1,-1,False,True,False,False
submarcos/submarcos,2,0,2,False,False,False,False
submarcos/terravisu,3,2,3,False,False,False,False
submarcos/weatherstatistics,0,0,1,False,False,False,False
submarcos02/htmlforbegginer,0,0,1,False,False,False,False
submaria/first_application,0,0,1,False,False,False,False
submaria/first_application_react,-1,-1,-1,False,True,False,False
submaria/submaria,0,1,1,False,False,False,False
submariana/submariana,0,0,1,False,False,False,False
submariano/prueba1,0,0,0,False,False,False,False
submarin-online/docs,-1,-1,-1,False,True,False,False
submarin-online/submarin-docs,-1,-1,-1,False,True,False,False
submarin-online/submarin-officialweb,3,1,1,False,False,False,False
submarin-online/submarin-web,6,0,2,False,False,False,False
submarin-online/submarin.chat,-1,-1,-1,False,True,False,False
submarin234/partyhub_backend,0,0,1,False,False,False,False
submarin234/partyhub_frontend,0,0,1,False,False,False,False
submarin72/gittest,0,0,0,False,False,False,False
submarina/guitar-chords,0,0,1,False,False,False,False
submarina05/git,-1,-1,-1,False,True,False,False
submarina05/rsschool-cv,0,0,1,False,False,False,False
submarina05/start,-1,-1,-1,False,True,False,False
submarina94/marina_masterproject,0,0,0,False,False,False,False
submarinaa/158812-cinemaddict-17,0,0,0,False,False,False,False
submarinaa/158812-kekstagram-25,0,0,0,False,False,False,False
submarinaa/158812-magic-vacation-1,0,0,0,False,False,False,False
submarinaa/158812-play-html-1,0,0,0,False,False,False,False
submarinaa/158812-what-to-watch-10,0,0,0,False,False,False,False
submarinaa/farm-products,-1,-1,-1,False,True,False,False
submarinaa/gllacy,-1,-1,-1,False,True,False,False
submarinaa/kekstagram-25,0,0,0,False,False,False,False
submarinaa/online-store,-1,-1,-1,False,True,False,False
submarinaa/sedona,-1,-1,-1,False,True,False,False
submarinaa/submarinaa,-1,-1,-1,False,True,False,False
submarinaa/submarinaa.github.io,-1,-1,-1,False,True,False,False
submarinaa/tasks,-1,-1,-1,False,True,False,False
submarinaa/test_task_email,-1,-1,-1,False,True,False,False
submarinaa/what-to-watch-10,0,0,0,False,False,False,False
submarinai2a2/acoustictoolbox,0,0,1,False,False,False,False
submarinai2a2/underwateradditionaldata,0,0,1,False,False,False,False
submarine-folk/submarine,1,0,1,False,False,False,False
submarine-limited/edge,-1,-1,-1,False,True,False,False
submarine-studio/pyblish-lite,0,0,0,False,False,False,False
submarine-team/submarine-team.github.io,2,0,1,False,False,False,False
submarine-team/the-submarine-project,-1,-1,-1,False,True,False,False
submarine-thirdparty/submarine_git_test,-1,-1,-1,False,True,False,False
submarine-x/-,0,0,1,False,False,False,False
submarine-x/222,0,0,1,False,False,False,False
submarine-x/androidguider,-1,-1,-1,False,True,False,False
submarine-zz/aai,1,0,0,False,False,False,False
submarine/api-docs,-1,-1,-1,False,True,False,False
submarine/dawn-reference-theme,0,0,0,False,False,False,False
submarine/docs,-1,-1,-1,False,True,False,False
submarine/five-tenets-of-flexible-commerce,0,0,1,False,False,False,False
submarine/flexiblecommerce.org,0,0,1,False,False,False,False
submarine/information,-1,-1,-1,False,True,False,False
submarine/submarine-checkout-js,1,0,2,False,False,False,False
submarine/submarine-js,1,0,1,False,False,False,False
submarine105/underthesea,-1,-1,-1,False,True,False,False
submarine12/bot,0,0,1,False,False,False,False
submarine12/bot2,0,0,1,False,False,False,False
submarine123/123,0,0,0,False,False,False,False
submarine130/submarine130,0,0,1,False,False,False,False
submarine1408/infosyswithsql,-1,-1,-1,False,True,False,False
submarine1977/pointcloudstudy,0,0,0,False,False,False,False
submarine25/blueasset,-1,-1,-1,False,True,False,False
submarine25/djangogram,0,0,1,False,False,False,False
submarine25/inspection,0,0,1,False,False,False,False
submarine365/submarine365,0,0,1,False,False,False,False
submarine401/dlx,-1,-1,-1,False,True,False,False
submarine401/emiot_labs,0,0,0,False,False,False,False
submarine401/ezwh,0,0,1,False,False,False,False
submarine401/os-project,-1,-1,-1,False,True,False,False
submarine565/linux,0,0,0,False,False,False,False
