repo,stars,forks,watchers,deleted,private,archived,disabled
krishnapragnan/ansible-for-devops,0,0,1,False,False,False,False
krishnapragnan/devops,0,0,1,False,False,False,False
krishnaprahasith/newspare_git,-1,-1,-1,False,True,False,False
krishnaprahasith/nltk,-1,-1,-1,False,True,False,False
krishnaprahasith/rails2,-1,-1,-1,False,True,False,False
krishnaprahasith/three.js,-1,-1,-1,False,True,False,False
krishnaprajapa/krishna,0,0,1,False,False,False,False
krishnaprajapati-kp/lgm_task_1-eda-on-terrorism_dataset-,0,0,1,False,False,False,False
krishnaprajapati-kp/lgm_task_2_decission-tree-algorithm,0,0,1,False,False,False,False
krishnaprajapati-kp/sf-task-2,0,0,1,False,False,False,False
krishnaprajapati-kp/sf-task6,0,0,1,False,False,False,False
krishnaprajapati-kp/sf_task1,0,0,1,False,False,False,False
krishnaprajapati-kp/tech_edu-task_2,0,0,1,False,False,False,False
krishnaprajapati-kp/techedu-task_2,0,0,1,False,False,False,False
krishnaprajapati-kp/techedu_task_3,0,0,1,False,False,False,False
krishnaprajapati-serpentcs/vertical-hotel,0,0,0,False,False,False,False
krishnaprajapati13/webapp,0,0,0,False,False,False,False
krishnaprajapati16894/eduerpv8,-1,-1,-1,False,True,False,False
krishnaprajapati16894/hotelmgmt_v8,-1,-1,-1,False,True,False,False
krishnaprajapati16894/odooeduerp,0,0,0,False,False,False,False
krishnaprajapati16894/odoohotelmanagementsystem,0,1,0,False,False,False,False
krishnaprajapati16894/vertical-hotel,0,0,0,False,False,False,False
krishnaprajapati1997/dj-night-life,0,0,0,False,False,False,False
krishnaprajapati1997/git-test,0,0,1,False,False,False,False
krishnaprajapati1997/test-repository,0,0,1,False,False,False,False
krishnaprajapati1997/to-git-creation,0,0,1,False,False,False,False
krishnaprajasekaran/eu_smoketest,-1,-1,-1,False,True,False,False
krishnaprajasekaran/productionsmoketest,-1,-1,-1,False,True,False,False
krishnaprajasekaran/seo-tag-verification,-1,-1,-1,False,True,False,False
krishnaprajasekaran/test-codes,0,0,1,False,False,False,False
krishnaprajasekaran/testrepo,-1,-1,-1,False,True,False,False
krishnaprajasekaran/tt,-1,-1,-1,False,True,False,False
krishnaprajeeth/fullrcctests,-1,-1,-1,False,True,False,False
krishnaprajeeth/iot_final_project,-1,-1,-1,False,True,False,False
krishnaprajeeth/testingseassignment,0,0,1,False,False,False,False
krishnaprajeeth/testingseassignment3,0,0,1,False,False,False,False
krishnaprajeeth/testingseassignment4,0,0,1,False,False,False,False
krishnaprajit-gitub/22.10.22_git_session,-1,-1,-1,False,True,False,False
krishnaprak/lib,0,0,1,False,False,False,False
krishnaprak/library,0,0,1,False,False,False,False
krishnaprakaash/parabankassignment,0,0,1,False,False,False,False
krishnaprakaash/scuba_assignments,0,0,1,False,False,False,False
krishnaprakash-1/ghfundamentals,0,0,1,False,False,False,False
krishnaprakash-1/githubfundamentalslab,0,0,1,False,False,False,False
krishnaprakash/testmageto,-1,-1,-1,False,True,False,False
krishnaprakash01/admin-panel-1,0,0,1,False,False,False,False
krishnaprakash086/fcc_responsive_webdesign,1,0,1,False,False,False,False
krishnaprakash086/krishnaprakash086,4,0,1,False,False,False,False
krishnaprakash086/social-space-zone,1,0,0,False,False,False,False
krishnaprakash086/yeh_mera_india,0,0,0,False,False,False,False
krishnaprakash19/bdaml-,0,0,1,False,False,False,False
krishnaprakash19/bdaml-project,0,0,1,False,False,False,False
krishnaprakash19/krishnaprakash19,0,0,1,False,False,False,False
krishnaprakash1910/dopku,-1,-1,-1,False,True,False,False
krishnaprakash1910/kuphysics,-1,-1,-1,False,True,False,False
krishnaprakash650/bikayiassignment,0,0,1,False,False,False,False
krishnaprakash650/car-price-prediction-master,0,0,1,False,False,False,False
krishnaprakash650/heroku-demo1,0,0,1,False,False,False,False
krishnaprakash650/kaiburr_task5,0,0,1,False,False,False,False
krishnaprakash650/kaiburrtask1,0,0,1,False,False,False,False
krishnaprakash650/kaiburrtask3,0,1,1,False,False,False,False
