repo,stars,forks,watchers,deleted,private,archived,disabled
agunivers/marie,1,0,1,False,False,False,False
agunivers/marie-2.0-english,1,1,0,False,False,False,False
agunivers/marie_chechi2.0,0,0,0,False,False,False,False
agunivers/metabutler,0,0,1,False,False,False,False
agunivers/metabutler-1,0,0,0,False,False,False,False
agunivers/metabutler_bot,0,0,1,False,False,False,False
agunivers/mt-rose-bot-model,0,0,0,False,False,False,False
agunivers/natsuki,1,0,0,False,False,False,False
agunivers/sophiabot,0,0,0,False,False,False,False
agunivers/subzero,0,0,0,False,False,False,False
agunivers/sz-rosebot,0,0,0,False,False,False,False
agunivers/telegram-bot,0,0,1,False,False,False,False
agunivers/tgbot,0,0,0,False,False,False,False
agunivers/tgbot7,1,1,1,False,False,False,False
agunivers/tgbot8,0,0,1,False,False,False,False
agunivers/tgboy,0,0,1,False,False,False,False
agunivers/vcplaybot,0,0,0,False,False,False,False
agunivers/yongrobot,0,0,1,False,False,False,False
agunivers7/a,0,0,0,False,False,False,False
agunivers7/agunivers7.github.io,0,1,1,False,False,False,False
agunivers7/akash,0,0,1,False,False,False,False
agunivers7/anonxmusic,0,0,0,False,False,False,False
agunivers7/auto-filter-bot-v2,0,0,0,False,False,False,False
agunivers7/autofilterbot,0,0,0,False,False,False,False
agunivers7/autofilterbotv,0,0,0,False,False,False,False
agunivers7/autofilterbotv3,0,0,0,False,False,False,False
agunivers7/ax,0,0,0,False,False,False,False
agunivers7/axc,0,0,0,False,False,False,False
agunivers7/axo,0,0,0,False,False,False,False
agunivers7/book,0,0,1,False,False,False,False
agunivers7/booob,-1,-1,-1,False,True,False,False
agunivers7/bot-status-checker,0,0,1,False,False,False,False
agunivers7/cutiepiirobot,0,0,0,False,False,False,False
agunivers7/docs,0,0,0,False,False,False,False
agunivers7/emikorobot,0,0,0,False,False,False,False
agunivers7/error,0,0,1,False,False,False,False
agunivers7/evamaria,0,1,0,False,False,False,False
agunivers7/evamaria1,0,0,1,False,False,False,False
agunivers7/evamaria2,0,0,1,False,False,False,False
agunivers7/facereco,0,0,1,False,False,False,False
agunivers7/frwdit,0,0,0,False,False,False,False
agunivers7/github_vpn,0,0,0,False,False,False,False
agunivers7/hny-server,1,4,1,False,False,False,False
agunivers7/imdb-movie-bot,0,0,1,False,False,False,False
agunivers7/imdb-movie-bot1,1,0,1,False,False,False,False
agunivers7/imdb-movie-bot99,1,2,0,False,False,False,False
agunivers7/imdb_bot,0,0,1,False,False,False,False
agunivers7/imdp,0,0,1,False,False,False,False
agunivers7/img,0,0,1,False,False,False,False
agunivers7/imgh,0,0,1,False,False,False,False
agunivers7/jarvisuserbot1,0,0,1,False,False,False,False
agunivers7/jenenene,0,0,1,False,False,False,False
agunivers7/krishna6688,0,0,0,False,False,False,False
agunivers7/l,0,0,0,False,False,False,False
agunivers7/la,0,0,0,False,False,False,False
agunivers7/lay,0,0,0,False,False,False,False
agunivers7/laylarobot,0,0,0,False,False,False,False
agunivers7/lucifermoringstar-robot,0,0,0,False,False,False,False
agunivers7/lunachatbot,0,0,0,False,False,False,False
agunivers7/marie-2.0-english,0,0,0,False,False,False,False
agunivers7/media,0,0,1,False,False,False,False
agunivers7/media-search-bot,0,0,0,False,False,False,False
agunivers7/mediatotelegraphlink-teletips,0,0,0,False,False,False,False
agunivers7/metabutler,0,0,1,False,False,False,False
agunivers7/miku-nakano,0,0,0,False,False,False,False
agunivers7/mizuhararobotx,0,0,0,False,False,False,False
agunivers7/mksjsj,0,0,1,False,False,False,False
agunivers7/moviebot,0,0,1,False,False,False,False
agunivers7/musicplayer,0,0,0,False,False,False,False
agunivers7/natsuki,0,0,0,False,False,False,False
agunivers7/o,0,0,0,False,False,False,False
agunivers7/op,0,0,0,False,False,False,False
agunivers7/p,0,0,0,False,False,False,False
agunivers7/po,0,0,0,False,False,False,False
agunivers7/pyro,0,0,0,False,False,False,False
agunivers7/pyro-rename-bot,0,0,0,False,False,False,False
agunivers7/pyro-rename-bot30,0,0,0,False,False,False,False
agunivers7/pyro-rename-bot37,0,0,0,False,False,False,False
agunivers7/pyro-rename-bot379,0,0,0,False,False,False,False
agunivers7/pyro-rename-bot37nnj,0,0,0,False,False,False,False
agunivers7/pyro-rename-bot90,0,0,0,False,False,False,False
agunivers7/pyrob,0,0,0,False,False,False,False
agunivers7/pyrobz,0,0,0,False,False,False,False
agunivers7/pyrobzb,0,0,0,False,False,False,False
agunivers7/pyroc,0,0,0,False,False,False,False
agunivers7/pyron,0,0,0,False,False,False,False
agunivers7/pyronn,0,0,0,False,False,False,False
agunivers7/qrcode,0,0,1,False,False,False,False
agunivers7/radioplayerv3,1,0,0,False,False,False,False
agunivers7/renamebot-perm,0,0,0,False,False,False,False
agunivers7/renamebot-permt,0,0,0,False,False,False,False
agunivers7/renamebot-permtb,0,0,0,False,False,False,False
agunivers7/saverestrictedcontentbot,0,0,0,False,False,False,False
agunivers7/sophiabot,0,0,0,False,False,False,False
agunivers7/test,-1,-1,-1,False,True,False,False
agunivers7/tgbot7,0,0,0,False,False,False,False
agunivers7/tgbot8,0,0,1,False,False,False,False
agunivers7/tgmoviebot,0,0,1,False,False,False,False
agunivers7/the-anki-vector-5,0,0,1,False,False,False,False
agunivers7/the-anki-vector-5b,0,0,1,False,False,False,False
agunivers7/therealphoenixbot,-1,-1,-1,False,True,False,False
agunivers7/tickbsjs,0,0,1,False,False,False,False
agunivers7/u,0,0,1,False,False,False,False
agunivers7/ultroid,0,0,0,False,False,False,False
agunivers7/unlimited-filter-bot,0,0,0,False,False,False,False
agunivers7/vcplaybot,0,0,0,False,False,False,False
agunja/cardfold,3,0,2,False,False,False,False
agunjal/budgeting_app,0,0,1,False,False,False,False
agunjal/compound_controlled_form,0,0,1,False,False,False,False
agunjal/controlled_form,0,0,1,False,False,False,False
agunjal/countdown_timer,0,0,1,False,False,False,False
agunjal/immage_gallery,0,0,1,False,False,False,False
agunjal/mouse_tracker,0,0,1,False,False,False,False
agunjal/project_counter,0,0,1,False,False,False,False
agunjal/project_with_mouse,0,0,1,False,False,False,False
agunjal/render_props_controlled_form,0,0,1,False,False,False,False
agunjal/render_props_mouse,0,0,1,False,False,False,False
agunjal/styled_button,0,0,1,False,False,False,False
agunjal/theme_provider,0,0,1,False,False,False,False
agunjal/tic_tac_toe,0,0,1,False,False,False,False
agunjal/ticketing,0,0,1,False,False,False,False
agunjal/uncontrolled_form,0,0,1,False,False,False,False
agunjal/user-module,0,0,1,False,False,False,False
agunjal/with_mouse,0,0,1,False,False,False,False
agunjalbali/agunjalbali,0,0,2,False,False,False,False
agunjalbali/earn-farm,1,0,2,False,False,False,False
agunjalbali/htmltest,-1,-1,-1,False,True,False,False
agunjalbali/webdevpitampura2019summer02,-1,-1,-1,False,True,False,False
agunjangithub/shop-management-system,-1,-1,-1,False,True,False,False
agunje123/eurogodinavjestina,0,0,1,False,False,False,False
agunji1025/sample-cloud-native-toolchain-tutorial-20210211101005774,0,0,1,False,False,False,False
agunji1025/sample-cloud-native-toolchain-tutorial-20210211114922842,0,0,1,False,False,False,False
agunk25/moodlemobile2,0,0,1,False,False,False,False
agunk91/agunk,0,0,0,False,False,False,False
agunkcell/tda7718,0,0,0,False,False,False,False
agunkfa/fazqia,0,0,1,False,False,False,False
agunkfa/fazqia.boot,0,0,1,False,False,False,False
agunkfa/fazqiafarraz,0,0,1,False,False,False,False
agunkfirda/agunkfirda,0,0,1,False,False,False,False
agunkindra99/netprog_course,0,0,0,False,False,False,False
agunkov/alexs,0,0,1,False,False,False,False
agunkpia07/filescript,0,0,1,False,False,False,False
agunksaja/hello-world,0,0,2,False,False,False,False
