repo,stars,forks,watchers,deleted,private,archived,disabled
tangusjr/phase-1-first-class-functions,0,0,0,False,False,False,False
tangusjr/phase-1-first-class-functions-lab,0,0,0,False,False,False,False
tangusjr/phase-1-functions-lab,0,0,0,False,False,False,False
tangusjr/phase-1-intro-to-context,0,0,0,False,False,False,False
tangusjr/phase-1-javascript-functional-library-project,0,0,0,False,False,False,False
tangusjr/phase-1-javascript-functions-continued,0,0,0,False,False,False,False
tangusjr/phase-1-javascript-variables-lab,0,0,0,False,False,False,False
tangusjr/phase-1-js-fetch-on-demand-with-forms,0,0,0,False,False,False,False
tangusjr/phase-1-review-strings-lab,0,0,0,False,False,False,False
tangusjr/phase-1-scope-lab,0,0,0,False,False,False,False
tangusjr/phase-1-sending-data-with-fetch,0,0,0,False,False,False,False
tangusjr/phase-1-using-json-server-and-postman,0,0,0,False,False,False,False
tangusjr/phase-2-capstone,-1,-1,-1,False,True,False,False
tangusjr/phase-3-active-record-associations-many-to-many,0,0,0,False,False,False,False
tangusjr/phase-3-active-record-associations-methods,0,0,0,False,False,False,False
tangusjr/phase-3-active-record-associations-one-to-many,0,0,0,False,False,False,False
tangusjr/phase-3-active-record-costume-store-lab,0,0,0,False,False,False,False
tangusjr/phase-3-active-record-intro-to-rake,0,0,0,False,False,False,False
tangusjr/phase-3-active-record-translating-from-orm-to-ar,0,0,0,False,False,False,False
tangusjr/phase-3-active-record-using-seed-data,0,0,0,False,False,False,False
tangusjr/phase-3-active-record-writing-migrations-lab,0,0,0,False,False,False,False
tangusjr/phase-3-array-crud-lab,0,0,0,False,False,False,False
tangusjr/phase-3-badges-and-schedules,0,0,0,False,False,False,False
tangusjr/phase-3-capstone,0,0,1,False,False,False,False
tangusjr/phase-3-capstone-backend,1,0,1,False,False,False,False
tangusjr/phase-3-capstone1,-1,-1,-1,False,True,False,False
tangusjr/phase-3-control-flow-conditional-statements,0,0,0,False,False,False,False
tangusjr/phase-3-control-flow-loops,0,0,0,False,False,False,False
tangusjr/phase-3-countdown-to-midnight,0,0,0,False,False,False,False
tangusjr/phase-3-enumerables-lab,0,0,0,False,False,False,False
tangusjr/phase-3-independent-project,0,0,1,False,False,False,False
tangusjr/phase-3-metaprogramming-mass-assignment-lab,0,0,0,False,False,False,False
tangusjr/phase-3-orms-bringing-it-all-together,0,0,0,False,False,False,False
tangusjr/phase-3-oxford-comma,0,0,0,False,False,False,False
tangusjr/phase-3-parrot-ruby,0,0,0,False,False,False,False
tangusjr/phase-3-ruby-building-applications-gems-and-bundler,0,0,0,False,False,False,False
tangusjr/phase-3-ruby-oo-inheritance-defining-inheritance,0,0,0,False,False,False,False
tangusjr/phase-3-ruby-oo-inheritance-inheritance-lab,0,0,0,False,False,False,False
tangusjr/phase-3-ruby-oo-inheritance-modules,0,0,0,False,False,False,False
tangusjr/phase-3-ruby-oo-inheritance-super-lab,0,0,0,False,False,False,False
tangusjr/phase-4-active-model-serializer-lab,0,0,0,False,False,False,False
tangusjr/phase-4-active-record-associations-review-readme,0,0,0,False,False,False,False
tangusjr/phase-4-displaying-associated-data-lab,0,0,0,False,False,False,False
tangusjr/phase-4-rails-and-active-record-lab,0,0,0,False,False,False,False
tangusjr/phase-4-rails-and-active-record-readme,0,0,0,False,False,False,False
tangusjr/phase-4-rails-route-params-readme,0,0,0,False,False,False,False
tangusjr/phase2-capstone2,0,0,1,False,False,False,False
tangusjr/project,0,0,1,False,False,False,False
tangusjr/qq,0,0,1,False,False,False,False
tangusjr/react-hooks-components-basics-lab,0,0,0,False,False,False,False
tangusjr/react-hooks-event-handling-lab,0,0,0,False,False,False,False
tangusjr/react-hooks-forms-lab,0,0,0,False,False,False,False
tangusjr/react-hooks-import-export-lab,0,0,0,False,False,False,False
tangusjr/react-hooks-information-flow-lab,0,0,0,False,False,False,False
tangusjr/react-hooks-lists-and-keys-lab,0,0,0,False,False,False,False
tangusjr/react-hooks-props-basics-lab,0,0,0,False,False,False,False
tangusjr/react-hooks-react-app-example,0,0,0,False,False,False,False
tangusjr/sessionwork,0,0,0,False,False,False,False
tangusjr/tangusjr,0,0,1,False,False,False,False
tangusjr/week1_ip,-1,-1,-1,False,True,False,False
tangusjr/wk2_ip,0,0,1,False,False,False,False
tangusjr/wk3_ip,0,0,1,False,False,False,False
tangusss/github-slideshow,0,0,0,False,False,False,False
tangut/alfatest,0,0,1,False,False,False,False
tangut/audiostego,0,0,1,False,False,False,False
tangut/haulmonttask,0,0,1,False,False,False,False
tangut/imagestegp,-1,-1,-1,False,True,False,False
tangut/lesson1,-1,-1,-1,False,True,False,False
tangut/multistegano,0,0,1,False,False,False,False
tangut/nc-autum2020,-1,-1,-1,False,True,False,False
tangut/stegano,-1,-1,-1,False,True,False,False
tangut/steganoimage,0,0,1,False,False,False,False
tangut/test_git,-1,-1,-1,False,True,False,False
tangut/vetbootstrap,0,0,1,False,False,False,False
tangut/veterinaryangular,-1,-1,-1,False,True,False,False
tangut/veterinaryhibernate,0,0,1,False,False,False,False
tangut/vettest,-1,-1,-1,False,True,False,False
tangutp/mobileautomationframework,0,0,0,False,False,False,False
tanguturi-venkatesh/venky,0,0,1,False,False,False,False
tanguturi-vivek/urban-funicular,0,0,0,False,False,False,False
tanguturi/jupyter-workflow,0,0,0,False,False,False,False
tanguturi/mlproject,0,0,0,False,False,False,False
tanguturi/sreelatha,0,0,0,False,False,False,False
tanguturibali/springbootproject,0,0,1,False,False,False,False
tanguturilakshmineelima/git-for-github,0,0,1,False,False,False,False
tanguturilakshmineelima/tanguturilakshmineelima.github.io,0,0,1,False,False,False,False
tanguturilatha/devops-course,0,0,2,False,False,False,False
tanguturilatha/hello_java,0,0,0,False,False,False,False
tanguturilatha/mvnwebapp,0,0,0,False,False,False,False
tanguturilatha/newgittest,0,0,1,False,False,False,False
tanguturimanasa/tanguturimanasa,0,0,1,False,False,False,False
tanguturimanasa/tmanasa,0,0,1,False,False,False,False
tanguturinagavenkatagowthami/supermarketcode,0,0,1,False,False,False,False
tanguturiprashanth/devops,0,0,1,False,False,False,False
tanguturiprashanth/githubdemo,0,0,1,False,False,False,False
tanguturiprashanth/lloan,0,0,1,False,False,False,False
tanguturiprashanth/reporting,0,0,1,False,False,False,False
tanguturiprashanth/staging,0,0,1,False,False,False,False
tanguturipriyanka/local-machine-project,0,0,1,False,False,False,False
tanguturipriyanka/my-first-project,0,0,1,False,False,False,False
tanguturipriyanka/newrepo,0,0,1,False,False,False,False
tanguturipriyanka/newrepo2,0,0,1,False,False,False,False
tanguturipriyanka/practice,0,0,1,False,False,False,False
tanguturipriyanka/practise1,0,0,1,False,False,False,False
tanguturipriyanka/sample-repository,0,0,1,False,False,False,False
tanguturucharan/database_project,1,1,1,False,False,False,False
tanguturucharan/flaskbasic,0,0,1,False,False,False,False
tanguturucharan/flastbasic,-1,-1,-1,False,True,False,False
tanguturucharan/snake_game,-1,-1,-1,False,True,False,False
tanguturumanasa/smartbridg,0,0,0,False,False,False,False
tanguturusucharitha/844432-codesprint-ux-mywork,0,0,2,False,False,False,False
