repo,stars,forks,watchers,deleted,private,archived,disabled
siimudras/siimudras,0,0,0,False,False,False,False
siimuga/code-sharing-platform,0,0,1,False,False,False,False
siimuga/demo,-1,-1,-1,False,True,False,False
siimuga/intro-to-github,0,0,0,False,False,False,False
siimuga/kooditest,-1,-1,-1,False,True,False,False
siimuga/pets_frontend,0,0,1,False,False,False,False
siimuga/pets_management,0,0,1,False,False,False,False
siimuga/recipes,0,0,1,False,False,False,False
siimuga/someproject,-1,-1,-1,False,True,False,False
siimuga/vabatahtlikud,0,0,1,False,False,False,False
siimuga/vabatahtlikud-back-end,0,0,1,False,False,False,False
siimuga/vabatahtlikud_front,0,0,1,False,False,False,False
siimuga/vabatahtlikud_front-end,0,0,1,False,False,False,False
siimuke5/robloxevent,1,0,1,False,False,False,False
siimura/test,0,0,1,False,False,False,False
siimurik/andmekaeve,-1,-1,-1,False,True,False,False
siimurik/appliedmaths,0,0,1,False,False,False,False
siimurik/compphys,0,0,1,False,False,False,False
siimurik/gfd,0,0,1,False,False,False,False
siimurik/gittest,-1,-1,-1,False,True,False,False
siimurik/lem_mathcad,0,0,1,False,False,False,False
siimurik/loputoo,0,0,1,False,False,False,False
siimurik/matemaatikapaketid,0,0,1,False,False,False,False
siimurik/modelica,0,0,1,False,False,False,False
siimurik/particle,0,0,1,False,False,False,False
siimurik/r_prog,0,0,1,False,False,False,False
siimurik/rootfinders,0,0,1,False,False,False,False
siimurik/sci_comp,0,0,1,False,False,False,False
siimurik/testgit,-1,-1,-1,False,True,False,False
siimurik/turbulence,0,0,1,False,False,False,False
siimurik/wallpapers,-1,-1,-1,False,True,False,False
siimurik/waterdam,0,0,1,False,False,False,False
siimuus/bahan,0,0,1,False,False,False,False
siimuus/bahan1nih,0,0,1,False,False,False,False
siimuus/ccc,0,0,1,False,False,False,False
siimuus/hhhhh,0,0,1,False,False,False,False
siimuus/okaeri-file,1,0,0,False,False,False,False
siimuus/pyroman-userbot,1,0,0,False,False,False,False
siimv/arc,1,0,2,False,False,False,False
siimv/attributeroutememoryusage,0,0,2,False,False,False,False
siimv/aurelia-authentication,0,0,2,False,False,False,False
siimv/ddd-workshop,1,2,3,False,False,False,False
siimv/drum,0,0,2,False,False,False,False
siimv/font-awesome-less,0,0,2,False,False,False,False
siimv/nservicebus.nhibernate,0,0,1,False,False,False,False
