repo,stars,forks,watchers,deleted,private,archived,disabled
pvasilis/spantable,0,0,0,False,False,False,False
pvasiliy/fjr,0,0,0,False,False,False,False
pvasilogamvros/github-final-project,-1,-1,-1,False,True,False,False
pvasilogamvros/gkpbt-css-circle,-1,-1,-1,False,True,False,False
pvasilogamvros/jbbmo-introduction-to-git-and-github,0,0,0,False,False,False,False
pvasilogamvros/testcrsr,-1,-1,-1,False,True,False,False
pvasilogamvros/web,0,0,1,False,False,False,False
pvasilogamvros/webprojects,0,0,1,False,False,False,False
pvasilopouloss/portfolio,0,0,2,False,False,False,False
pvasilopouloss/portfolio-1,0,0,1,False,False,False,False
pvasily/backend_test_homework,0,0,0,False,False,False,False
pvasily/example1,-1,-1,-1,False,True,False,False
pvasily/gbs-group,-1,-1,-1,False,True,False,False
pvasily/hw02_community,0,0,1,False,False,False,False
pvasily/hw03_forms,0,0,1,False,False,False,False
pvasily/infra_actions,0,0,0,False,False,False,False
pvasily/redmine_unassignee_plugin,-1,-1,-1,False,True,False,False
pvasily/test-repo,-1,-1,-1,False,True,False,False
pvasily/test_infra,-1,-1,-1,False,True,False,False
pvasily/yamdb_final,0,0,1,False,False,False,False
pvasilyev/amse-agregator,0,0,1,False,False,False,False
pvasilyev/awssdkplayground,0,0,2,False,False,False,False
pvasilyev/coursera-getdata,0,0,2,False,False,False,False
pvasilyev/develop-solr-plugins,1,0,2,False,False,False,False
pvasilyev/exdata_plotting1,0,0,2,False,False,False,False
pvasilyev/money-transfer,0,0,2,False,False,False,False
pvasilyev/pet-project-spellcheck,2,0,3,False,False,False,False
pvasilyev/scala-playground,0,0,2,False,False,False,False
pvasilyev/solr-birthday-search,0,0,2,False,False,False,False
pvasilyev/spring-boot-playground,0,0,2,False,False,False,False
pvasilyev/stackoverflow,0,0,2,False,False,False,False
pvasin/apartment-manager,-1,-1,-1,False,True,False,False
pvasin/parse-server-example,-1,-1,-1,False,True,False,False
pvasin2/blackcoin-old,103,122,65,False,False,False,False
pvasin2/kotlinx-io,-1,-1,-1,False,True,False,False
pvasin2/ktor,-1,-1,-1,False,True,False,False
pvasin2/slips,-1,-1,-1,False,True,False,False
pvasinkin/1st_test,-1,-1,-1,False,True,False,False
pvasinkin/myweb,-1,-1,-1,False,True,False,False
pvasinkin/myweb-,-1,-1,-1,False,True,False,False
pvasinkin/testlist,-1,-1,-1,True,False,False,False
pvasired/155_proj1,0,0,1,False,False,False,False
pvasired/monitor_project,0,0,1,False,False,False,False
pvasired/multielectrode,1,1,1,False,False,False,False
pvasired/optimization,0,0,0,False,False,False,False
pvasired/sanpietro_2017,0,0,2,False,False,False,False
pvasired/surf17_motor_controller,0,0,1,False,False,False,False
pvasired/surf2016,0,0,1,False,False,False,False
pvasireddy993/pvasireddy993,0,0,1,False,False,False,False
pvasishth/1,0,0,1,False,False,False,False
pvasishth/blogpost,0,0,0,False,False,False,False
pvasishth/fella,0,0,0,False,False,False,False
pvasishth/resume,0,0,0,False,False,False,False
pvasishth/school1,0,0,1,False,False,False,False
pvasishth/sms,0,0,0,False,False,False,False
pvasishth/webtube,0,0,0,False,False,False,False
pvasko17/android_setup,0,0,2,False,False,False,False
pvasko17/yii_setup,0,0,2,False,False,False,False
pvaskova/pvaskova.github.io,0,0,0,False,False,False,False
pvasms/arcgis,0,0,1,False,False,False,False
pvasms/asninformatics,0,0,1,False,False,False,False
pvasms/g2l-java,0,0,1,False,False,False,False
pvasms/meetpoint,0,0,1,False,False,False,False
pvasms/pathfinder,0,0,1,False,False,False,False
pvasms/project4example1,0,0,0,False,False,False,False
pvasms/pvasms,0,0,1,False,False,False,False
pvasms/pvsworld,0,0,1,False,False,False,False
pvasms/xl,0,0,0,False,False,False,False
pvasques1990/estudo,0,0,0,False,False,False,False
pvasquez-2018044/2018044,0,0,1,False,False,False,False
pvasquez-2018044/2018044_prueba,0,0,1,False,False,False,False
pvasquez-perez/dats6202_alexnet_code,0,0,1,False,False,False,False
pvasquez07/datasciencecoursera,0,0,0,False,False,False,False
pvasquez07/git_practice,0,0,1,False,False,False,False
pvasquez07/hello-word,0,0,0,False,False,False,False
pvasquez07/hello-world,0,0,0,False,False,False,False
pvasquez07/practical-python,0,0,0,False,False,False,False
pvasquez13/decifrartarjeta,-1,-1,-1,False,True,False,False
pvasquez13/exchange-rate-v1,0,0,2,False,False,False,False
pvasquez13/generacionreporteconciliacionsaex,-1,-1,-1,False,True,False,False
pvasquez13/generacionreporteconciliaciontdp,-1,-1,-1,False,True,False,False
pvasquez13/generacionreportesapp,-1,-1,-1,False,True,False,False
pvasquez13/generacionreportesconciliacion,-1,-1,-1,False,True,False,False
pvasquez13/pruebagit,-1,-1,-1,False,True,False,False
pvasquez13/reportesliquidacionapp,-1,-1,-1,False,True,False,False
pvasquez13/testic-java,0,0,1,False,False,False,False
pvasquez13/transformers-api,-1,-1,-1,False,True,False,False
pvasquez13/vue-login,-1,-1,-1,False,True,False,False
pvasquez1992/amozon,0,0,1,False,False,False,False
pvasquez1992/ang2020,0,0,1,False,False,False,False
pvasquez1992/apifronok,-1,-1,-1,False,True,False,False
pvasquez1992/cleanfiles,0,0,1,False,False,False,False
pvasquez1992/credisatest,0,0,1,False,False,False,False
pvasquez1992/gamematchreacts,0,0,1,False,False,False,False
pvasquez1992/netcore2,-1,-1,-1,False,True,False,False
pvasquez1992/netcore3,0,0,1,False,False,False,False
pvasquez1992/reactudemy,0,0,1,False,False,False,False
pvasquez1992/testsaongroup,-1,-1,-1,False,True,False,False
pvasquezc22/clinicadeldolor,1,1,1,False,False,False,False
pvasquezc22/clinicaza,0,0,1,False,False,False,False
pvasquezc22/titanumproject,0,0,1,False,False,False,False
pvasquezc22/tutorial,0,0,1,False,False,False,False
pvasquezf/-ayd2-parcial2,0,0,2,False,False,False,False
pvasquezf/api_predio,0,0,2,False,False,False,False
pvasquezf/archivosentrada,-1,-1,-1,False,True,False,False
pvasquezf/archivospruebaolc2,6,32,5,False,False,False,False
pvasquezf/compiler,0,0,2,False,False,False,False
pvasquezf/conferenciaionic,0,0,2,False,False,False,False
pvasquezf/demo,0,0,1,False,False,False,False
pvasquezf/estructuradedatos1s2017,-1,-1,-1,False,True,False,False
pvasquezf/eventdriven_pattern,0,0,2,False,False,False,False
pvasquezf/ia1-tarea2,-1,-1,-1,False,True,False,False
pvasquezf/interprete-jison,1,3,2,False,False,False,False
pvasquezf/ipc11s2016,-1,-1,-1,False,True,False,False
pvasquezf/ipc22s2016,-1,-1,-1,False,True,False,False
pvasquezf/ipc2vd16,-1,-1,-1,False,True,False,False
pvasquezf/lenguajesformalesyprogramacion2s2016,-1,-1,-1,False,True,False,False
pvasquezf/matecomputo2,-1,-1,-1,False,True,False,False
pvasquezf/mern-front-back,0,0,2,False,False,False,False
pvasquezf/microfrontends-with-react,3,3,2,False,False,False,False
pvasquezf/monolithic_pattern,0,0,4,False,False,False,False
pvasquezf/olc2_2s2019_2doproyecto,0,0,1,False,False,False,False
pvasquezf/olc2_ejemplos_lab,3,1,2,False,False,False,False
pvasquezf/passport-auth-node,0,0,2,False,False,False,False
