repo,stars,forks,watchers,deleted,private,archived,disabled
wsei-db101a/projekt-semestralny,0,0,1,False,False,False,False
wsei-dziekanat/wsei_data,-1,-1,-1,False,True,False,False
wsei-dziekanat/wsei_dziekanat,-1,-1,-1,False,True,False,False
wsei-dziekanat/wsei_games,-1,-1,-1,False,True,False,False
wsei-dziekanat/zepar,0,0,2,False,False,False,False
wsei-net/gameoflife-wikingowie-,-1,-1,-1,False,True,False,False
wsei-net/gol_machines,-1,-1,-1,False,True,False,False
wsei-net/hangman-zwinnepalce-,-1,-1,-1,False,True,False,False
wsei-net/hangman_machines,-1,-1,-1,False,True,False,False
wsei-net/snake-andrutteam,-1,-1,-1,False,True,False,False
wsei-net/snake_tp,-1,-1,-1,False,True,False,False
wsei-net/spokochlopaki,-1,-1,-1,False,True,False,False
wsei-net/spokochlopaki-tetris,-1,-1,-1,False,True,False,False
wsei-net/statki-zwinnepalce,-1,-1,-1,False,True,False,False
wsei-net/tetris-cesarskie-chomiki-bojowe,-1,-1,-1,False,True,False,False
wsei-net/tetris_quickfingers-,-1,-1,-1,False,True,False,False
wsei-net/tetris_spokochlopaki,-1,-1,-1,False,True,False,False
wsei-net/worldofwarships_teamdwd,-1,-1,-1,False,True,False,False
wsei-net/wsei.net-gameoflife,-1,-1,-1,False,True,False,False
wsei-net/wsei.net-gameoflifenp-wm-,-1,-1,-1,False,True,False,False
wsei-project/gitools,0,1,1,False,False,False,False
wsei-rchorzepa/asp-libapp,0,1,1,False,False,False,False
wsei-rchorzepa/esa,-1,-1,-1,False,True,False,False
wsei-rchorzepa/react-compatyportfolio,0,0,1,False,False,False,False
wsei-rchorzepa/react-dms,0,0,1,False,False,False,False
wsei-rchorzepa/scheduleplanner,0,0,1,False,False,False,False
wsei-rchorzepa/selenium,0,0,1,False,False,False,False
wsei-rchorzepa/wsei-javascript-zadania,0,0,0,False,False,False,False
wsei-rchorzepa/wsei-react,-1,-1,-1,False,True,False,False
wsei-rchorzepa/wsei-typescript,0,0,1,False,False,False,False
wsei-szkola-programowania/emerytura-sp,-1,-1,-1,False,True,False,False
wsei-szkola-programowania/emerytura2020,-1,-1,-1,False,True,False,False
wsei-szkola-programowania/figury,-1,-1,-1,False,True,False,False
wsei-szkola-programowania/figury2020,0,2,1,False,False,False,False
wsei-szkola-programowania/kolekcjonowanie-w-csharp,0,0,1,False,False,False,False
wsei-szkola-programowania/zadanie-klasa-trojkat,0,0,1,False,False,False,False
wsei-szkola-programowania/zadanie-klasa-trojkat-mutable,0,0,1,False,False,False,False
wsei-szkola-programowania/zaduzozamalo2020,-1,-1,-1,False,True,False,False
wsei-szkola-programowania/zgadywanka,-1,-1,-1,False,True,False,False
wsei-tzog/tzog,0,0,0,False,False,False,False
wsei-wdp-master/zgadywanka,0,0,3,False,False,False,False
wsei-wdp-sp-master/02-zgadywanka-student-molenda,0,0,1,False,False,False,False
wsei-wdp-sp-master/03-konto-w-banku-student-molenda,0,0,1,False,False,False,False
wsei-wdp/wx-s-zgadywanka-projekt,-1,-1,-1,False,True,False,False
wsei-wdp/wy-s-zgadywanka-projekt,-1,-1,-1,False,True,False,False
wsei-wdp/zgadywanka-lab1,-1,-1,-1,False,True,False,False
wsei-wdp/zgadywanka-lab1n,-1,-1,-1,False,True,False,False
wsei-wdp/zgadywanka-lab1s,-1,-1,-1,False,True,False,False
wsei-wdp/zgadywanka-lab3n,-1,-1,-1,False,True,False,False
