repo,stars,forks,watchers,deleted,private,archived,disabled
marug/rails_tutorial_sample_app,-1,-1,-1,False,True,False,False
marug/railsapp,-1,-1,-1,False,True,False,False
marug/s2p,-1,-1,-1,False,True,False,False
marug/tmp,-1,-1,-1,False,True,False,False
marug/webhook,-1,-1,-1,False,True,False,False
marug88/marug88,0,0,1,False,False,False,False
maruga-se/github-actions,0,0,1,False,False,False,False
maruga-se/golang_gin,0,0,1,False,False,False,False
maruga-se/golang_todos,0,0,1,False,False,False,False
maruga-se/graphql,0,0,1,False,False,False,False
maruga-se/imi-enrichment-address,-1,-1,-1,False,True,False,False
maruga-se/public,0,0,0,False,False,False,False
maruga/ph,-1,-1,-1,False,True,False,False
maruga82/aditec,0,0,1,False,False,False,False
maruga82/maruga,0,0,2,False,False,False,False
maruga82/maruga82,0,0,1,False,False,False,False
maruga82/maruga82.github.io,1,0,1,False,False,False,False
maruga82/massimop,-1,-1,-1,False,True,False,False
maruga82/proto,-1,-1,-1,False,True,False,False
maruga82/protos,0,0,1,False,False,False,False
maruga82/prototipo1,-1,-1,-1,False,True,False,False
maruga82/react-cart,0,0,1,False,False,False,False
maruga82/react-chart-js-input-data,0,1,2,False,False,False,False
maruga82/sito2,0,0,1,False,False,False,False
maruga82/user-list,0,0,1,False,False,False,False
marugaa/marugaa,0,0,1,False,False,False,False
marugalosi/tecnomultimedia,0,0,1,False,False,False,False
marugalvis/postcard,0,0,1,False,False,False,False
marugalvis/postcard-2,0,0,1,False,False,False,False
marugalvis/proyecto1,-1,-1,-1,False,True,False,False
marugalvis/proyecto1.1,-1,-1,-1,False,True,False,False
marugalvis/proyectoprogramacion3,-1,-1,-1,False,True,False,False
marugamboa16/coursera-test,0,0,1,False,False,False,False
marugamboa16/hello-world,0,0,1,False,False,False,False
marugame-bot/marugame-bot.github.io,0,0,2,False,False,False,False
marugami2525/sample,0,0,1,False,False,False,False
marugamonal/cv,0,0,1,False,False,False,False
marugann/hello-world,0,0,1,False,False,False,False
maruganz/maruganz,0,0,1,False,False,False,False
marugao429/something,0,0,0,False,False,False,False
marugaobozu/box,0,0,1,False,False,False,False
marugaorin/ameblocreep,-1,-1,-1,False,True,False,False
marugaorin/lua-junk,-1,-1,-1,False,True,False,False
marugargiulo/ale-test,-1,-1,-1,False,True,False,False
marugargiulo/bomba-y-pedal,-1,-1,-1,False,True,False,False
marugargiulo/crud-en-node,0,0,1,False,False,False,False
marugargiulo/forensia-digital,-1,-1,-1,False,True,False,False
marugargiulo/freusol,-1,-1,-1,False,True,False,False
marugargiulo/frontend-mentor-article-design,0,0,1,False,False,False,False
marugargiulo/git-conflict,-1,-1,-1,False,True,False,False
marugargiulo/hello-world,-1,-1,-1,False,True,False,False
marugargiulo/nodelima,1,0,1,False,False,False,False
marugargiulo/oop_crud_inet02,0,0,1,False,False,False,False
marugargiulo/php,8,0,5,False,False,False,False
marugargiulo/phptt2019-inet,2,0,2,False,False,False,False
marugargiulo/proyecto_integrador_dh,0,0,0,False,False,False,False
marugargiulo/pruebarepo,-1,-1,-1,False,True,False,False
marugargiulo/reddit-april-fools,0,0,1,False,False,False,False
marugargiulo/repoprueba,-1,-1,-1,False,True,False,False
marugargiulo/stickear,-1,-1,-1,False,True,False,False
marugargiulo/test,-1,-1,-1,False,True,False,False
marugari/defragtrees,-1,-1,-1,False,True,False,False
marugari/dmlc.github.io,0,0,1,False,False,False,False
marugari/lightgbm,2,0,1,False,False,False,False
marugari/mxnet,0,0,1,False,False,False,False
marugari/notebooks,7,2,1,False,False,False,False
marugari/test,-1,-1,-1,False,True,False,False
marugari/web-data,0,0,1,False,False,False,False
marugari/xgboost,0,0,2,False,False,False,False
marugari01/test,0,0,0,False,False,False,False
marugarikun/hokuyo-softtennis-dannshi,0,0,1,False,False,False,False
marugarikun/hokuyou,0,0,1,False,False,False,False
marugarikun/hokuyou-koukou-softtennis,0,0,1,False,False,False,False
marugarikun/hokuyou-softtennis,0,0,1,False,False,False,False
marugarikun/hokuyoukoukou,0,0,1,False,False,False,False
marugarikun/kushiro-hokuyo-koukou,0,0,1,False,False,False,False
marugarikun/kushiro-soft-tennis,0,0,1,False,False,False,False
marugarikun/kushiro-softtennis,0,0,1,False,False,False,False
marugarikun/kushirohokuyo-softtennis,0,0,1,False,False,False,False
marugarikun/kushirohokuyo-softtennis-dannshi,0,0,1,False,False,False,False
marugarikun/kushirohokuyou-softtennis,0,0,1,False,False,False,False
marugarikun/marugarikun.github.io,0,0,1,False,False,False,False
marugarikun/marugaritest,0,0,1,False,False,False,False
marugarikun/marutest,0,0,1,False,False,False,False
marugarikun/prog-8.github.io,0,0,1,False,False,False,False
marugarikun/sample,0,0,1,False,False,False,False
marugarikun/sennkonn-soft-tennis,0,0,1,False,False,False,False
marugarikun/softtennis,0,0,1,False,False,False,False
marugarikun/softtennis-federation,0,0,1,False,False,False,False
marugarita/bookshelf,0,0,1,False,False,False,False
marugarita/konnbinitrend,0,0,1,False,False,False,False
marugarita/myblog,0,0,1,False,False,False,False
marugas/cd-sample,0,0,1,False,False,False,False
marugas/cotd2,0,0,1,False,False,False,False
marugas/do180-apps,0,0,0,False,False,False,False
marugasuvarna/contactsapp,-1,-1,-1,False,True,False,False
marugasuvarna/events,0,0,0,False,False,False,False
marugatatbl/nikunohi,0,0,1,False,False,False,False
marugaul/mixtico,0,0,0,False,False,False,False
marugawadk/witness-randomizer,-1,-1,-1,False,True,False,False
marugemini/first-contributions,0,0,0,False,False,False,False
marugera/cy_test,-1,-1,-1,False,True,False,False
marugera/cypher,-1,-1,-1,False,True,False,False
marugera/master,-1,-1,-1,False,True,False,False
marugera/testing,-1,-1,-1,False,True,False,False
marugerieta/kakeibo,0,0,1,False,False,False,False
marugerv/petshop,0,0,1,False,False,False,False
marugervasoni/backend,0,0,1,False,False,False,False
marugervasoni/backupproyectointegrador,0,0,1,False,False,False,False
marugervasoni/contador,0,0,1,False,False,False,False
marugervasoni/digitalbooking,0,0,1,False,False,False,False
marugervasoni/examen-frontend3,0,0,1,False,False,False,False
marugervasoni/f3-examen-final_app-salud,0,0,1,False,False,False,False
marugervasoni/front3-clase16-ruteo_punkapi,0,0,1,False,False,False,False
marugervasoni/frontend1,0,0,1,False,False,False,False
marugervasoni/frontend3,0,0,1,False,False,False,False
marugervasoni/heroes-responsive,0,0,1,False,False,False,False
marugervasoni/mi_repo,-1,-1,-1,False,True,False,False
marugervasoni/pimerexamenii,-1,-1,-1,False,True,False,False
marugervasoni/practica_intro_informatica,-1,-1,-1,False,True,False,False
marugervasoni/programacion-orientada-a-objetos,0,0,1,False,False,False,False
marugervasoni/resolviendoconsignasjs,0,0,1,False,False,False,False
marugervasoni/vite-project,0,0,1,False,False,False,False
marugfe/encounter,0,0,0,False,False,False,False
marugh/marugh,0,0,1,False,False,False,False
marugi/hello-world,1,0,1,False,False,False,False
marugia/springboot,0,0,1,False,False,False,False
marugiglione/ch-clase10,0,0,1,False,False,False,False
marugiglione/dg_dulcegusto,0,0,1,False,False,False,False
marugiglione/dulcegusto,0,0,1,False,False,False,False
