repo,stars,forks,watchers,deleted,private,archived,disabled
gloith/my_first_rails_app,-1,-1,-1,False,True,False,False
gloiti/custom-campers,0,0,0,False,False,False,False
gloiti/instagram,-1,-1,-1,False,True,False,False
gloiti/instagram_prueba,-1,-1,-1,False,True,False,False
gloiti/mars-attack,-1,-1,-1,False,True,False,False
gloiti/python_transformer,0,0,1,False,False,False,False
gloiti/spotify-clone,-1,-1,-1,False,True,False,False
gloitongbam/g17_cs565,-1,-1,-1,False,True,False,False
gloitongbam/sa_hetero_net,3,2,2,False,False,False,False
gloitongbam/scikitdemo,0,4,1,False,False,False,False
gloitongbam/she,1,0,1,False,False,False,False
gloium/.github,-1,-1,-1,False,True,False,False
gloiven/gloiven,0,0,1,False,False,False,False
gloix/camaron,0,1,2,False,False,False,False
gloix/emr-spark-to-glue-catalog,0,1,2,False,False,False,False
gloix/farming-sim,0,0,2,False,False,False,False
gloix/feriados_scrapper,0,0,2,False,False,False,False
gloix/firebaseui-android,-1,-1,-1,False,True,False,False
gloix/floatingsearchview,0,0,2,False,False,False,False
gloix/ios-res-tool,0,1,2,False,False,False,False
gloix/lamdera-experiments,0,0,2,False,False,False,False
gloix/mapmebug,0,0,2,False,False,False,False
gloix/materialsearchview,0,0,2,False,False,False,False
gloix/node-google-polyline,0,0,2,False,False,False,False
gloix/parceler,0,0,2,False,False,False,False
gloix/python-overpy,0,0,2,False,False,False,False
gloix/react-native-kontaktio,0,0,2,False,False,False,False
gloix/retrofitvmexecutionretainerexample,0,0,2,False,False,False,False
gloix/terraform-provider-mysql,0,0,1,False,False,False,False
gloix/xjoy,0,0,2,False,False,False,False
gloizos/helloworldjuce,0,0,1,False,False,False,False
gloizy/glory,0,0,1,False,False,False,False
gloizy/machine-learning-projects,0,0,1,False,False,False,False
gloj/apli,-1,-1,-1,False,True,False,False
gloj/aplikacija,-1,-1,-1,False,True,False,False
gloj/cutouts,-1,-1,-1,False,True,False,False
gloj/elements,-1,-1,-1,False,True,False,False
gloj/glo,-1,-1,-1,False,True,False,False
gloj/gloj.github.io,-1,-1,-1,False,True,False,False
gloj/glora,-1,-1,-1,False,True,False,False
gloj/sparkschool_gloria,0,0,0,False,False,False,False
gloj/typingtest.com-cheat,-1,-1,-1,False,True,False,False
gloj/zadacarwa,0,0,0,False,False,False,False
gloj/zadatak-vue-js,0,0,1,False,False,False,False
gloj/zapisnik,-1,-1,-1,False,True,False,False
gloj78/hello-world,0,0,0,False,False,False,False
glojartech/glojar.github.io,0,0,0,False,False,False,False
glojeed/dyndns,0,0,1,False,False,False,False
glojekgcp/grzegorz-3-vars-project-repo,-1,-1,-1,False,True,False,False
glojekgcp/grzegorz-3-varsproject-repo,-1,-1,-1,False,True,False,False
glojekgcp/grzegorz-3-varsproject-repocurious-anteater,0,0,1,False,False,False,False
glojez/glojez,0,0,1,False,False,False,False
glojim/glojim,0,0,1,False,False,False,False
glojim/gloria-jimenez,0,0,1,False,False,False,False
glojimenez/20170225,0,0,0,False,False,False,False
glojimenez/glojimenez.github.io,0,1,0,False,False,False,False
glojimenez/shiznit,0,0,0,False,False,False,False
glojistik/glojistik,0,0,1,False,False,False,False
glojo/slate,0,0,1,False,False,False,False
glojohndoe/webproto.github.io,0,0,1,False,False,False,False
glojossiky/akwobi-joseph-chinedu,-1,-1,-1,False,True,False,False
glojossiky/noteverbale,-1,-1,-1,False,True,False,False
glojrendel/coin-manager,0,0,1,False,False,False,False
glojrendel/coin_calculator,-1,-1,-1,False,True,False,False
glojrendel/coinmanager,-1,-1,-1,False,True,False,False
glojrendel/key_value_finder,0,0,1,False,False,False,False
glojrendel/keyvalue-finder,-1,-1,-1,False,True,False,False
glojrendel/machi-koro,0,0,1,False,False,False,False
glojrendel/studenttask,0,0,1,False,False,False,False
glojrendel/ulearn,-1,-1,-1,False,True,False,False
glojs1/chat_react,0,0,1,False,False,False,False
glojs1/firebasechat,0,0,1,False,False,False,False
glojs1/lesson01,-1,-1,-1,False,True,False,False
glojs1/lesson1,-1,-1,-1,False,True,False,False
glojs1/study,0,0,1,False,False,False,False
glojuara/android-calendar-view,-1,-1,-1,False,True,False,False
glojuara/birthday-friends,-1,-1,-1,False,True,False,False
glojuara/clear,-1,-1,-1,False,True,False,False
glojuara/cond,-1,-1,-1,False,True,False,False
glojuara/estoque,-1,-1,-1,False,True,False,False
glojuara/jokenpo,-1,-1,-1,False,True,False,False
glojuara/movies-battle-api,0,0,1,False,False,False,False
glojuara/road21million,0,0,2,False,False,True,False
glojuara/spring-boot-design-patterns,1,0,1,False,False,False,False
glojurelang/glojure,1,0,1,False,False,False,False
glok/my,0,0,1,False,False,False,False
glok1203/shadow-brokers-,-1,-1,-1,False,True,False,False
glok27/worktor,0,0,0,False,False,False,False
