repo,stars,forks,watchers,deleted,private,archived,disabled
oddistoddist/array-methods-and-callbacks,0,0,0,False,False,False,False
oddistoddist/cypress-testing,0,0,0,False,False,False,False
oddistoddist/dom-i,0,0,0,False,False,False,False
oddistoddist/dom-ii,0,0,0,False,False,False,False
oddistoddist/farm-to-table-practice-project,0,0,0,False,False,False,False
oddistoddist/git-for-web-development-project,0,0,0,False,False,False,False
oddistoddist/github-usercard,0,0,0,False,False,False,False
oddistoddist/html-css-responsive-practice,0,0,0,False,False,False,False
oddistoddist/introduction-to-javascript,0,0,0,False,False,False,False
oddistoddist/js-exercise-classes,0,0,0,False,False,False,False
oddistoddist/js-exercise-prototype,0,0,0,False,False,False,False
oddistoddist/nasa-photo-of-the-day,0,0,0,False,False,False,False
oddistoddist/newsfeed-components,0,0,0,False,False,False,False
oddistoddist/react-components-insta-clone,0,0,0,False,False,False,False
oddistoddist/react-router-movies,0,0,0,False,False,False,False
oddistoddist/react-stateful-widgets,0,0,0,False,False,False,False
oddistoddist/team-builder,0,0,0,False,False,False,False
oddistoddist/user-interface-ii,0,0,0,False,False,False,False
oddistoddist/user-onboarding,0,0,0,False,False,False,False
oddistoddist/web-module-challenge-arrays,0,0,0,False,False,False,False
oddistoddist/web-module-challenge-objects,0,0,0,False,False,False,False
oddistoddist/web-module-challenge-scope-and-closure,0,0,0,False,False,False,False
oddistoddist/web-module-project-intro-css,0,0,0,False,False,False,False
oddistoddist/web-sprint-challenge-advanced-css-and-intro-js,0,0,0,False,False,False,False
oddistoddist/web-sprint-challenge-applied-javascript,0,0,0,False,False,False,False
oddistoddist/web-sprint-challenge-intro-to-react,0,0,0,False,False,False,False
oddistoddist/web-sprint-challenge-javascript-fundamentals,0,0,0,False,False,False,False
oddistoddist/web-sprint-challenge-single-page-applications,0,0,0,False,False,False,False
oddistoddist/web-sprint-challenge-user-interface-and-git,0,0,0,False,False,False,False
oddistoddist/web45git,0,0,0,False,False,False,False
oddisunreal/meu-projeto-decorado,0,0,1,False,False,False,False
oddiswetha/abcd,-1,-1,-1,False,True,False,False
oddiswetha/first,-1,-1,-1,False,True,False,False
oddiswetha/oddiswetha,-1,-1,-1,False,True,False,False
oddiswetha/practice,-1,-1,-1,False,True,False,False
oddiswetha/repo1,-1,-1,-1,False,True,False,False
oddiswetha/rihanshu,-1,-1,-1,False,True,False,False
oddiswetha/smily,-1,-1,-1,False,True,False,False
oddiswetha/swetha1,-1,-1,-1,False,True,False,False
oddisy/alx-low_level_programming,0,0,1,False,False,False,False
oddisy/alx-pre_course,0,0,1,False,False,False,False
oddisy/alx-system_engineering-devops,0,0,1,False,False,False,False
oddisy/alx-zero_day,0,0,1,False,False,False,False
oddisy/assignments,0,0,1,False,False,False,False
oddisy/carousel-,0,0,1,False,False,False,False
oddisy/carousel-slider,0,0,1,False,False,False,False
oddisy/dropbox,0,0,1,False,False,False,False
oddisy/duckduckgo,0,0,1,False,False,False,False
