repo,stars,forks,watchers,deleted,private,archived,disabled
inocentesa/week-13-project,-1,-1,-1,False,True,False,False
inocentesgino/hello_world,0,0,1,False,False,False,False
inocentesvictor/cicd_repository,1,0,1,False,False,False,False
inocentesvictor/talendcloud,0,0,1,False,False,False,False
inocenteyculpable/jesusserranoputoamo,-1,-1,-1,False,True,False,False
inocenteyculpable/theoricalwork,-1,-1,-1,False,True,False,False
inocenthhacker/inocenthhacker,0,0,1,False,False,False,False
inocentini/appifsp,-1,-1,-1,False,True,False,False
inocentini/asda,-1,-1,-1,False,True,False,False
inocentini/deparabaixabko,0,0,2,False,False,False,False
inocentini/gamejson,0,0,1,False,False,False,False
inocentini/gameshow,-1,-1,-1,False,True,False,False
inocentini/genericdbtest,0,0,1,False,False,False,False
inocentini/lanchonetepoo,0,0,1,False,False,False,False
inocentini/lojahsql,0,0,1,False,False,False,False
inocentini/lp2project,0,0,1,False,False,False,False
inocentini/lp2projet,0,0,1,False,False,False,False
inocentini/mini_curso_git,-1,-1,-1,False,True,False,False
inocentini/minicursoandroid,0,0,1,False,False,False,False
inocentini/minicursogit,-1,-1,-1,False,True,False,False
inocentini/notesapp,-1,-1,-1,False,True,False,False
inocentini/prj,0,0,2,False,False,False,False
inocentini/prj_dll,-1,-1,-1,False,True,False,False
inocentini/projetolp3,1,0,1,False,False,False,False
inocentini/snakegamejs,0,1,2,False,False,False,False
inocentini/trabalhosigcripto,0,0,1,False,False,False,False
inocentini/vivo_opvirt_chrome,0,0,1,False,False,False,False
inocentini/webminiavaliacao,0,0,1,False,False,False,False
inocention/gnuboardred,-1,-1,-1,True,False,False,False
inocentiumoga/baratie_back,-1,-1,-1,False,True,False,False
inocentiumoga/baratie_front,-1,-1,-1,False,True,False,False
inocentius/garment-effeciency,0,0,1,False,False,False,False
inocentius/project-modular,-1,-1,-1,False,True,False,False
inocentius/pwnd-pass-checker,0,0,1,False,False,False,False
inocentius/toko-online,1,0,1,False,False,False,False
inocentnine/employeemanager,0,1,1,False,False,False,False
inocentnine/gitdemo,0,0,2,False,False,False,False
inocentnine/java-creationalpatterns,1,1,1,False,False,False,False
inocentnine/springcloud-config,0,0,2,False,False,False,False
inocentomey/fitraho,0,0,1,False,False,False,False
inocentomey/fitt,0,0,1,False,False,False,False
inocentomey/fittraho,0,0,1,False,False,False,False
inocentrain/github-slideshow,0,0,1,False,False,False,False
