repo,stars,forks,watchers,deleted,private,archived,disabled
smartdeveloperhub/agora-planner-docker,0,0,6,False,False,False,False
smartdeveloperhub/agora-service-provider,0,0,6,False,False,False,False
smartdeveloperhub/dashboardbackupscript,0,0,6,False,False,False,False
smartdeveloperhub/fragment-service-provider,0,0,6,False,False,False,False
smartdeveloperhub/git-enhancer,-1,-1,-1,False,True,False,False
smartdeveloperhub/gitlab-api-generator,1,0,6,False,False,False,False
smartdeveloperhub/gitlab-collector,-1,-1,-1,False,True,False,False
smartdeveloperhub/gitlab-enhancer,0,0,5,False,False,False,False
smartdeveloperhub/sdh-.scm-metrics-docker,0,0,5,False,False,False,False
smartdeveloperhub/sdh-api,0,0,5,False,False,False,False
smartdeveloperhub/sdh-api-docker,0,0,6,False,False,False,False
smartdeveloperhub/sdh-base-metrics,0,0,6,False,False,False,False
smartdeveloperhub/sdh-bot,0,0,6,False,False,False,False
smartdeveloperhub/sdh-ci-harvester,0,0,3,False,False,False,False
smartdeveloperhub/sdh-ci-harvester-docker,0,0,5,False,False,False,False
smartdeveloperhub/sdh-ci-metrics,0,0,6,False,False,False,False
smartdeveloperhub/sdh-ci-metrics-docker,0,0,5,False,False,False,False
smartdeveloperhub/sdh-core-bot,0,0,6,False,False,False,False
smartdeveloperhub/sdh-curator,0,0,6,False,False,False,False
smartdeveloperhub/sdh-curator-connector,0,0,6,False,False,False,False
smartdeveloperhub/sdh-curator-py,0,0,6,False,False,False,False
smartdeveloperhub/sdh-docker,0,0,6,False,False,False,False
smartdeveloperhub/sdh-fragment-server,0,0,6,False,False,False,False
smartdeveloperhub/sdh-framework,0,0,5,False,False,False,False
smartdeveloperhub/sdh-framework-example,0,0,7,False,False,False,False
smartdeveloperhub/sdh-gl-collector-docker,0,0,6,False,False,False,False
smartdeveloperhub/sdh-gl-enhancer-docker,0,0,6,False,False,False,False
smartdeveloperhub/sdh-it-harvester,0,0,7,False,False,False,False
smartdeveloperhub/sdh-it-harvester-docker,0,0,7,False,False,False,False
smartdeveloperhub/sdh-machine-agora,0,0,6,False,False,False,False
smartdeveloperhub/sdh-machine-alm-tools,-1,-1,-1,False,True,False,False
smartdeveloperhub/sdh-machine-bot,-1,-1,-1,False,True,False,False
smartdeveloperhub/sdh-machine-harvesters,0,0,6,False,False,False,False
smartdeveloperhub/sdh-machine-metrics,0,0,6,False,False,False,False
smartdeveloperhub/sdh-machine-slackbot,0,0,7,False,False,False,False
smartdeveloperhub/sdh-machine-snapshot-service,0,0,7,False,False,False,False
smartdeveloperhub/sdh-machine-web,0,1,7,False,False,False,False
smartdeveloperhub/sdh-maven,0,0,1,False,False,False,False
smartdeveloperhub/sdh-metrics,0,0,5,False,False,False,False
smartdeveloperhub/sdh-org-harvester,0,0,6,False,False,False,False
smartdeveloperhub/sdh-org-harvester-docker,0,0,6,False,False,False,False
smartdeveloperhub/sdh-org-metrics,0,0,6,False,False,False,False
smartdeveloperhub/sdh-platform,0,0,6,False,False,False,False
smartdeveloperhub/sdh-platform-web,0,0,6,False,False,False,False
smartdeveloperhub/sdh-playbook,0,0,5,False,False,False,False
smartdeveloperhub/sdh-qualitative-metrics,0,0,6,False,False,False,False
smartdeveloperhub/sdh-scm-harvester,0,1,4,False,False,False,False
smartdeveloperhub/sdh-scm-harvester-docker,0,0,5,False,False,False,False
smartdeveloperhub/sdh-scm-metrics,0,0,6,False,False,False,False
smartdeveloperhub/sdh-scm-metrics-docker,0,0,5,False,False,False,False
smartdeveloperhub/sdh-scriba,0,0,7,False,False,False,False
smartdeveloperhub/sdh-slackbot,0,0,7,False,False,False,False
smartdeveloperhub/sdh-testing,0,0,6,False,False,False,False
smartdeveloperhub/sdh-vm-machines,-1,-1,-1,False,True,False,False
smartdeveloperhub/sdh-vocabulary,1,2,3,False,False,False,False
