repo,stars,forks,watchers,deleted,private,archived,disabled
falacuijiahua/sitenew,-1,-1,-1,False,True,False,False
falacuijiahua/siteping,-1,-1,-1,False,True,False,False
falacuijiahua/winbing,-1,-1,-1,False,True,False,False
falacynine/hellocodeschoolproject,-1,-1,-1,False,True,False,False
falad96/clone-rep,0,0,1,False,False,False,False
falad96/git-practice,0,0,1,False,False,False,False
falad96/trying-again,0,0,1,False,False,False,False
faladau/demoqa,0,0,1,False,False,False,False
faladau/loseweight,0,0,1,False,False,False,False
falade06/datasciencecusera,0,0,1,False,False,False,False
falade06/hello-world,0,0,1,False,False,False,False
falade47/congenial-lamp,0,0,0,False,False,False,False
falade47/precourse,0,0,0,False,False,False,False
faladeb/faaji,0,0,1,False,False,False,False
faladeb/flasketsy,0,0,1,False,False,False,False
faladeb/huwat,0,0,1,False,False,False,False
faladeb/test,0,0,1,False,False,False,False
faladedotun/profile,0,0,0,False,False,False,False
faladeen/express-random-quotes,0,0,1,False,False,False,False
faladeen/flask-archive,0,0,1,False,False,False,False
faladeen/py-keylogger,0,0,1,False,False,False,False
faladeen/python-gui,0,0,1,False,False,False,False
faladeen/random-motivational-api,0,0,1,False,False,False,False
faladeen/reminder,0,0,1,False,False,False,False
faladele/faaalaaaa,0,0,1,False,False,False,False
faladeleclaudia/faladeleclaudia,0,0,1,False,False,False,False
faladelejunin/faladelejunin,0,0,1,False,False,False,False
faladengo/brasil-1,0,0,1,False,False,False,False
faladengo/lista,0,0,1,False,False,False,False
faladeoyin/-git-config-user.name-oyindamola-,0,0,1,False,False,False,False
faladeoyin/alx-low_level_programming,0,0,1,False,False,False,False
faladeoyin/alx-pre_course,0,0,1,False,False,False,False
faladeoyin/alx-system_engineering-devops,0,0,1,False,False,False,False
faladeoyin/alx-zero_day,0,0,1,False,False,False,False
faladeoyin/faladeoyin,0,0,1,False,False,False,False
faladetimilehin/7thleo,-1,-1,-1,False,True,False,False
faladetimilehin/bookpage,0,0,0,False,False,False,False
faladetimilehin/calendar-events,0,0,1,False,False,False,False
faladetimilehin/carservicecrud,0,0,2,False,False,False,False
faladetimilehin/document-upload,1,0,2,False,False,False,False
faladetimilehin/document-upload2-,-1,-1,-1,False,True,False,False
faladetimilehin/documentupload,-1,-1,-1,False,True,False,False
faladetimilehin/documentupload2,0,0,2,False,False,False,False
faladetimilehin/employee_operation,0,0,1,False,False,False,False
faladetimilehin/exercises,0,0,2,False,False,False,False
faladetimilehin/jsonserverrepocar,0,0,2,False,False,False,False
faladetimilehin/multiplegitaccount,0,0,1,False,False,False,False
faladetimilehin/my-resume,0,0,2,False,False,False,False
faladetimilehin/newgittest,-1,-1,-1,False,True,False,False
faladetimilehin/opekete,0,0,2,False,False,False,False
faladetimilehin/opekete-netlify,0,1,2,False,False,False,False
faladetimilehin/paymentrepocar,0,0,2,False,False,False,False
faladetimilehin/perfectscope,0,0,2,False,False,False,False
faladetimilehin/portfolio,0,0,1,False,False,False,False
faladetimilehin/smartwash,0,0,2,False,False,False,False
faladetimilehin/smartwashfrontend,0,1,2,False,False,False,False
faladetimilehin/socket-io-chatapp,0,0,1,False,False,False,False
faladetimilehin/todoapp,0,0,2,False,False,False,False
faladetimilehin/webpackandbabel,0,0,1,False,False,False,False
faladetimilehin/webproject,0,0,2,False,False,False,False
faladewale123/faladewale123,0,0,1,False,False,False,False
faladi/gitresp2,-1,-1,-1,False,True,False,False
faladian/jarich_monstrey_oefening1,0,0,1,False,False,False,False
faladian/jarich_monstrey_oefening1.2,0,0,1,False,False,False,False
faladididi/faladididi.github.io,0,0,0,False,False,False,False
faladiego/diego-agostini,0,0,1,False,False,False,False
faladilaohei/bigevent,0,0,1,False,False,False,False
faladilaohei/moblie-tou,0,0,1,False,False,False,False
faladilera/faladilera,0,0,1,False,False,False,False
faladilera/readme.md,0,0,1,False,False,False,False
faladinojames/acl-assessment,0,0,0,False,False,False,False
faladinojames/didactic-tribble,-1,-1,-1,False,True,False,False
faladinojames/diliva-api,0,0,0,False,False,False,False
faladinojames/dkpearlz,0,0,0,False,False,False,False
faladinojames/faladinojames.github.io,0,1,0,False,False,False,False
faladinojames/grpc-api-gateway,0,0,0,False,False,False,False
faladinojames/in-share-server,0,0,0,False,False,False,False
faladinojames/innstapay-checkout,0,0,0,False,False,False,False
faladinojames/innstapay-dashboard,0,0,0,False,False,False,False
faladinojames/jabu-timetable,0,0,0,False,False,False,False
faladinojames/jain-slee.statistics,0,0,0,False,False,False,False
faladinojames/lokka,0,0,0,False,False,False,False
faladinojames/medical-test,-1,-1,-1,False,True,False,False
faladinojames/paystack,0,0,0,False,False,False,False
faladinojames/psychic-journey,0,0,0,False,False,False,False
faladinojames/school-assignments,-1,-1,-1,False,True,False,False
faladinojames/udacity-baking,0,0,0,False,False,False,False
faladinojames/udacity-baking-app,0,0,0,False,False,False,False
faladinojames/udacity-bakinga-pp,-1,-1,-1,False,True,False,False
faladinojames/udacity-popular-movies,1,0,0,False,False,False,False
faladinojames/udacity-popular-movies-2,0,0,0,False,False,False,False
faladinojames/usermangerandela,0,0,0,False,False,False,False
faladinojames/web,0,0,0,False,False,False,False
faladis/crafterbo,-1,-1,-1,False,True,False,False
faladis/darwindidnothingwrong,-1,-1,-1,False,True,False,False
faladis/wearthedark,-1,-1,-1,False,True,False,False
falador1/falador-website,0,0,1,False,False,False,False
faladorf/expanding-cards,0,0,1,False,False,False,False
faladorf/keycloak-cns-authenticator,0,0,0,False,False,False,False
faladorf/progress-steps,0,0,1,False,False,False,False
faladorf/rotating-nav,0,0,1,False,False,False,False
faladorf/ruby-hello-world,0,0,0,False,False,False,False
faladors/kalk,0,0,1,False,False,False,False
faladors/souborna-prace,0,0,1,False,False,False,False
falados/openloft,1,0,2,False,False,False,False
faladouglas/boot_camp_santanter_mobile,-1,-1,-1,False,True,False,False
faladouglas/engenharia-software-jira,-1,-1,-1,False,True,False,False
faladouglas/facens,-1,-1,-1,False,True,False,False
faladouglas/faladouglas,0,0,1,False,False,False,False
faladouglas/faladouglas-portfolio,-1,-1,-1,False,True,False,False
faladouglas/java_script,-1,-1,-1,False,True,False,False
faladouglas/javascript,-1,-1,-1,False,True,False,False
faladouglas/livro-receitas-,-1,-1,-1,False,True,False,False
faladouglas/perfil,-1,-1,-1,False,True,False,False
faladouglas/portfolio,-1,-1,-1,False,True,False,False
faladouglas/teste-curso-dio-dominando-ides-java,-1,-1,-1,False,True,False,False
faladouglas/teste-curso-dio-usando-ides-java,-1,-1,-1,False,True,False,False
faladoutor/webapp,0,0,2,False,False,False,False
faladran/tripping-archer,-1,-1,-1,False,True,False,False
faladrix/sorcerers-code,-1,-1,-1,False,True,False,False
faladus/e-sportb2mcnbs,0,0,1,False,False,False,False
faladus/langagedevotrechoix,0,0,2,False,False,False,False
faladus/lesuperwordpress,0,0,2,False,False,False,False
faladus/nivantis,0,0,1,False,False,False,False
faladus/ppeepsib2mcsb,0,0,1,False,False,False,False
faladus/vote-majoritair,0,0,2,False,False,False,False
