repo,stars,forks,watchers,deleted,private,archived,disabled
baleevskiy/barcode-samples,-1,-1,-1,False,True,False,False
baleevskiy/covid-19,-1,-1,-1,False,True,False,False
baleevskiy/fixture-generator,0,0,2,False,False,False,False
baleevskiy/hummus-form-basics,0,0,2,False,False,False,False
baleevskiy/memoza,0,1,3,False,False,False,False
baleevskiy/mysqldumpcsv,0,0,2,False,False,False,False
baleevskiy/neo4j-query-builder,0,0,2,False,False,False,False
baleevskiy/neo4j-templates,0,0,2,False,False,False,False
baleevskiy/newssite,0,0,2,False,False,False,False
baleevskiy/nodejs-simple-app,0,0,1,False,False,False,False
baleevskiy/worktree-manager,0,0,1,False,False,False,False
baleew/sudokusolver,0,0,1,False,False,False,False
baleezo/config,0,0,2,False,False,False,False
baleezo/docx,0,0,2,False,False,False,False
baleezo/le3tcode,0,0,1,False,False,False,False
baleezo/misc,0,0,2,False,False,False,False
baleezo/rails_demo,0,0,2,False,False,False,False
balefaiz123/android-mvvm,0,0,1,False,False,False,False
balefaiz123/assesmentaxa,0,0,1,False,False,False,False
balefaiz123/axamandiri,0,0,1,False,False,False,False
balefaiz123/moviedbproject,-1,-1,-1,False,True,False,False
balefather/angular101,0,0,1,False,False,False,False
balefather/clinicmanager,0,0,1,False,False,False,False
balefather/dingus,0,0,1,False,False,False,False
balefather/musicstore,0,0,1,False,False,False,False
balefather/nolekapi,0,0,1,False,False,False,False
balefather/ospc,-1,-1,-1,False,True,False,False
balefather/pro2ex1,0,0,1,False,False,False,False
balefebvre/balefebvre.github.io,0,0,2,False,False,False,False
balefebvre/cnn-sys-ident,0,0,1,False,False,False,False
balefebvre/cppalp,0,0,2,False,False,False,False
balefebvre/dmd-stimuli,1,1,3,False,False,False,False
balefebvre/dpl,-1,-1,-1,False,True,False,False
balefebvre/meadataacquisition,0,1,2,False,False,False,False
balefebvre/nondeterministic-and-probabilistic-programming,2,0,2,False,False,False,False
balefebvre/phy,-1,-1,-1,False,True,False,False
balefebvre/phylib,0,0,1,False,False,False,False
balefebvre/pyalp,1,1,2,False,False,False,False
balefebvre/pyam,0,0,2,False,False,False,False
balefebvre/pyretina,2,0,2,False,False,False,False
balefebvre/pystim,0,0,2,False,False,False,False
balefire-blues-team/eaw_foe,12,8,11,False,False,False,False
balefire-io/graphql-spqr,-1,-1,-1,False,True,False,False
balefire/systemcontroller,0,0,1,False,False,False,False
balefire99/section-2,0,0,1,False,False,False,False
balefireblaze/glazeby,0,0,0,False,False,False,False
balefired/aoc18,1,0,0,False,False,False,False
balefired/aoc2019,1,0,1,False,False,False,False
balefireict/wp-rets-plugin,-1,-1,-1,False,True,False,False
balefireict/wp_rets_plugin,-1,-1,-1,False,True,False,False
balefiremediallc/baelfyre,0,0,2,False,False,False,False
balefireops/psobbmod-scapereader,0,0,0,False,False,False,False
balefirex/r-towerofgod-css,-1,-1,-1,False,True,False,False
balefor/my-shared-compendia,-1,-1,-1,False,True,False,False
balefr1/balefr1.github.io,-1,-1,-1,True,False,False,False
balefr1/balestra-manzoni,-1,-1,-1,False,True,False,False
balefr1/fileshare-app,0,0,1,False,False,True,False
balefr1/fileshare-app-infrastructure,0,0,1,False,False,True,False
balefr1/gestore_accessi,-1,-1,-1,False,True,False,False
balefr1/learn_forking,-1,-1,-1,False,True,False,False
balefr1/prova_repository,-1,-1,-1,False,True,False,False
balefr1/serverless-lambda-sample,0,0,1,False,False,False,False
balefr1/sito,-1,-1,-1,False,True,False,False
balefrost/adventofcode2021-clj,0,0,2,False,False,False,False
balefrost/adventofcode2021-kt,0,0,2,False,False,False,False
balefrost/adventofcode2022-cpp,0,0,1,False,False,False,False
balefrost/balefrost.github.io,1,0,2,False,False,False,False
balefrost/castleproject.home,0,0,2,False,False,False,False
balefrost/expression.js,0,0,2,False,False,False,False
balefrost/git-chrono,5,1,2,False,False,False,False
balefrost/home,0,0,2,False,False,False,False
balefrost/pv-analyst,0,0,2,False,False,False,False
baleful-bluke/baleful-bluke,0,0,1,False,False,False,False
baleful-techwitch/whistle-clogger,0,0,1,False,False,False,False
baleful/.dotfiles,0,0,0,False,False,False,False
baleful/api-test,-1,-1,-1,False,True,False,False
baleful/baleful.github.io,-1,-1,-1,False,True,False,False
baleful/dotfiles,-1,-1,-1,False,True,False,False
baleful/go-agent,-1,-1,-1,False,True,False,False
baleful/go-tftpd,-1,-1,-1,False,True,False,False
baleful/hello-github-actions,-1,-1,-1,False,True,False,False
baleful/hubot-pager-me,-1,-1,-1,False,True,False,False
baleful/ingestion-pipeline,-1,-1,-1,False,True,False,False
baleful/monokai-black-and-white,-1,-1,-1,False,True,False,False
baleful/parking-lot,-1,-1,-1,False,True,False,False
baleful/poker-hand-evaluator,-1,-1,-1,False,True,False,False
baleful/prezto,-1,-1,-1,False,True,False,False
baleful/sealed,-1,-1,-1,False,True,False,False
balefulhemp/newhelloworld,0,0,1,False,False,False,False
balefull/kolmafiasvnrepo,0,0,2,False,False,False,False
balefulstorm/mytest,-1,-1,-1,False,True,False,False
balefulstrix/git-demo,-1,-1,-1,False,True,False,False
balefulstrix/qa-portfolio,-1,-1,-1,False,True,False,False
balefulsym/angular,0,0,1,False,False,False,False
balefunkmaster/pau-to-do,0,0,0,False,False,False,False
balefuturpro/accessing-data-mysql,0,0,1,False,False,False,False
balefuturpro/analyse-boursi-re,0,0,1,False,False,False,False
balefuturpro/api-scraping,0,0,1,False,False,False,False
balefuturpro/colab,0,0,1,False,False,False,False
balefuturpro/datawebscraping,-1,-1,-1,False,True,False,False
balefuturpro/dice,0,0,1,False,False,False,False
balefuturpro/easy-services-2.0,0,0,1,False,False,False,False
balefuturpro/gestion-stock-simple,0,0,1,False,False,False,False
balefuturpro/gestion_pharmacie,0,0,1,False,False,False,False
balefuturpro/my-project,0,0,1,False,False,False,False
balefuturpro/personnel,0,0,1,False,False,False,False
balefuturpro/projectatelier,0,1,1,False,False,False,False
balefuturpro/projectazizandlaye,0,0,1,False,False,False,False
balefuturpro/qrcodescanner,0,0,1,False,False,False,False
balefuturpro/scrape,0,0,1,False,False,False,False
balefuturpro/springbootrestfulclient,0,0,1,False,False,False,False
balefuturpro/stock-pharmacie-,0,0,1,False,False,False,False
balefuturpro/test,0,0,1,False,False,False,False
balefuturpro/training,-1,-1,-1,False,True,False,False
balefuturpro/vide002,0,0,1,False,False,False,False
balefuturpro/video001,0,0,1,False,False,False,False
balefuturpro/web,0,0,1,False,False,False,False
balefuturpro/website,0,0,1,False,False,False,False
balefuturpro/wordcount02,0,0,1,False,False,False,False
baleg00/age-of-survival-mod,-1,-1,-1,False,True,False,False
baleg00/bsl,0,0,1,False,False,False,False
baleg00/rblibs,0,0,1,False,False,False,False
baleg00/tao,-1,-1,-1,False,True,False,False
baleg00/tau,-1,-1,-1,False,True,False,False
balega78/balega78.github.io,0,0,1,False,False,False,False
balega78/emarsys,0,0,1,False,False,False,False
balega78/hello-world,-1,-1,-1,False,True,False,False
balega78/my-third-repository,-1,-1,-1,False,True,False,False
balega78/projman,0,0,1,False,False,False,False
balega78/sah-js-1,-1,-1,-1,False,True,False,False
balega78/stayathome,0,0,1,False,False,False,False
balega78/topicsoforientation,0,0,1,False,False,False,False
balegabme/bubbleimage_nodejs,0,0,1,False,False,False,False
balegabme/chesscpp17,0,0,1,False,False,False,False
balegabme/cpp17chess,-1,-1,-1,False,True,False,False
balegabme/hello-world,-1,-1,-1,False,True,False,False
balegabme/opengl-worldgenerator,0,0,1,False,False,False,False
balegarzon/cosmos,0,0,0,False,False,False,False
balegarzon/data-structures-and-algorithms-in-cpp,0,0,0,False,False,False,False
balegarzon/esep-webhooks,0,0,1,False,False,False,False
balegarzon/git-enterprise-strategies,0,0,0,False,False,False,False
balegarzon/observability,0,0,1,False,False,False,False
balegas/ainvariants,0,0,2,False,False,False,False
balegas/antidote,-1,-1,-1,False,True,False,False
balegas/antidote_channels,0,0,2,False,False,False,False
balegas/antidote_crdt,-1,-1,-1,False,True,False,False
