repo,stars,forks,watchers,deleted,private,archived,disabled
muzammil14595/sporty-shoes-project---phase-3,0,0,1,False,False,False,False
muzammil1502/chat-room,0,0,1,False,False,False,False
muzammil1502/chat-room01,0,0,1,False,False,False,False
muzammil1532/mini_project_wd,0,0,1,False,False,False,False
muzammil1544/assignment-6-20--38-,0,0,1,False,False,False,False
muzammil1544/assignment1-67,0,0,1,False,False,False,False
muzammil1544/javascript-assignment,0,0,1,False,False,False,False
muzammil1544/muzammil15544,-1,-1,-1,False,True,False,False
muzammil1544/muzammil1999,-1,-1,-1,False,True,False,False
muzammil1544/online-meal,0,0,1,False,False,False,False
muzammil1544/python-assigment,-1,-1,-1,False,True,False,False
muzammil1544/saylani-assignment3-home-page-,0,0,1,False,False,False,False
muzammil1544/saylani-home-page,0,0,1,False,False,False,False
muzammil1544/todoapp,0,0,1,False,False,False,False
muzammil15b/assignment-4,0,0,0,False,False,False,False
muzammil15b/se-assignment,0,0,0,False,False,False,False
muzammil15b/se-assignment4,0,0,0,False,False,False,False
muzammil168/currentproject_k2,0,0,1,False,False,False,False
muzammil168/k2_files,-1,-1,-1,False,True,False,False
muzammil17/assignment-1,-1,-1,-1,False,True,False,False
muzammil17/book-tracking-app,0,0,1,False,False,False,False
muzammil17/dailywork,-1,-1,-1,False,True,False,False
muzammil17/docker-react,0,0,1,False,False,False,False
muzammil17/flashcard-app,0,0,1,False,False,False,False
muzammil17/freelance-sabdulla,0,0,1,False,False,False,False
muzammil17/heavnn-nextjs-test,0,0,1,False,False,False,False
muzammil17/html-cv-task,-1,-1,-1,False,True,False,False
muzammil17/pythonassignments,-1,-1,-1,False,True,False,False
muzammil17/school-panel,1,0,1,False,False,False,False
muzammil17/socialape,1,0,1,False,False,False,False
muzammil17/socialape-frontend,1,0,1,False,False,False,False
muzammil17/test,-1,-1,-1,False,True,False,False
muzammil17/test-scroller,0,0,1,False,False,False,False
muzammil17/uberclone,0,0,1,False,False,False,False
muzammil17/udacityproject,0,0,1,False,False,False,False
muzammil17/upwork-test,-1,-1,-1,False,True,False,False
muzammil17/vue-interview-test,0,0,1,False,False,False,False
muzammil17/wms-homesolution,-1,-1,-1,False,True,False,False
muzammil17/wouldyourather-app,0,0,1,False,False,False,False
muzammil17/youtube-clone,0,0,1,False,False,False,False
muzammil1711b/my-first-demo,0,0,0,False,False,False,False
muzammil17sp/airbnb-clone,0,0,2,False,False,False,False
muzammil17sp/amazon-,0,0,2,False,False,False,False
muzammil17sp/basic-repo,-1,-1,-1,False,True,False,False
muzammil17sp/blog-app,-1,-1,-1,False,True,False,False
muzammil17sp/blur-hero-section,-1,-1,-1,False,True,False,False
muzammil17sp/calculator,0,0,2,False,False,False,False
muzammil17sp/count-down-timer,0,0,2,False,False,False,False
muzammil17sp/daraz-backend,-1,-1,-1,False,True,False,False
muzammil17sp/daraz-clone,-1,-1,-1,False,True,False,False
muzammil17sp/data-structure-and-algorithm,0,0,2,False,False,False,False
muzammil17sp/digital-clock,0,0,2,False,False,False,False
muzammil17sp/digital-resume,-1,-1,-1,False,True,False,False
muzammil17sp/disney-clone,0,0,2,False,False,False,False
muzammil17sp/fee-management,-1,-1,-1,False,True,False,False
muzammil17sp/firebase-authentication-and-database,0,0,2,False,False,False,False
muzammil17sp/flex-header-,-1,-1,-1,False,True,False,False
muzammil17sp/javascipt-style-guide,-1,-1,-1,False,True,False,False
muzammil17sp/javascriot-animation-simple,0,0,2,False,False,False,False
muzammil17sp/javascript-beat-maker,0,0,2,False,False,False,False
muzammil17sp/javascript-style-guide,0,0,2,False,False,False,False
muzammil17sp/mern-blog-project,-1,-1,-1,False,True,False,False
muzammil17sp/mern-chat-app,-1,-1,-1,False,True,False,False
muzammil17sp/mern-ecommerce,-1,-1,-1,False,True,False,False
muzammil17sp/mern-stack-fee-management,-1,-1,-1,False,True,False,False
muzammil17sp/muzammil,-1,-1,-1,False,True,False,False
muzammil17sp/muzammil17sp,0,1,2,False,False,False,False
muzammil17sp/netflix-clone,0,1,2,False,False,False,False
muzammil17sp/newsrc,-1,-1,-1,False,True,False,False
muzammil17sp/parallex-animate-effect,0,0,2,False,False,False,False
muzammil17sp/quiz-app,0,0,2,False,False,False,False
muzammil17sp/rafiq,-1,-1,-1,False,True,False,False
muzammil17sp/react-instagram-clone,0,0,2,False,False,False,False
muzammil17sp/react-music-player,0,0,2,False,False,False,False
muzammil17sp/react-native-camera-app,0,0,2,False,False,False,False
muzammil17sp/react-native-expense-tracker,0,0,2,False,False,False,False
muzammil17sp/react-native-food-app-ui,0,0,2,False,False,False,False
muzammil17sp/react-native-notes-app,0,1,2,False,False,False,False
muzammil17sp/react-native-recipe-app,0,0,2,False,False,False,False
muzammil17sp/react-native-tinder,0,0,2,False,False,False,False
muzammil17sp/react-portfolio,-1,-1,-1,False,True,False,False
muzammil17sp/react-quiz-app,1,0,2,False,False,False,False
muzammil17sp/react-quiz-app-using-local-storage,-1,-1,-1,False,True,False,False
muzammil17sp/social-media-icons-,0,0,2,False,False,False,False
muzammil17sp/stop-watch,-1,-1,-1,False,True,False,False
muzammil17sp/tesla-clone,0,0,2,False,False,False,False
muzammil17sp/todo-app,0,0,2,False,False,False,False
muzammil17sp/website,-1,-1,-1,False,True,False,False
muzammil17sp/x-collection-landing-page,-1,-1,-1,False,True,False,False
muzammil18/atraccis,0,0,1,False,False,False,False
muzammil18/hindi_stories01,-1,-1,-1,False,True,False,False
muzammil18/ludo-in-java,0,0,1,False,False,False,False
