repo,stars,forks,watchers,deleted,private,archived,disabled
felixonmars/praw,0,0,3,False,False,False,False
felixonmars/prawcore,0,0,3,False,False,False,False
felixonmars/pre-commit,-1,-1,-1,False,True,False,False
felixonmars/presburger,0,0,3,False,False,False,False
felixonmars/pretend,0,0,3,False,False,False,False
felixonmars/pretty-show,0,0,2,False,False,False,False
felixonmars/primitive,0,0,2,False,False,False,False
felixonmars/procfs,0,0,3,False,False,False,False
felixonmars/profilestats,0,0,2,False,False,False,False
felixonmars/promptkit,0,0,1,False,False,False,False
felixonmars/protego,0,0,2,False,False,False,False
felixonmars/protocol-hpack,0,0,2,False,False,False,False
felixonmars/protocol-http,0,0,2,False,False,False,False
felixonmars/protocol-http1,0,0,2,False,False,False,False
felixonmars/protolude,0,0,2,False,False,False,False
felixonmars/pslab-android,0,0,3,False,False,False,False
felixonmars/pslab.io,0,0,3,False,False,False,False
felixonmars/ptr,0,0,1,False,False,False,False
felixonmars/puppet-docs,0,0,3,False,False,False,False
felixonmars/purescript,0,0,3,False,False,False,False
felixonmars/py-cpuinfo,0,0,2,False,False,False,False
felixonmars/py-filelock,0,0,2,False,False,False,False
felixonmars/pyav,0,0,3,False,False,False,False
felixonmars/pybag,0,0,3,False,False,False,False
felixonmars/pyblish-qml,0,0,2,False,False,False,False
felixonmars/pycall.rb,0,0,2,False,False,False,False
felixonmars/pycurl,0,0,3,False,False,False,False
felixonmars/pydle,0,0,2,False,False,False,False
felixonmars/pyenv,0,0,2,False,False,False,False
felixonmars/pyfilesystem2,0,0,3,False,False,False,False
felixonmars/pyfm,0,1,3,False,False,False,False
felixonmars/pygithub,0,0,3,False,False,False,False
felixonmars/pygls,0,0,1,False,False,False,False
felixonmars/pynacl,0,0,2,False,False,False,False
felixonmars/pynamecheap,0,0,2,False,False,False,False
felixonmars/pyopenssl,0,0,2,False,False,False,False
felixonmars/pypandoc,0,0,3,False,False,False,False
felixonmars/pyproject2setuppy,0,0,2,False,False,False,False
felixonmars/pyquery,0,0,3,False,False,False,False
felixonmars/pyrsistent,0,0,3,False,False,False,False
felixonmars/pysocks,0,0,2,False,False,False,False
felixonmars/pystemmer,0,0,2,False,False,False,False
felixonmars/pyte,0,0,2,False,False,False,False
felixonmars/pytest,0,0,3,False,False,False,False
felixonmars/pytest-bdd,0,0,3,False,False,False,False
felixonmars/pytest-celery,0,0,2,False,False,False,False
felixonmars/pytest-freezegun,0,0,2,False,False,False,False
felixonmars/pytest-runner,0,0,2,False,False,False,False
felixonmars/python-aspectlib,0,0,3,False,False,False,False
felixonmars/python-build,0,0,2,False,False,False,False
felixonmars/python-digitalocean,0,0,3,False,False,False,False
felixonmars/python-email-validator,0,0,3,False,False,False,False
felixonmars/python-engineio,0,0,3,False,False,False,False
felixonmars/python-fastpbkdf2,0,0,3,False,False,False,False
felixonmars/python-fields,0,0,3,False,False,False,False
felixonmars/python-glob2,0,0,2,False,False,False,False
felixonmars/python-json-logger,0,0,2,False,False,False,False
felixonmars/python-kasa,0,0,2,False,False,False,False
felixonmars/python-lazy-object-proxy,0,0,3,False,False,False,False
felixonmars/python-mocket,0,0,2,False,False,False,False
felixonmars/python-sortedcontainers,1,0,3,False,False,False,False
felixonmars/python-tabulate,0,0,2,False,False,False,False
felixonmars/python-zeep,0,0,3,False,False,False,False
felixonmars/pythonect,0,0,3,False,False,False,False
felixonmars/pyu2f,0,0,2,False,False,False,False
felixonmars/pyzy,0,0,2,False,False,False,False
felixonmars/qasync,0,0,2,False,False,False,False
felixonmars/qc-instances,0,0,2,False,False,False,False
felixonmars/qliveplayer,0,0,2,False,False,False,False
felixonmars/qt5-ukui-platformtheme,0,0,2,False,False,False,False
felixonmars/qtav,0,0,3,False,False,False,False
felixonmars/qtpass,0,0,2,False,False,False,False
felixonmars/qtquickcontrols-nemo,0,0,2,False,False,False,False
felixonmars/quic,0,0,2,False,False,False,False
felixonmars/quickcheck-classes,0,0,2,False,False,False,False
felixonmars/rake,0,0,3,False,False,False,False
felixonmars/random,0,0,2,False,False,False,False
felixonmars/random-fu,0,0,2,False,False,False,False
felixonmars/rate-limit,0,0,2,False,False,False,False
felixonmars/raven-python,0,0,3,False,False,False,False
felixonmars/raycast-openai-translator,0,0,1,False,False,False,False
felixonmars/rcore-tutorial-v3,0,0,2,False,False,False,False
felixonmars/rdflib,0,0,2,False,False,False,False
felixonmars/rdiff-backup,0,0,2,False,False,False,False
felixonmars/readable,0,0,2,False,False,False,False
felixonmars/rebase,0,0,2,False,False,False,False
felixonmars/recompose,0,0,3,False,False,False,False
felixonmars/redbaron,0,0,3,False,False,False,False
felixonmars/rednose,0,0,2,False,False,False,False
felixonmars/reducers,0,0,2,False,False,False,False
felixonmars/reedsolomon,0,0,3,False,False,False,False
felixonmars/regex,0,0,2,False,False,False,False
felixonmars/repo,0,0,3,False,False,False,False
felixonmars/requests,0,0,3,False,False,False,False
felixonmars/requests-file,0,0,2,False,False,False,False
felixonmars/requirementslib,1,0,2,False,False,False,False
felixonmars/responses,0,0,2,False,False,False,False
felixonmars/retrie,0,0,2,False,False,False,False
felixonmars/rfc3339-validator,0,0,2,False,False,False,False
felixonmars/ring,1,2,2,False,False,False,False
felixonmars/riscv-arch-image-builder,1,0,1,False,False,False,False
felixonmars/riscv-bitmanip,0,0,2,False,False,False,False
felixonmars/riscv-compliance,0,0,2,False,False,False,False
felixonmars/riscv-dbg,0,0,2,False,False,False,False
felixonmars/riscv-mini,0,0,3,False,False,False,False
felixonmars/riscvspecformal,0,0,2,False,False,False,False
felixonmars/rkyv,0,0,1,False,False,False,False
felixonmars/rocket-chip,0,0,3,False,False,False,False
felixonmars/rotor,0,0,3,False,False,False,False
felixonmars/routinator,0,0,2,False,False,False,False
felixonmars/rpgitems-reloaded,0,0,3,False,False,False,False
felixonmars/rply,0,0,3,False,False,False,False
felixonmars/rsactftool,0,0,3,False,False,False,False
felixonmars/rsd,0,0,2,False,False,False,False
felixonmars/rspec-memory,0,0,1,False,False,False,False
felixonmars/ruby-dbus,0,0,2,False,False,False,False
felixonmars/rust,0,0,2,False,False,False,False
felixonmars/safe,0,0,2,False,False,False,False
felixonmars/safecopy,0,0,2,False,False,False,False
felixonmars/sakana,0,0,2,False,False,False,False
felixonmars/sakemake,0,0,3,False,False,False,False
felixonmars/sample-media-qmlvideo,0,0,2,False,False,False,False
felixonmars/saw-script,0,0,2,False,False,False,False
felixonmars/scala-native,0,0,1,False,False,False,False
felixonmars/scalameta,0,0,2,False,False,False,False
