repo,stars,forks,watchers,deleted,private,archived,disabled
benchtomarket/restaurant-funder,0,0,1,False,False,False,False
benchtomarket/spiderpos-backoffice,-1,-1,-1,False,True,False,False
benchtomarket/spiderpos-cloud,-1,-1,-1,False,True,False,False
benchtomarket/tech-socius,0,0,1,False,False,False,False
benchtomarket/verifiable-credential,0,0,1,False,False,False,False
benchtop/benchtop-cli,0,0,1,False,False,False,False
benchtop/benchtop-js,0,0,1,False,False,False,False
benchtopdigital/benchpress,0,0,1,False,False,False,False
benchtrade/airdrop,-1,-1,-1,False,True,False,False
benchtrade/benchtrade-ui,0,0,2,False,False,False,False
benchttp/action,1,0,1,False,False,False,False
benchttp/cli,2,0,1,False,False,False,False
benchttp/cobaye,0,0,1,False,False,False,False
benchttp/desktop,2,0,1,False,False,False,False
benchttp/engine,4,1,1,False,False,False,False
benchttp/httpclient,-1,-1,-1,False,True,False,False
benchttp/infra,0,0,1,False,False,True,False
benchttp/marcelpatulacci,-1,-1,-1,False,True,False,False
benchttp/runner,3,0,1,False,False,True,False
benchttp/server,0,0,1,False,False,True,False
benchttp/slides,0,0,1,False,False,False,False
benchttp/testing-server,0,0,1,False,False,False,False
benchttp/webapp,1,0,1,False,False,True,False
benchttp/worker,0,0,1,False,False,True,False
benchtweakgaming/benchtweakgaming,0,0,1,False,False,False,False
benchtweakgaming/sophiapp,0,0,0,False,False,False,False
benchu1219/360-coc-mybot,-1,-1,-1,False,True,False,False
benchu1219/mybot,-1,-1,-1,False,True,False,False
benchu1221/soulmeter,-1,-1,-1,False,True,False,False
benchu1432/happy-together,0,0,1,False,False,False,False
benchu1k/docker-phpfpm,0,0,1,False,False,False,False
benchu1k/yuxing-serv,0,0,1,False,False,False,False
benchu3110/is_lock_screen,0,0,1,False,False,False,False
benchu515/abp-cms-app,0,0,0,False,False,False,False
benchu999/benchu999,0,0,1,False,False,False,False
benchu999/huawei-satellite-project,0,1,1,False,False,False,False
benchua1999/test,0,0,1,False,False,False,False
benchuang/projectm,0,0,2,False,False,False,False
benchuang/projectmanager,0,0,2,False,False,False,False
benchuang/share,-1,-1,-1,False,True,False,False
benchuang/wechatpublic,0,0,2,False,False,False,False
benchuang11046/advantech-afs,3,3,5,False,False,False,False
benchuang11046/afs,3,3,5,False,False,False,False
benchuang11046/afs2-model,3,3,5,False,False,False,False
benchuang11046/afs_rnn_training,0,1,1,False,False,False,False
benchuang11046/ctdatasegmentation_split,-1,-1,-1,False,True,False,False
benchuang11046/git_practice,-1,-1,-1,False,True,False,False
benchuang11046/image-segmentation-for-ct-image,-1,-1,-1,False,True,False,False
benchuang11046/motor_vibration_project,0,0,1,False,False,False,False
benchuang11046/python-utils,0,0,1,False,False,False,False
benchuat/studentmanager,0,0,1,False,False,False,False
benchub/ec2-rotate-volume-snapshots,1,0,1,False,False,False,False
benchub/flux,2,0,1,False,False,False,False
benchub/pg_query_go,0,0,1,False,False,False,False
benchub/pygmy,1,0,0,False,False,False,False
benchub/rotten,3,2,1,False,False,False,False
benchub/runningstat,0,0,1,False,False,False,False
benchub/tail-n-veil-n-mail,2,0,2,False,False,False,False
benchub/tail-n-veil-n-mail-import,0,0,1,False,False,False,False
benchuccc/printf-bite-,0,0,1,False,False,False,False
benchudyk/.github.io,0,0,2,False,False,False,False
benchudyk/benchudyk.github.io,0,0,2,False,False,False,False
benchudyk/portfolio,0,0,2,False,False,False,False
benchueng/github-slideshow,0,0,1,False,False,False,False
benchueng0422/industryidle-i18n,0,0,0,False,False,False,False
benchueng0422/minicraft-plus-mods,3,0,2,False,False,True,False
benchueng0422/minicraft-plus-revived,0,0,0,False,False,False,False
benchueng0422/minicraftmodslauncher,1,1,1,False,False,False,False
benchueng0422/miniminicraftlauncher,1,1,1,False,False,False,False
benchueng0422/test,-1,-1,-1,False,True,False,False
benchuffart/sortir_com,0,0,1,False,False,False,False
benchuffart/sortir_com_test,0,0,1,False,False,False,False
benchuga22/test_00,-1,-1,-1,False,True,False,False
benchuhaojun/cv,0,0,1,False,False,False,False
benchui/dev-jenkins-x,0,0,2,False,False,False,False
benchui/environment-herontiny-production,0,0,2,False,False,False,False
benchui/environment-herontiny-staging,0,0,2,False,False,False,False
benchui/testing-spring,0,0,2,False,False,False,False
benchui2345/assignment2api,-1,-1,-1,False,True,False,False
benchuk/android_activity_tester,0,0,1,False,False,False,False
benchuk/compressiontests,0,0,1,False,False,False,False
benchuk/gantt,0,0,1,False,False,False,False
benchuk/iosblebackgroundmodestester,1,0,0,False,False,False,False
benchuk/logx,16,2,3,False,False,False,False
benchuk/lotterysim,0,0,1,False,False,False,False
benchuk/performance_tests,0,0,1,False,False,False,False
benchuk/picaround,0,0,1,False,False,False,False
benchuk/recipes,0,0,1,False,False,False,False
benchuk/redis_mongo,0,0,1,False,False,False,False
benchuk/smarthomediy,12,1,2,False,False,False,False
benchuk/smarthomediy_docs,0,0,1,False,False,False,False
benchuk000/additional_4,0,0,2,False,False,False,False
benchuk000/additional_5,0,0,2,False,False,False,False
benchuk000/additional_6,0,0,2,False,False,False,False
benchuk000/critical-rendering-path,0,0,2,False,False,False,False
benchuk000/doubly-linked-list,0,0,2,False,False,False,False
benchuk000/english-fast-api,0,0,2,False,False,False,False
