repo,stars,forks,watchers,deleted,private,archived,disabled
yanina-bot/jabones-britos-scss,0,0,1,False,False,False,False
yanina-brancolino/api-games,1,0,1,False,False,False,False
yanina-brancolino/curso.prep.henry,0,0,0,False,False,False,False
yanina-brancolino/freecodecampcourse,-1,-1,-1,False,True,False,False
yanina-brancolino/henry,0,0,1,False,False,False,False
yanina-brancolino/henry-kids,1,0,0,False,False,False,False
yanina-brancolino/primeros-pasos-java,1,0,1,False,False,False,False
yanina-brancolino/repasom1,0,2,0,False,False,False,False
yanina-brancolino/yanina-brancolino,1,0,1,False,False,False,False
yanina-cubas/proyecto_cataratas,0,0,0,False,False,False,False
yanina-fernandez/-java-standard-programming-j2se,0,0,1,False,False,False,False
yanina-fernandez/django-models-1,0,0,0,False,False,False,False
yanina-fernandez/modulo_02,0,0,1,False,False,False,False
yanina-fernandez/modulo_03,0,0,1,False,False,False,False
yanina-fernandez/proyecto-final-cv,0,0,1,False,False,False,False
yanina-g/prueba,0,0,0,False,False,False,False
yanina-garofalo/gitlab02,0,0,1,False,False,False,False
yanina-kalinicheva/website,0,0,3,False,False,False,False
yanina-kovalenko/firstproject,0,0,1,False,False,False,False
yanina-kovalenko/java-core,-1,-1,-1,False,True,False,False
yanina-kovalenko/learn,-1,-1,-1,False,True,False,False
yanina-kutovaya/algorithms,0,0,2,False,False,False,False
yanina-kutovaya/automl,0,0,1,False,False,False,False
yanina-kutovaya/ccfd,0,0,1,False,False,False,False
yanina-kutovaya/credit-cards-fraud-detection,0,0,1,False,False,False,False
yanina-kutovaya/credit-cards-project,0,0,1,False,False,False,False
yanina-kutovaya/databases,0,0,2,False,False,False,False
yanina-kutovaya/fastapi-docker-traefic,0,0,1,False,False,False,False
yanina-kutovaya/fastapi-docker-traefik,0,0,1,False,False,False,False
yanina-kutovaya/fraud-detection,0,0,1,False,False,False,False
yanina-kutovaya/hello,-1,-1,-1,False,True,False,False
yanina-kutovaya/internet-based_data_collection_methods,0,0,2,False,False,False,False
yanina-kutovaya/made-cpp-2020-hw,0,0,1,False,False,False,False
yanina-kutovaya/math,0,0,2,False,False,False,False
yanina-kutovaya/portfolio,0,0,2,False,False,False,False
yanina-kutovaya/predictive-maintenance,0,0,1,False,False,False,False
yanina-kutovaya/projects,0,0,2,False,False,False,False
yanina-kutovaya/python,-1,-1,-1,False,True,False,False
yanina-kutovaya/python_for_data_science,0,2,2,False,False,False,False
yanina-kutovaya/recsys,-1,-1,-1,False,True,False,False
yanina-kutovaya/recsys-amazon,0,0,1,False,False,False,False
yanina-kutovaya/recsys-retail,1,0,1,False,False,False,False
yanina-kutovaya/recsys-yandex,0,0,1,False,False,False,False
yanina-kutovaya/recsys1,-1,-1,-1,False,True,False,False
yanina-kutovaya/sber-spasibo,-1,-1,-1,False,True,False,False
yanina-kutovaya/sql_project,0,0,2,False,False,False,False
yanina-kutovaya/test,-1,-1,-1,False,True,False,False
yanina-kutovaya/traefik-app,0,0,1,False,False,False,False
yanina-lara/api_wisboo,-1,-1,-1,False,True,False,False
yanina-lara/mercadolibre_test,-1,-1,-1,False,True,False,False
yanina-lara/prueba,-1,-1,-1,False,True,False,False
yanina-lara/prueba1,-1,-1,-1,False,True,False,False
yanina-lara/todoist,-1,-1,-1,False,True,False,False
yanina-liavonik/cars-app,0,0,1,False,False,False,False
yanina-liavonik/cars-hw,0,0,1,False,False,False,False
yanina-libenson/ebaykleinanzeigen,1,0,1,False,False,False,False
yanina-libenson/hackernewsposts,0,0,1,False,False,False,False
yanina-libenson/jeopardy,0,0,2,False,False,False,False
yanina-libenson/machinelearningfundamentals,0,0,2,False,False,False,False
yanina-libenson/matplotlib,0,0,1,False,False,False,False
yanina-libenson/test,-1,-1,-1,False,True,False,False
yanina-matuzava/test-project-matuzava,0,0,1,False,False,False,False
yanina-mosilevich/elektric,-1,-1,-1,False,True,False,False
yanina-n/nlp,0,0,1,False,False,False,False
yanina-n/nlp-projects,0,0,1,False,False,False,False
yanina-n/projects-yandex_course,0,0,1,False,False,False,False
yanina-n/yanina-n,0,0,1,False,False,False,False
yanina-nas/404-templates,0,0,0,False,False,False,False
yanina-nas/al-go-rithms,0,0,0,False,False,False,False
yanina-nas/bfe.dev-solutions,0,0,0,False,False,False,False
yanina-nas/dockerized-amp,0,0,1,False,False,False,False
yanina-nas/gitalk,0,0,1,False,False,False,False
yanina-nas/gurlz-horaire,2,0,1,False,False,False,False
yanina-nas/infinite-joke-server,0,0,1,False,False,False,False
yanina-nas/infinite-joke-web,0,0,1,False,False,False,False
yanina-nas/int3-wad-initiation,0,0,0,False,False,False,False
yanina-nas/invoicer,0,0,1,False,False,False,False
yanina-nas/magnet-match,0,0,1,False,False,False,False
yanina-nas/medusa-slack-bot,-1,-1,-1,False,True,False,False
yanina-nas/medusa-starter-default,0,0,0,False,False,False,False
yanina-nas/mini-games,0,0,1,False,False,False,False
yanina-nas/php-cours,0,0,1,False,False,False,False
yanina-nas/php-env,0,0,1,False,False,False,False
yanina-nas/php-env1,0,0,1,False,False,False,False
yanina-nas/school-assignments,0,0,1,False,False,False,False
yanina-nas/send-emails,0,0,1,False,False,False,False
yanina-nas/serene,-1,-1,-1,False,True,False,False
yanina-nas/vue-minesweeper,0,0,1,False,False,False,False
yanina-nas/whale-chess,0,0,1,False,False,False,False
yanina-nas/yanina-nas,0,0,1,False,False,False,False
yanina-nuksha/demo,0,0,1,False,False,False,False
yanina-nuksha/demo2,0,0,1,False,False,False,False
yanina-pernice/desafio1,0,0,1,False,False,False,False
yanina-pernice/e1-js,0,0,1,False,False,False,False
yanina-pernice/e2---js,-1,-1,-1,False,True,False,False
yanina-pernice/e2-js,0,0,1,False,False,False,False
yanina-pernice/entrega-1-js,-1,-1,-1,False,True,False,False
yanina-pernice/entrega-2,0,0,1,False,False,False,False
yanina-pernice/entrega1,0,0,1,False,False,False,False
yanina-pernice/integrador,0,0,1,False,False,False,False
yanina-pernice/landingpage,0,0,1,False,False,False,False
yanina-pernice/practica-css,0,0,1,False,False,False,False
yanina-pernice/pruebita,-1,-1,-1,False,True,False,False
yanina-prudnikova/demo-rep,0,0,1,False,False,False,False
yanina-prystauka/checkeegfiles,0,0,0,False,False,False,False
yanina-prystauka/docker-mne,0,0,0,False,False,False,False
yanina-prystauka/fmriproject,-1,-1,-1,False,True,False,False
yanina-prystauka/fmriproject-1,0,0,0,False,False,False,False
yanina-prystauka/hw2,0,10,0,False,False,False,False
yanina-prystauka/playground,0,0,0,False,False,False,False
yanina-prystauka/sourceloc_td,0,0,1,False,False,False,False
yanina-prystauka/yanina-prystauka.github.io,0,0,0,False,False,False,False
yanina-quintana/monster-library,0,0,2,False,False,False,False
yanina-rodriguez-dev/cronometro,0,0,1,False,False,False,False
yanina-rodriguez-dev/crud-servicios,0,1,2,False,False,False,False
yanina-rodriguez-dev/crudpeliculas,0,0,1,False,False,False,False
yanina-rodriguez-dev/cuarto-tp-js-poo,0,0,1,False,False,False,False
yanina-rodriguez-dev/fixture-mundial2022,0,0,1,False,False,False,False
yanina-rodriguez-dev/galeriadefunkos,0,0,1,False,False,False,False
yanina-rodriguez-dev/lista-de-tareas,0,0,1,False,False,False,False
yanina-rodriguez-dev/panaderia-cocu,0,0,1,False,False,False,False
yanina-rodriguez-dev/practicaboom,0,0,1,False,False,False,False
yanina-rodriguez-dev/practicadom,1,0,1,False,False,False,False
yanina-rodriguez-dev/reloj,0,0,1,False,False,False,False
yanina-rodriguez-dev/roll,0,0,1,False,False,False,False
yanina-rodriguez-dev/temporizador,0,0,1,False,False,False,False
yanina-rodriguez-dev/tp-3-js-arrays-funciones,0,0,1,False,False,False,False
yanina-rodriguez-dev/tp-javascript-n1,0,0,1,False,False,False,False
