repo,stars,forks,watchers,deleted,private,archived,disabled
jesusossian/readinstancesclsppm,0,0,2,False,False,False,False
jesusossian/solvers,-1,-1,-1,False,True,False,False
jesusossian/teste,-1,-1,-1,False,True,False,False
jesusossian/ulsr_cplex,-1,-1,-1,False,True,False,False
jesusossian/ulsr_jl,-1,-1,-1,False,True,False,False
jesusossian/ulsr_mc_cplex,-1,-1,-1,False,True,False,False
jesusossian/ulsr_sp_cplex,-1,-1,-1,False,True,False,False
jesusosuna18/thecheezery,0,0,1,False,False,False,False
jesusosuna23/readme,0,1,1,False,False,False,False
jesusosunac/myhibridsiteosuna,0,0,1,False,False,False,False
jesusosx/fusion,0,0,0,False,False,False,False
jesusosx/fusion-team,0,0,0,False,False,False,False
jesusotalora/neutron_starfire,0,0,1,False,False,False,False
jesusote/prcesado,0,0,1,False,False,False,False
jesusote/procesado,0,0,1,False,False,False,False
jesusotero1234/chat-app-nodejs-,0,0,1,False,False,False,False
jesusotero1234/datasciencetest1,0,0,0,False,False,False,False
jesusotero1234/githubtest,-1,-1,-1,False,True,False,False
jesusotero1234/hackathonjelbi,0,0,2,False,False,False,False
jesusotero1234/imageboard,0,0,2,False,False,False,False
jesusotero1234/instabot,0,0,2,False,False,False,False
jesusotero1234/javascriptcourse,0,0,1,False,False,False,False
jesusotero1234/node3-weather-website,0,0,1,False,False,False,False
jesusotero1234/petition-no-socks-at-the-beach,0,0,0,False,False,False,False
jesusotero1234/socialnetwork,0,0,1,False,False,False,False
jesusotero1234/twitter_analyzer,-1,-1,-1,False,True,False,False
jesusoterogomez/atomic,3,0,2,False,False,False,False
jesusoterogomez/aww-yeah,2,1,2,False,False,False,False
jesusoterogomez/axltxl.github.io,0,0,2,False,False,False,False
jesusoterogomez/babel-plugin-add-react-displayname,0,0,2,False,False,False,False
jesusoterogomez/blog,0,0,2,False,False,False,False
jesusoterogomez/boron,4,1,2,False,False,False,False
jesusoterogomez/chattsy,1,0,2,False,False,False,False
jesusoterogomez/chrome_extension_atlas_obscura,5,0,2,False,False,False,False
jesusoterogomez/dashi,0,0,2,False,False,False,False
jesusoterogomez/deno-deploy-test,0,0,2,False,False,False,False
jesusoterogomez/es6-starter,4,0,4,False,False,False,False
jesusoterogomez/happy-coding-day-hiring-test,-1,-1,-1,False,True,False,False
jesusoterogomez/hello-world,0,0,2,False,False,False,False
jesusoterogomez/ievms,0,1,1,False,False,False,False
jesusoterogomez/jekyll-netlify-cms-sample,0,0,2,False,False,False,False
jesusoterogomez/jesusoterogomez.github.io,2,0,2,False,False,False,False
jesusoterogomez/keepscore,1,0,2,False,False,False,False
jesusoterogomez/keepscore-flutter,0,0,2,False,False,False,False
jesusoterogomez/kraftedbyus,0,0,2,False,False,False,False
jesusoterogomez/mobile-sample-app,0,0,2,False,False,False,False
jesusoterogomez/nerds,5,1,5,False,False,False,False
jesusoterogomez/notilogia,1,0,3,False,False,False,False
jesusoterogomez/npm-expansions,0,0,2,False,False,False,False
jesusoterogomez/pds.com.ve,0,0,2,False,False,False,False
jesusoterogomez/penneo,1,0,2,False,False,False,False
jesusoterogomez/penneo-fe-react,-1,-1,-1,False,True,False,False
jesusoterogomez/penneo-js-sdk,-1,-1,-1,False,True,False,False
jesusoterogomez/penneo-sdk-js,0,0,2,False,False,False,False
jesusoterogomez/personal-website-2017,1,0,2,False,False,False,False
jesusoterogomez/phaser-es6-boilerplate,0,0,2,False,False,False,False
jesusoterogomez/planii-flutter,0,0,2,False,False,False,False
jesusoterogomez/react-flux-boilerplate,-1,-1,-1,False,True,False,False
jesusoterogomez/react-notify-toast,184,44,4,False,False,False,False
jesusoterogomez/sdk-js,0,0,2,False,False,False,False
jesusoterogomez/self-signed-ssl-generator,0,0,2,False,False,False,False
jesusoterogomez/spotiqueue-client-web,0,0,2,False,False,False,False
jesusoterogomez/web-es6-template,4,0,4,False,False,False,False
jesusoterogomez/website,-1,-1,-1,False,True,False,False
jesusoterove/congoyquima,1,0,2,False,False,False,False
jesusoterove/econnectapi,0,1,2,False,False,False,False
jesusoterove/tepuy,0,0,1,False,False,False,False
jesusoterove/tepuy-angular,0,0,1,False,False,False,False
jesusotteson/adademo,-1,-1,-1,False,True,False,False
jesusotteson/adventurersguildstop,0,0,1,False,False,False,False
jesusotteson/code-archive,-1,-1,-1,False,True,False,False
jesusotteson/cs3620_book,0,0,2,False,False,False,False
jesusotteson/cs3620_portfolio,0,0,2,False,False,False,False
jesusotteson/csrepository,1,0,1,False,False,False,False
jesusotteson/djangofinal,0,0,2,False,False,False,False
jesusotteson/finalproject,-1,-1,-1,False,True,False,False
jesusotteson/finalprojectpython,-1,-1,-1,False,True,False,False
jesusotteson/montyhallproblemc,0,0,1,False,False,False,False
jesusotteson/portfolio_website,0,0,1,False,False,False,False
jesusotteson/psnovatranslations,-1,-1,-1,False,True,False,False
jesusotteson/terminalchatapp,0,0,1,False,False,False,False
jesusotteson/whatscookin,1,0,0,False,False,False,False
jesusoulz/inst,0,0,1,False,False,False,False
jesusoulz/pts,0,0,1,False,False,False,False
jesusoulz/xntric-coursera,0,0,1,False,False,False,False
jesusourlord/hello-world,0,0,1,False,False,False,False
jesusourlord/mulesoft_fundamentals_course,0,0,1,False,False,False,False
jesusovalles/first-react-app,0,0,1,False,False,False,False
jesusovich/bcp_teledb,-1,-1,-1,False,True,False,False
jesusovich/docker-k8s,-1,-1,-1,False,True,False,False
jesusovich/mhapestegui,-1,-1,-1,False,True,False,False
jesusovich/multi-docker,-1,-1,-1,True,False,False,False
jesusovich/network_reports,-1,-1,-1,False,True,False,False
jesusovich/poc_frr,0,0,1,False,False,False,False
jesusoviedo/blogbynosql,0,0,2,False,False,False,False
jesusoviedo/calendario,0,0,2,False,False,False,False
jesusoviedo/hello-world,0,0,2,False,False,False,False
jesusoviedo/java-validarcorreo,1,0,2,False,False,False,False
jesusoviedo/java_8,0,0,2,False,False,False,False
jesusoviedo/javadbf,0,0,2,False,False,False,False
jesusoviedo/patchwork,0,0,2,False,False,False,False
jesusoviedo/sistemadereservadeaulas,0,1,2,False,False,False,False
jesusoviedo/ti,-1,-1,-1,False,True,False,False
jesusoviedo/ti_programacion,0,0,2,False,False,False,False
jesusoviedo/uaa_gpi_proyecto,1,0,2,False,False,False,False
jesusoviedoo/automatas,0,0,0,False,False,False,False
jesusowins/captainbuyer,-1,-1,-1,False,True,False,False
jesusown/electrum,0,0,0,False,False,False,False
jesusown/explorer,0,0,0,False,False,False,False
jesusown/node-client,0,0,0,False,False,False,False
jesusoyer/book-search_engine,0,0,1,False,False,False,False
jesusoyer/day-planner,0,0,1,False,False,False,False
jesusoyer/e-commerce-backend,0,0,1,False,False,False,False
jesusoyer/employee-tracker,0,0,1,False,False,False,False
jesusoyer/group-3-project-2,2,0,1,False,False,False,False
jesusoyer/gym-ratz,3,0,1,False,False,False,False
jesusoyer/homework-1,-1,-1,-1,False,True,False,False
jesusoyer/horiseon,0,0,1,False,False,False,False
jesusoyer/horiseon-project,-1,-1,-1,False,True,False,False
jesusoyer/image-search-engine,0,0,1,False,False,False,False
jesusoyer/jesus-portfolio,0,0,1,False,False,False,False
jesusoyer/jesus_projects,-1,-1,-1,False,True,False,False
jesusoyer/jesusoyer,-1,-1,-1,False,True,False,False
jesusoyer/my-portfolio,0,0,1,False,False,False,False
jesusoyer/note-taker,0,0,1,False,False,False,False
jesusoyer/password-generator,0,0,1,False,False,False,False
jesusoyer/personal-react-portfolio,0,0,1,False,False,False,False
jesusoyer/prework-about-me,0,0,0,False,False,False,False
jesusoyer/professional-readme-generator,0,0,1,False,False,False,False
jesusoyer/quiz-game,0,0,1,False,False,False,False
jesusoyer/react-components-project,0,0,1,False,False,False,False
jesusoyer/react-portfolio,0,0,1,False,False,False,False
jesusoyer/social_network_api,0,0,1,False,False,False,False
jesusoyer/team-profile.generator,0,0,1,False,False,False,False
jesusoyer/tech-blog,0,0,1,False,False,False,False
jesusoyer/test,-1,-1,-1,False,True,False,False
jesusoyer/test-repo,-1,-1,-1,False,True,False,False
jesusoyer/text-editor,0,0,1,False,False,False,False
jesusoyer/uta-aus-fsf-pt-03-2022-u-c,0,7,0,False,False,False,False
jesusoyer/video-website,0,0,1,False,False,False,False
jesusoyer/weather-dashboard,0,0,1,False,False,False,False
jesusoyo/jesusoyo,0,0,1,False,False,False,False
jesusoyola/admin-pro-backend,0,0,1,False,False,False,False
jesusoyola/adminitrador-de-pacientes,0,0,1,False,False,False,False
