repo,stars,forks,watchers,deleted,private,archived,disabled
sharkace/serverfetch,0,0,0,False,False,False,False
sharkace/snake,1,0,1,False,False,False,False
sharkace/sorting-algorithm-visualiser,3,0,1,False,False,False,False
sharkace/sorting-algorithm-visualiser-p5,3,0,1,False,False,False,False
sharkace/sussy-bot,0,0,1,False,False,False,False
sharkace/wifi-menu,0,0,1,False,False,False,False
sharkace/wpm,-1,-1,-1,False,True,False,False
sharkacurl/popcat,-1,-1,-1,False,True,False,False
sharkacurl/sharkacurl,0,0,1,False,False,False,False
sharkacurl/sharkacurl.github.io,0,0,1,False,False,False,False
sharkad/bigdata_analytics,1,0,2,False,False,False,False
sharkadi-a/fuzzy-logics,0,0,1,False,False,False,False
sharkadi-a/greentube-assignment,0,0,1,False,False,False,False
sharkadi-a/hashcode-2018,0,0,1,False,False,False,False
sharkadi-a/jsoneasynavigation,3,0,1,False,False,False,False
sharkadi-a/leaderboards,0,0,1,False,False,False,False
sharkadi-a/multipart-form-data,0,0,1,False,False,False,False
sharkadi-a/nuget-server,-1,-1,-1,False,True,False,False
sharkadi-a/queue-extensions,0,0,1,False,False,False,False
sharkadi-a/sharkadi-a,0,0,1,False,False,False,False
sharkadi-a/trial-mindbox,-1,-1,-1,False,True,False,False
sharkadi-a/unitynuget,0,0,0,False,False,False,False
sharkadi-a/utm-cli-utility,0,0,2,False,False,False,False
sharkadmin/-,0,0,0,False,False,False,False
sharkado/front-v2,-1,-1,-1,False,True,False,False
sharkado/jac-back,-1,-1,-1,False,True,False,False
sharkado/jac-front,-1,-1,-1,False,True,False,False
sharkado/jac_2022,-1,-1,-1,False,True,False,False
sharkado/jac_back_v2,0,0,1,False,False,False,False
sharkado/jac_front_v2,0,0,1,False,False,False,False
sharkael/projet_scolaire,-1,-1,-1,False,True,False,False
sharkael/sharkael,0,0,1,False,False,False,False
sharkaev/akatsuki-api,-1,-1,-1,False,True,False,False
sharkaev/archieve-computer-vision-beeline,-1,-1,-1,False,True,False,False
sharkaev/auction-beeline,-1,-1,-1,False,True,False,False
sharkaev/ci-cd-test,-1,-1,-1,False,True,False,False
sharkaev/constitution_of_qazaq_republic,-1,-1,-1,False,True,False,False
sharkaev/cors,-1,-1,-1,False,True,False,False
sharkaev/fgit,-1,-1,-1,False,True,False,False
sharkaev/history-back,-1,-1,-1,False,True,False,False
sharkaev/reports-engine,-1,-1,-1,False,True,False,False
sharkaev/veondigithon,-1,-1,-1,False,True,False,False
sharkaf/memes,0,0,2,False,False,False,False
sharkaf/sharkaf.github.io,0,0,1,False,False,False,False
sharkaf2/cunt,0,0,1,False,False,False,False
sharkaf2/cunt2,0,0,1,False,False,False,False
sharkaf2/cunt3,0,0,1,False,False,False,False
sharkaf2/cunt4,0,0,1,False,False,False,False
sharkaf2/cunt69,0,0,1,False,False,False,False
sharkaf2/meme,-1,-1,-1,False,True,False,False
sharkafuc/chinavis2016,0,1,1,False,False,False,False
sharkafuc/pythonstarter,0,0,1,False,False,False,False
sharkafuc/splitterrains,-1,-1,-1,False,True,False,False
sharkafuc/splitterraintool,1,0,1,False,False,False,False
sharkafuc/unityapframework,-1,-1,-1,False,True,False,False
sharkafuc/unreal,0,0,1,False,False,False,False
sharkagamer406/inergames,0,0,1,False,False,False,False
sharkagura/sharkagura,0,0,1,False,False,False,False
