repo,stars,forks,watchers,deleted,private,archived,disabled
apar-codeit-16/resume_builder,0,0,1,False,False,False,False
apar-group/laravel-ex,0,0,0,False,False,False,False
apar-mistry/cs010c,0,0,1,False,False,False,False
apar-mistry/cs061,0,0,1,False,False,False,False
apar-mistry/umlsjs,0,0,0,False,False,False,False
apar-nepal/f.i.r.s.t,0,0,2,False,False,False,False
apar-singhal/apar-singhal.github.io,-1,-1,-1,False,True,False,False
apar-singhal/cnn-image-denoising,4,2,2,False,False,False,False
apar-singhal/denoising-autoencoder,2,1,1,False,False,False,False
apar-singhal/hello-world,1,0,1,False,False,False,False
apar-singhal/project1,-1,-1,-1,False,True,False,False
apar-singhal/udacity,-1,-1,-1,False,True,False,False
apar-singhal/udacity-machine-learning-foundation,0,0,1,False,False,False,False
apar-singhal/udacity-project1-movietrailerwebsite,-1,-1,-1,False,True,False,False
apar-singhal/udacity_project1_movietrailerwebsite,-1,-1,-1,False,True,False,False
apar-tiwari/pineapple,-1,-1,-1,False,True,False,False
apar/blockchain,0,0,1,False,False,False,False
apar007/ai1110,0,0,1,False,False,False,False
apar02/demo,-1,-1,-1,False,True,False,False
apar02/firstrepo,0,0,1,False,False,False,False
apar03/ketcher,0,0,0,False,False,False,False
apar05/python-project,0,0,0,False,False,False,False
apar05/pythonproject,0,0,0,False,False,False,False
apar1/cv,0,0,1,False,False,False,False
apar1/mysite,0,0,1,False,False,False,False
apar1/story,0,0,1,False,False,False,False
apar11/prc,0,0,1,False,False,False,False
apar1223/apar1223,0,0,1,False,False,False,False
apar1223/cp-codes-hackoctober-fest-2022,0,0,0,False,False,False,False
apar1223/data-structures,0,0,0,False,False,False,False
apar1223/hackathon2022,-1,-1,-1,False,True,False,False
apar1223/hackathonssip2022,-1,-1,-1,False,True,False,False
apar1223/portfolio,0,0,1,False,False,False,False
apar1223/stopwatch,-1,-1,-1,False,True,False,False
apar1223/stopwatchweb,0,0,1,False,False,False,False
apar1223/timer-webpage,0,0,1,False,False,False,False
apar1223/watch,-1,-1,-1,False,True,False,False
apar1223/whether_app,0,0,1,False,False,False,False
apar123/gym-form-website,0,0,1,False,False,False,False
apar13/github-slideshow,0,0,1,False,False,False,False
apar16/google-it-cert-automation-practice1,0,0,1,False,False,False,False
apar16/googlecerti,0,0,1,False,False,False,False
apar16/it-cert-automation-practice-r,0,0,1,False,False,False,False
apar164/meetup-java-client,-1,-1,-1,False,True,False,False
apar164/quickquotedev,-1,-1,-1,False,True,False,False
apar164/survey,-1,-1,-1,False,True,False,False
apar1992/android-mtk-tools,0,2,2,False,False,False,False
apar1992/android_bootable_recovery-2,0,5,2,False,False,False,False
apar1992/android_system_core_mkbootimg,1,0,2,False,False,False,False
apar1992/androiddevtools,2,1,1,False,False,False,False
apar1992/cwm_recovery_dual_language-1,0,1,1,False,False,False,False
apar1992/cwm_recovery_v6037_cn,4,11,2,False,False,False,False
apar1992/screenshot-desktop-record,1,2,2,False,False,False,False
apar1992/tools,0,0,2,False,False,False,False
apar1997/github-slideshow,0,0,1,False,False,False,False
apar20/exdata-project1-apar,0,0,1,False,False,False,False
apar20/exdata_plotting1,0,0,0,False,False,False,False
apar2016182/in5am,0,0,1,False,False,False,False
apar2021/cs-1302,-1,-1,-1,False,True,False,False
apar2021/cs50,-1,-1,-1,False,True,False,False
apar2021/cyber,0,0,1,False,False,False,False
apar2021/first_streamlit_app,0,0,1,False,False,False,False
apar2021/hello-world,-1,-1,-1,False,True,False,False
apar2021/javascript,-1,-1,-1,False,True,False,False
apar2021/sample1,-1,-1,-1,False,True,False,False
apar2707/github-slideshow,0,0,0,False,False,False,False
apar29/basic-programs-,0,0,1,False,False,False,False
apar29/basic_recursion_program-,0,0,1,False,False,False,False
apar29/github-slideshow,0,0,1,False,False,False,False
apar2na/kucumber,0,0,0,False,False,False,False
apar3131/hello-world,0,0,1,False,False,False,False
apar41/itsmine199,1,0,1,False,False,False,False
apar41/scaling-octo-system,1,0,0,False,False,False,False
apar4to/website,-1,-1,-1,False,True,False,False
apar7/bjjregistrationpanel,-1,-1,-1,False,True,False,False
apar7/competitorregistration,-1,-1,-1,False,True,False,False
apar7/greenroomchat,0,0,1,False,False,False,False
apar7/registrationpanel,0,0,1,False,False,False,False
apar7/tournament-planner,-1,-1,-1,False,True,False,False
apar768/escalinata,0,0,1,False,False,False,False
apar901/cv,0,0,1,False,False,False,False
apar901/cybersecurity-demo,0,0,1,False,False,False,False
apar99/apar99,0,0,1,False,False,False,False
apar99/demo-repo,0,0,1,False,False,False,False
apara/branch-rename-test,0,0,1,False,False,False,False
apara/camel,0,0,1,False,False,False,False
apara/child1,0,0,1,False,False,False,False
apara/child2,0,0,1,False,False,False,False
apara/firsttest,0,0,1,False,False,False,False
apara/immutabletest,0,0,1,False,False,False,False
apara/mongojava2123,-1,-1,-1,False,True,False,False
apara/parent,0,0,1,False,False,False,False
apara/solar,0,0,1,False,False,False,False
apara/templatetrouble,0,0,1,False,False,False,False
apara10/rstapicucumber,0,0,1,False,False,False,False
apara10/sfdcpotestng,0,0,1,False,False,False,False
apara10/shopping-carts,0,0,0,False,False,False,False
apara10/shopping-catalogue,0,0,0,False,False,False,False
apara10/shopping-portal,0,0,0,False,False,False,False
apara10/shopping-setup,0,0,0,False,False,False,False
apara1210/apara1210,0,0,1,False,False,False,False
